# Version 1.00
#
freq[Hz];Trc1_S11[dB];
9.696298766255418E+008;-4.480352445334212E+000;
9.699599866622207E+008;-4.476710696441323E+000;
9.702900966988996E+008;-4.476537592835165E+000;
9.706202067355785E+008;-4.475698870885021E+000;
9.709503167722575E+008;-4.474867845040595E+000;
9.712804268089364E+008;-4.476628456580837E+000;
9.716105368456153E+008;-4.475190625925444E+000;
9.719406468822941E+008;-4.476916430490403E+000;
9.722707569189730E+008;-4.474261872430240E+000;
9.726008669556519E+008;-4.474841333610594E+000;
9.729309769923308E+008;-4.474303600859328E+000;
9.732610870290097E+008;-4.474427690805751E+000;
9.735911970656886E+008;-4.474487376083159E+000;
9.739213071023675E+008;-4.474807586316049E+000;
9.742514171390463E+008;-4.473377147702136E+000;
9.745815271757252E+008;-4.475408405436491E+000;
9.749116372124041E+008;-4.474385578453781E+000;
9.752417472490830E+008;-4.476527709742139E+000;
9.755718572857620E+008;-4.478932252374156E+000;
9.759019673224409E+008;-4.479613427998447E+000;
9.762320773591198E+008;-4.483191434885058E+000;
9.765621873957986E+008;-4.485386846784841E+000;
9.768922974324775E+008;-4.488603120454630E+000;
9.772224074691564E+008;-4.490186662258825E+000;
9.775525175058353E+008;-4.494635016022214E+000;
9.778826275425142E+008;-4.496486828640921E+000;
9.782127375791931E+008;-4.499210381538891E+000;
9.785428476158720E+008;-4.502553465940149E+000;
9.788729576525508E+008;-4.503108118434922E+000;
9.792030676892297E+008;-4.505045017988154E+000;
9.795331777259086E+008;-4.506783065240270E+000;
9.798632877625876E+008;-4.506766976374399E+000;
9.801933977992665E+008;-4.510379313039302E+000;
9.805235078359454E+008;-4.510206535987395E+000;
9.808536178726242E+008;-4.511846375778600E+000;
9.811837279093031E+008;-4.517932451927221E+000;
9.815138379459820E+008;-4.521383899543678E+000;
9.818439479826609E+008;-4.524311166440800E+000;
9.821740580193398E+008;-4.527873277009593E+000;
9.825041680560187E+008;-4.545308218264958E+000;
9.828342780926976E+008;-4.550767311522763E+000;
9.831643881293764E+008;-4.559025604959499E+000;
9.834944981660553E+008;-4.568379832846795E+000;
9.838246082027342E+008;-4.575551728150561E+000;
9.841547182394131E+008;-4.585343792155838E+000;
9.844848282760921E+008;-4.594032322140953E+000;
9.848149383127710E+008;-4.601698839687900E+000;
9.851450483494499E+008;-4.611660645055165E+000;
9.854751583861287E+008;-4.621218638449136E+000;
9.858052684228076E+008;-4.633933591162528E+000;
9.861353784594865E+008;-4.644706766800538E+000;
9.864654884961654E+008;-4.656043808441501E+000;
9.867955985328443E+008;-4.669025954652160E+000;
9.871257085695232E+008;-4.684217892108427E+000;
9.874558186062021E+008;-4.696742996883756E+000;
9.877859286428809E+008;-4.711696054799569E+000;
9.881160386795598E+008;-4.726369591723585E+000;
9.884461487162387E+008;-4.741844380852647E+000;
9.887762587529177E+008;-4.755671988953026E+000;
9.891063687895966E+008;-4.770073358949275E+000;
9.894364788262755E+008;-4.783268422267848E+000;
9.897665888629544E+008;-4.799203887320479E+000;
9.900966988996332E+008;-4.812071876816531E+000;
9.904268089363121E+008;-4.823599776596647E+000;
9.907569189729910E+008;-4.838364709551536E+000;
9.910870290096699E+008;-4.849238481713049E+000;
9.914171390463488E+008;-4.862762490516388E+000;
9.917472490830277E+008;-4.876764857520534E+000;
9.920773591197066E+008;-4.889785081115505E+000;
9.924074691563854E+008;-4.904124406961496E+000;
9.927375791930643E+008;-4.916563712475333E+000;
9.930676892297432E+008;-4.931473558331062E+000;
9.933977992664222E+008;-4.946250950114298E+000;
9.937279093031011E+008;-4.962058275011224E+000;
9.940580193397800E+008;-4.980130790784484E+000;
9.943881293764589E+008;-5.000745288377782E+000;
9.947182394131377E+008;-5.020944636470420E+000;
9.950483494498166E+008;-5.041748861815589E+000;
9.953784594864955E+008;-5.063999737480837E+000;
9.957085695231744E+008;-5.086861551207111E+000;
9.960386795598533E+008;-5.108064455193007E+000;
9.963687895965322E+008;-5.132435392083034E+000;
9.966988996332111E+008;-5.155041840663396E+000;
9.970290096698899E+008;-5.178248586743770E+000;
9.973591197065688E+008;-5.205087281877108E+000;
9.976892297432478E+008;-5.228876614286515E+000;
9.980193397799267E+008;-5.256212498362080E+000;
9.983494498166056E+008;-5.282244794934346E+000;
9.986795598532845E+008;-5.308108382015885E+000;
9.990096698899634E+008;-5.333193476541581E+000;
9.993397799266422E+008;-5.359814688585761E+000;
9.996698899633211E+008;-5.387011125942593E+000;
1.000000000000000E+009;-5.410978579769306E+000;
