# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.146427285457091E+009;1.551191495365831E+002;
1.147025405081016E+009;1.544132377324669E+002;
1.147623524704941E+009;1.537342845027085E+002;
1.148221644328866E+009;1.530408567678129E+002;
1.148819763952791E+009;1.523605944655542E+002;
1.149417883576715E+009;1.516617354618965E+002;
1.150016003200640E+009;1.509611038394374E+002;
1.150614122824565E+009;1.502642329738652E+002;
1.151212242448490E+009;1.495712529634178E+002;
1.151810362072414E+009;1.488892794509485E+002;
1.152408481696339E+009;1.481949901958060E+002;
1.153006601320264E+009;1.475028346308243E+002;
1.153604720944189E+009;1.467992742369858E+002;
1.154202840568114E+009;1.461007142861275E+002;
1.154800960192038E+009;1.454187013493765E+002;
1.155399079815963E+009;1.447271150132387E+002;
1.155997199439888E+009;1.440418433831071E+002;
1.156595319063813E+009;1.433527537360726E+002;
1.157193438687738E+009;1.426607546489359E+002;
1.157791558311662E+009;1.419782441872649E+002;
1.158389677935587E+009;1.412753001729907E+002;
1.158987797559512E+009;1.405899908983179E+002;
1.159585917183437E+009;1.398933141887264E+002;
1.160184036807361E+009;1.392158440098379E+002;
1.160782156431286E+009;1.385205965899649E+002;
1.161380276055211E+009;1.378320870382315E+002;
1.161978395679136E+009;1.371257775377064E+002;
1.162576515303061E+009;1.364405575828965E+002;
1.163174634926985E+009;1.357624325216865E+002;
1.163772754550910E+009;1.350683200476339E+002;
1.164370874174835E+009;1.343903287667673E+002;
1.164968993798760E+009;1.336879638890213E+002;
1.165567113422684E+009;1.329925817340076E+002;
1.166165233046609E+009;1.323021578400144E+002;
1.166763352670534E+009;1.316088596514355E+002;
1.167361472294459E+009;1.309167448766775E+002;
1.167959591918384E+009;1.302318582357791E+002;
1.168557711542308E+009;1.295371341740709E+002;
1.169155831166233E+009;1.288424356310340E+002;
1.169753950790158E+009;1.281498236325419E+002;
1.170352070414083E+009;1.274555239715962E+002;
1.170950190038008E+009;1.267697589457047E+002;
1.171548309661933E+009;1.260778085049272E+002;
1.172146429285857E+009;1.253974939275165E+002;
1.172744548909782E+009;1.247093816051533E+002;
1.173342668533707E+009;1.240106766074739E+002;
1.173940788157631E+009;1.233309879140185E+002;
1.174538907781556E+009;1.226456493971647E+002;
1.175137027405481E+009;1.219561433755936E+002;
1.175735147029406E+009;1.212663547946551E+002;
1.176333266653331E+009;1.205894643167547E+002;
1.176931386277256E+009;1.199154835082075E+002;
1.177529505901180E+009;1.192339012789561E+002;
1.178127625525105E+009;1.185378567739502E+002;
1.178725745149030E+009;1.178485129497364E+002;
1.179323864772955E+009;1.171731322518977E+002;
1.179921984396879E+009;1.164838378064254E+002;
1.180520104020804E+009;1.157886310848390E+002;
1.181118223644729E+009;1.151088277505477E+002;
1.181716343268654E+009;1.144334230258355E+002;
1.182314462892579E+009;1.137413043295586E+002;
1.182912582516503E+009;1.130597254180298E+002;
1.183510702140428E+009;1.123855840930757E+002;
1.184108821764353E+009;1.116995779612015E+002;
1.184706941388278E+009;1.110100917554456E+002;
1.185305061012203E+009;1.103362388679570E+002;
1.185903180636127E+009;1.096618409054539E+002;
1.186501300260052E+009;1.089832096329393E+002;
1.187099419883977E+009;1.082952400169156E+002;
1.187697539507902E+009;1.076030771437018E+002;
1.188295659131826E+009;1.069142558855821E+002;
1.188893778755751E+009;1.062071370110241E+002;
1.189491898379676E+009;1.055269800984284E+002;
1.190090018003601E+009;1.048329004038340E+002;
1.190688137627526E+009;1.041406571380139E+002;
1.191286257251450E+009;1.034558925787480E+002;
1.191884376875375E+009;1.027725593648378E+002;
1.192482496499300E+009;1.020871692539185E+002;
1.193080616123225E+009;1.014025984125247E+002;
1.193678735747150E+009;1.007206819978750E+002;
1.194276855371074E+009;1.000374461639574E+002;
1.194874974994999E+009;9.934616966492285E+001;
1.195473094618924E+009;9.867532611771418E+001;
1.196071214242849E+009;9.798479558387577E+001;
1.196669333866773E+009;9.730466854899972E+001;
1.197267453490698E+009;9.661652346143120E+001;
1.197865573114623E+009;9.593908809176180E+001;
1.198463692738548E+009;9.526723895481385E+001;
1.199061812362473E+009;9.457649188349829E+001;
1.199659931986397E+009;9.389143652750251E+001;
1.200258051610322E+009;9.322131732847319E+001;
1.200856171234247E+009;9.254875903325437E+001;
1.201454290858172E+009;9.186789028212321E+001;
1.202052410482096E+009;9.118396565598127E+001;
1.202650530106021E+009;9.050778242239021E+001;
1.203248649729946E+009;8.981868851419330E+001;
1.203846769353871E+009;8.913452936263792E+001;
1.204444888977796E+009;8.844088462886964E+001;
1.205043008601720E+009;8.776622076545291E+001;
1.205641128225645E+009;8.707615158782680E+001;
1.206239247849570E+009;8.638627981091695E+001;
1.206837367473495E+009;8.568954211843699E+001;
1.207435487097420E+009;8.500413303390205E+001;
1.208033606721344E+009;8.431025719407617E+001;
1.208631726345269E+009;8.362661714127370E+001;
1.209229845969194E+009;8.293704554564296E+001;
1.209827965593119E+009;8.225596864226941E+001;
1.210426085217043E+009;8.155885418499047E+001;
1.211024204840968E+009;8.088145642775056E+001;
1.211622324464893E+009;8.019167403770379E+001;
1.212220444088818E+009;7.950028813740325E+001;
1.212818563712743E+009;7.882516304479859E+001;
1.213416683336667E+009;7.813757919318256E+001;
1.214014802960592E+009;7.744738282917545E+001;
1.214612922584517E+009;7.676712025560025E+001;
1.215211042208442E+009;7.608169956717015E+001;
1.215809161832367E+009;7.537528109722220E+001;
1.216407281456291E+009;7.469874683678988E+001;
1.217005401080216E+009;7.401896963928760E+001;
1.217603520704141E+009;7.333537659171245E+001;
1.218201640328066E+009;7.263463858643453E+001;
1.218799759951990E+009;7.193657499418087E+001;
1.219397879575915E+009;7.123150570510551E+001;
1.219995999199840E+009;7.053998732898755E+001;
1.220594118823765E+009;6.985073924218835E+001;
1.221192238447690E+009;6.915185630364711E+001;
1.221790358071614E+009;6.844861194531765E+001;
1.222388477695539E+009;6.775285113756794E+001;
1.222986597319464E+009;6.705578477442184E+001;
1.223584716943389E+009;6.636542020729038E+001;
1.224182836567313E+009;6.566767983029085E+001;
1.224780956191238E+009;6.496180846704060E+001;
1.225379075815163E+009;6.427007384176694E+001;
1.225977195439088E+009;6.357292850838010E+001;
1.226575315063013E+009;6.288186673466018E+001;
1.227173434686937E+009;6.217990771646502E+001;
1.227771554310862E+009;6.147849851419367E+001;
1.228369673934787E+009;6.078175267157486E+001;
1.228967793558712E+009;6.010096247257562E+001;
1.229565913182637E+009;5.940732948001593E+001;
1.230164032806561E+009;5.872180952194714E+001;
1.230762152430486E+009;5.802742262308656E+001;
1.231360272054411E+009;5.733154844776755E+001;
1.231958391678336E+009;5.666366115853839E+001;
1.232556511302260E+009;5.596015248238161E+001;
1.233154630926185E+009;5.527642410858480E+001;
1.233752750550110E+009;5.458059201954163E+001;
1.234350870174035E+009;5.387811051796866E+001;
1.234948989797960E+009;5.316890799585057E+001;
1.235547109421884E+009;5.247087853138751E+001;
1.236145229045809E+009;5.176742585273801E+001;
1.236743348669734E+009;5.107732933681488E+001;
1.237341468293659E+009;5.037868030450069E+001;
1.237939587917584E+009;4.967327008987624E+001;
1.238537707541508E+009;4.897079262276270E+001;
1.239135827165433E+009;4.828088553234211E+001;
1.239733946789358E+009;4.758669578541500E+001;
1.240332066413283E+009;4.689959154792445E+001;
1.240930186037207E+009;4.619724381217007E+001;
1.241528305661132E+009;4.550710287975964E+001;
1.242126425285057E+009;4.480118697845257E+001;
1.242724544908982E+009;4.411370328787226E+001;
1.243322664532907E+009;4.341181990116705E+001;
1.243920784156831E+009;4.271485751789034E+001;
1.244518903780756E+009;4.201490246495765E+001;
1.245117023404681E+009;4.130782387717418E+001;
1.245715143028606E+009;4.060257167684335E+001;
1.246313262652530E+009;3.988097186644708E+001;
1.246911382276455E+009;3.918390057732088E+001;
1.247509501900380E+009;3.848141118381119E+001;
1.248107621524305E+009;3.777311953329777E+001;
1.248705741148230E+009;3.706818915240997E+001;
1.249303860772154E+009;3.635537329848150E+001;
1.249901980396079E+009;3.565457634170085E+001;
1.250500100020004E+009;3.493758123197380E+001;
1.251098219643929E+009;3.423055385838556E+001;
1.251696339267854E+009;3.351695394269486E+001;
1.252294458891778E+009;3.281294860353873E+001;
1.252892578515703E+009;3.210272636407797E+001;
1.253490698139628E+009;3.138798060343591E+001;
1.254088817763553E+009;3.068291845014594E+001;
1.254686937387477E+009;2.997030462096804E+001;
1.255285057011402E+009;2.924878799953744E+001;
1.255883176635327E+009;2.853446280649867E+001;
1.256481296259252E+009;2.782019450180526E+001;
1.257079415883177E+009;2.709830503248918E+001;
1.257677535507101E+009;2.637557852453784E+001;
1.258275655131026E+009;2.565753468283040E+001;
1.258873774754951E+009;2.493342723247296E+001;
1.259471894378876E+009;2.421709319258896E+001;
1.260070014002801E+009;2.349592415669018E+001;
1.260668133626725E+009;2.278817707636656E+001;
1.261266253250650E+009;2.205913708189303E+001;
1.261864372874575E+009;2.134062960963660E+001;
1.262462492498500E+009;2.062671055103029E+001;
1.263060612122424E+009;1.992039623680702E+001;
1.263658731746349E+009;1.920089715501382E+001;
1.264256851370274E+009;1.847955146436082E+001;
1.264854970994199E+009;1.776426096867844E+001;
1.265453090618124E+009;1.704107688069787E+001;
1.266051210242049E+009;1.631782389059116E+001;
1.266649329865973E+009;1.560104145883352E+001;
1.267247449489898E+009;1.490072742726738E+001;
1.267845569113823E+009;1.418553797014452E+001;
1.268443688737747E+009;1.347541238469479E+001;
1.269041808361672E+009;1.276236531650459E+001;
1.269639927985597E+009;1.204827549314152E+001;
1.270238047609522E+009;1.133639739688780E+001;
1.270836167233447E+009;1.063330164776989E+001;
1.271434286857371E+009;9.924027776625803E+000;
1.272032406481296E+009;9.206330260768533E+000;
1.272630526105221E+009;8.484276093848445E+000;
1.273228645729146E+009;7.758901477833403E+000;
1.273826765353071E+009;7.042442720072464E+000;
1.274424884976996E+009;6.315496826910937E+000;
1.275023004600920E+009;5.604520798382904E+000;
1.275621124224845E+009;4.890469245512525E+000;
1.276219243848770E+009;4.166951482419593E+000;
1.276817363472694E+009;3.444631501695069E+000;
1.277415483096619E+009;2.730765501356375E+000;
1.278013602720544E+009;2.001077439085072E+000;
1.278611722344469E+009;1.267512314818747E+000;
1.279209841968394E+009;5.437597019814353E-001;
1.279807961592319E+009;-1.916114321766377E-001;
1.280406081216243E+009;-9.192489668459738E-001;
1.281004200840168E+009;-1.652999077627577E+000;
1.281602320464093E+009;-2.382409103512444E+000;
1.282200440088018E+009;-3.107983650909839E+000;
1.282798559711942E+009;-3.837534957136978E+000;
1.283396679335867E+009;-4.551480157247611E+000;
1.283994798959792E+009;-5.285058991671745E+000;
1.284592918583717E+009;-6.009523463508367E+000;
1.285191038207642E+009;-6.739900734689916E+000;
1.285789157831566E+009;-7.466941298563694E+000;
1.286387277455491E+009;-8.196205592925290E+000;
1.286985397079416E+009;-8.925010170389601E+000;
1.287583516703341E+009;-9.656897107697350E+000;
1.288181636327266E+009;-1.039226200444870E+001;
1.288779755951190E+009;-1.113535276769091E+001;
1.289377875575115E+009;-1.186541831570195E+001;
1.289975995199040E+009;-1.258715295587312E+001;
1.290574114822965E+009;-1.330935659180227E+001;
1.291172234446889E+009;-1.404443112889220E+001;
1.291770354070814E+009;-1.476841481680168E+001;
1.292368473694739E+009;-1.549372740464857E+001;
1.292966593318664E+009;-1.622977682118083E+001;
1.293564712942589E+009;-1.695300316972154E+001;
1.294162832566513E+009;-1.767568627183646E+001;
1.294760952190438E+009;-1.840882740271452E+001;
1.295359071814363E+009;-1.913764570399473E+001;
1.295957191438288E+009;-1.986827961026751E+001;
1.296555311062213E+009;-2.059603530971786E+001;
1.297153430686137E+009;-2.132673892061628E+001;
1.297751550310062E+009;-2.205086777986217E+001;
1.298349669933987E+009;-2.278759584780726E+001;
1.298947789557912E+009;-2.352473929568426E+001;
1.299545909181836E+009;-2.425752020777884E+001;
1.300144028805761E+009;-2.500204762112391E+001;
1.300742148429686E+009;-2.574294218606261E+001;
1.301340268053611E+009;-2.647258684114085E+001;
1.301938387677536E+009;-2.720933973179730E+001;
1.302536507301460E+009;-2.796125097942776E+001;
1.303134626925385E+009;-2.869368539777838E+001;
1.303732746549310E+009;-2.942371536883275E+001;
1.304330866173235E+009;-3.017288250676671E+001;
1.304928985797159E+009;-3.089939105818828E+001;
1.305527105421084E+009;-3.162705547168428E+001;
1.306125225045009E+009;-3.234823893984963E+001;
1.306723344668934E+009;-3.308385834611325E+001;
1.307321464292859E+009;-3.380532941821755E+001;
1.307919583916783E+009;-3.453458322997180E+001;
1.308517703540708E+009;-3.527010288730143E+001;
1.309115823164633E+009;-3.600068987336074E+001;
1.309713942788558E+009;-3.672725951540341E+001;
1.310312062412483E+009;-3.746244080459809E+001;
1.310910182036407E+009;-3.818489123108455E+001;
1.311508301660332E+009;-3.892163705193662E+001;
1.312106421284257E+009;-3.964470466802842E+001;
1.312704540908182E+009;-4.036966801497611E+001;
1.313302660532106E+009;-4.110941030158924E+001;
1.313900780156031E+009;-4.182889457887847E+001;
1.314498899779956E+009;-4.256676534184685E+001;
1.315097019403881E+009;-4.330343945838379E+001;
1.315695139027806E+009;-4.403780896943390E+001;
1.316293258651730E+009;-4.477589102745382E+001;
1.316891378275655E+009;-4.549815272401326E+001;
1.317489497899580E+009;-4.623433034158397E+001;
1.318087617523505E+009;-4.696971469553695E+001;
1.318685737147430E+009;-4.770395715928390E+001;
1.319283856771354E+009;-4.843793305289220E+001;
1.319881976395279E+009;-4.916109641693897E+001;
1.320480096019204E+009;-4.990545335106960E+001;
1.321078215643129E+009;-5.063403219211063E+001;
1.321676335267053E+009;-5.138323742859672E+001;
1.322274454890978E+009;-5.211883445497797E+001;
1.322872574514903E+009;-5.285557718896521E+001;
1.323470694138828E+009;-5.360848718317340E+001;
1.324068813762753E+009;-5.433904805770280E+001;
1.324666933386677E+009;-5.507880783229998E+001;
1.325265053010602E+009;-5.581599447202324E+001;
1.325863172634527E+009;-5.656157486721350E+001;
1.326461292258452E+009;-5.730486517483457E+001;
1.327059411882376E+009;-5.804050869981740E+001;
1.327657531506301E+009;-5.877855908346398E+001;
1.328255651130226E+009;-5.953515027362366E+001;
1.328853770754151E+009;-6.026108611468793E+001;
1.329451890378076E+009;-6.100490546508454E+001;
1.330050010002000E+009;-6.174940150624346E+001;
1.330648129625925E+009;-6.249932700421455E+001;
1.331246249249850E+009;-6.325813771766607E+001;
1.331844368873775E+009;-6.401469377693839E+001;
1.332442488497700E+009;-6.477151994080029E+001;
1.333040608121624E+009;-6.553256275305827E+001;
1.333638727745549E+009;-6.628946426819158E+001;
1.334236847369474E+009;-6.705950218238273E+001;
1.334834966993399E+009;-6.782606640698025E+001;
1.335433086617323E+009;-6.858868904952622E+001;
1.336031206241248E+009;-6.935126320177200E+001;
1.336629325865173E+009;-7.011477266612317E+001;
1.337227445489098E+009;-7.085892212902871E+001;
1.337825565113023E+009;-7.161655417003416E+001;
1.338423684736947E+009;-7.238547282187675E+001;
1.339021804360872E+009;-7.314459898117237E+001;
1.339619923984797E+009;-7.392204055659551E+001;
1.340218043608722E+009;-7.468674668540677E+001;
1.340816163232647E+009;-7.545444588422365E+001;
1.341414282856571E+009;-7.622126320608784E+001;
1.342012402480496E+009;-7.699610795655590E+001;
1.342610522104421E+009;-7.775779288572106E+001;
1.343208641728346E+009;-7.851152137805300E+001;
1.343806761352270E+009;-7.927285918082782E+001;
1.344404880976195E+009;-8.002877407018944E+001;
1.345003000600120E+009;-8.077388726174731E+001;
1.345601120224045E+009;-8.153136188371191E+001;
1.346199239847970E+009;-8.228332954063646E+001;
1.346797359471894E+009;-8.304496900928670E+001;
