# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.599259851970394E+008;-4.835509413089066E-001;
2.601240248049610E+008;-4.814086402669427E-001;
2.603220644128826E+008;-4.825476680169984E-001;
2.605201040208041E+008;-4.847925332482538E-001;
2.607181436287257E+008;-4.840998380199857E-001;
2.609161832366473E+008;-4.828997230797913E-001;
2.611142228445689E+008;-4.821999894435214E-001;
2.613122624524905E+008;-4.842279377291835E-001;
2.615103020604121E+008;-4.804072773719344E-001;
2.617083416683337E+008;-4.818124783670300E-001;
2.619063812762553E+008;-4.834731776290185E-001;
2.621044208841768E+008;-4.836892493571066E-001;
2.623024604920984E+008;-4.806567651989047E-001;
2.625005001000200E+008;-4.834181539354532E-001;
2.626985397079416E+008;-4.813842232643387E-001;
2.628965793158632E+008;-4.798162313528485E-001;
2.630946189237847E+008;-4.796076746862865E-001;
2.632926585317063E+008;-4.782924860879521E-001;
2.634906981396279E+008;-4.779833147177954E-001;
2.636887377475495E+008;-4.775648352010259E-001;
2.638867773554711E+008;-4.785787542119447E-001;
2.640848169633927E+008;-4.764691879071607E-001;
2.642828565713143E+008;-4.818694300079079E-001;
2.644808961792359E+008;-4.828555248271491E-001;
2.646789357871574E+008;-4.783561861393708E-001;
2.648769753950790E+008;-4.805534697293009E-001;
2.650750150030006E+008;-4.771721142211722E-001;
2.652730546109222E+008;-4.788212211341663E-001;
2.654710942188438E+008;-4.793535648975751E-001;
2.656691338267653E+008;-4.796236671334229E-001;
2.658671734346869E+008;-4.802803575224147E-001;
2.660652130426085E+008;-4.730131013297743E-001;
2.662632526505301E+008;-4.777482905645515E-001;
2.664612922584517E+008;-4.802055110508586E-001;
2.666593318663733E+008;-4.803814247899617E-001;
2.668573714742948E+008;-4.764274565379631E-001;
2.670554110822164E+008;-4.784980150945021E-001;
2.672534506901380E+008;-4.772673531270810E-001;
2.674514902980596E+008;-4.790174287930101E-001;
2.676495299059812E+008;-4.797235378014639E-001;
2.678475695139028E+008;-4.739394699846206E-001;
2.680456091218244E+008;-4.755250961974634E-001;
2.682436487297459E+008;-4.785526345612922E-001;
2.684416883376675E+008;-4.760019161029915E-001;
2.686397279455891E+008;-4.764801371174289E-001;
2.688377675535107E+008;-4.760776498510240E-001;
2.690358071614323E+008;-4.818235821975634E-001;
2.692338467693539E+008;-4.731882278238848E-001;
2.694318863772755E+008;-4.764111977238216E-001;
2.696299259851971E+008;-4.786020165040256E-001;
2.698279655931186E+008;-4.774851904804048E-001;
2.700260052010402E+008;-4.763958988671838E-001;
2.702240448089618E+008;-4.766432747581479E-001;
2.704220844168834E+008;-4.760082319861930E-001;
2.706201240248050E+008;-4.759489427042198E-001;
2.708181636327266E+008;-4.764078123634234E-001;
2.710162032406482E+008;-4.777143160118451E-001;
2.712142428485697E+008;-4.759930810308580E-001;
2.714122824564913E+008;-4.765081879405113E-001;
2.716103220644128E+008;-4.786554219157455E-001;
2.718083616723344E+008;-4.781031397870551E-001;
2.720064012802560E+008;-4.727039139534086E-001;
2.722044408881776E+008;-4.777549649209188E-001;
2.724024804960992E+008;-4.767350488612979E-001;
2.726005201040208E+008;-4.770152426695444E-001;
2.727985597119424E+008;-4.773497942254150E-001;
2.729965993198639E+008;-4.751603268911553E-001;
2.731946389277855E+008;-4.772648823412153E-001;
2.733926785357071E+008;-4.798502797582121E-001;
2.735907181436287E+008;-4.752105583897608E-001;
2.737887577515503E+008;-4.743984789277526E-001;
2.739867973594719E+008;-4.763064723521726E-001;
2.741848369673935E+008;-4.732036432043935E-001;
2.743828765753151E+008;-4.735800278182819E-001;
2.745809161832366E+008;-4.749971877731193E-001;
2.747789557911582E+008;-4.723062317349674E-001;
2.749769953990798E+008;-4.740938335159614E-001;
2.751750350070014E+008;-4.712202200497497E-001;
2.753730746149230E+008;-4.703313218609008E-001;
2.755711142228445E+008;-4.721142817834528E-001;
2.757691538307661E+008;-4.707128534847220E-001;
2.759671934386877E+008;-4.665506193026968E-001;
2.761652330466093E+008;-4.703165462843236E-001;
2.763632726545309E+008;-4.720836973041692E-001;
2.765613122624525E+008;-4.656934104855103E-001;
2.767593518703741E+008;-4.672740663527440E-001;
2.769573914782957E+008;-4.673609641456823E-001;
2.771554310862172E+008;-4.673995428987576E-001;
2.773534706941388E+008;-4.678724366027625E-001;
2.775515103020604E+008;-4.698514333663646E-001;
2.777495499099820E+008;-4.712056044974813E-001;
2.779475895179036E+008;-4.656863129270068E-001;
2.781456291258252E+008;-4.662361321689373E-001;
2.783436687337468E+008;-4.682313556713511E-001;
2.785417083416683E+008;-4.665314910700639E-001;
2.787397479495899E+008;-4.665383891425365E-001;
2.789377875575115E+008;-4.674666774348743E-001;
2.791358271654331E+008;-4.653526201994830E-001;
2.793338667733547E+008;-4.675740355269689E-001;
2.795319063812763E+008;-4.654644217727850E-001;
2.797299459891979E+008;-4.694562274858294E-001;
2.799279855971194E+008;-4.645498759422133E-001;
2.801260252050410E+008;-4.660277353884060E-001;
2.803240648129626E+008;-4.663801111271305E-001;
2.805221044208841E+008;-4.712890409909009E-001;
2.807201440288057E+008;-4.673562593811850E-001;
2.809181836367273E+008;-4.674457319658426E-001;
2.811162232446489E+008;-4.697891953523533E-001;
2.813142628525705E+008;-4.656519204178659E-001;
2.815123024604921E+008;-4.679976133677264E-001;
2.817103420684137E+008;-4.670448615879271E-001;
2.819083816763353E+008;-4.632565513227887E-001;
2.821064212842568E+008;-4.681775212079181E-001;
2.823044608921784E+008;-4.703303837032565E-001;
2.825025005001000E+008;-4.700055840116622E-001;
2.827005401080216E+008;-4.684648656713802E-001;
2.828985797159432E+008;-4.663912300011099E-001;
2.830966193238648E+008;-4.688952371205722E-001;
2.832946589317864E+008;-4.694564797480773E-001;
2.834926985397079E+008;-4.718058246754620E-001;
2.836907381476295E+008;-4.674669170223768E-001;
2.838887777555511E+008;-4.722644350102824E-001;
2.840868173634727E+008;-4.646224717687560E-001;
2.842848569713942E+008;-4.689104713948672E-001;
2.844828965793158E+008;-4.701981981161111E-001;
2.846809361872374E+008;-4.699425218683191E-001;
2.848789757951590E+008;-4.679519531159329E-001;
2.850770154030806E+008;-4.664301057186776E-001;
2.852750550110022E+008;-4.669760325278873E-001;
2.854730946189238E+008;-4.709780818734509E-001;
2.856711342268453E+008;-4.696602502162965E-001;
2.858691738347669E+008;-4.696253202369660E-001;
2.860672134426885E+008;-4.711431902081924E-001;
2.862652530506101E+008;-4.675859736676153E-001;
2.864632926585317E+008;-4.659101968005810E-001;
2.866613322664533E+008;-4.666343545985401E-001;
2.868593718743749E+008;-4.661985074014708E-001;
2.870574114822965E+008;-4.676096260334505E-001;
2.872554510902180E+008;-4.617000485036400E-001;
2.874534906981396E+008;-4.648543289868107E-001;
2.876515303060612E+008;-4.706382434065158E-001;
2.878495699139828E+008;-4.631769013394839E-001;
2.880476095219044E+008;-4.638302690938951E-001;
2.882456491298260E+008;-4.651506713058269E-001;
2.884436887377476E+008;-4.639727255324205E-001;
2.886417283456691E+008;-4.695299038357921E-001;
2.888397679535907E+008;-4.653977348286333E-001;
2.890378075615123E+008;-4.673921961576347E-001;
2.892358471694339E+008;-4.653469475180079E-001;
2.894338867773554E+008;-4.648144238906401E-001;
2.896319263852770E+008;-4.699097897126061E-001;
2.898299659931986E+008;-4.665435514905962E-001;
2.900280056011202E+008;-4.688443931794525E-001;
2.902260452090418E+008;-4.669514494788865E-001;
2.904240848169634E+008;-4.660389231099605E-001;
2.906221244248850E+008;-4.688567745563488E-001;
2.908201640328065E+008;-4.635564222392237E-001;
2.910182036407281E+008;-4.648228722969784E-001;
2.912162432486497E+008;-4.639566871375380E-001;
2.914142828565713E+008;-4.675633849283699E-001;
2.916123224644929E+008;-4.639935430024632E-001;
2.918103620724145E+008;-4.634602092578296E-001;
2.920084016803361E+008;-4.634893912263299E-001;
2.922064412882577E+008;-4.634249043531852E-001;
2.924044808961792E+008;-4.608579899041245E-001;
2.926025205041008E+008;-4.645890554968407E-001;
2.928005601120224E+008;-4.638947426024939E-001;
2.929985997199440E+008;-4.654751366788458E-001;
2.931966393278655E+008;-4.631007074023238E-001;
2.933946789357871E+008;-4.636138146282203E-001;
2.935927185437087E+008;-4.663420896395479E-001;
2.937907581516303E+008;-4.659297054925901E-001;
2.939887977595519E+008;-4.650858575229889E-001;
2.941868373674735E+008;-4.644913337206517E-001;
2.943848769753951E+008;-4.623515748213923E-001;
2.945829165833166E+008;-4.642652162678160E-001;
2.947809561912382E+008;-4.593941507235879E-001;
2.949789957991598E+008;-4.645493510894442E-001;
2.951770354070814E+008;-4.669912923037547E-001;
2.953750750150030E+008;-4.664519387517822E-001;
2.955731146229246E+008;-4.636085662498186E-001;
2.957711542308462E+008;-4.693303143358337E-001;
2.959691938387678E+008;-4.584863623890334E-001;
2.961672334466893E+008;-4.660251415251964E-001;
2.963652730546109E+008;-4.640055789321346E-001;
2.965633126625325E+008;-4.622552180517282E-001;
2.967613522704541E+008;-4.646547710553723E-001;
2.969593918783757E+008;-4.653185918850785E-001;
2.971574314862973E+008;-4.625290369308903E-001;
2.973554710942189E+008;-4.601707441186547E-001;
2.975535107021404E+008;-4.608465315769154E-001;
2.977515503100620E+008;-4.654760372373373E-001;
2.979495899179836E+008;-4.645200811227042E-001;
2.981476295259052E+008;-4.636803314904792E-001;
2.983456691338267E+008;-4.613845425317102E-001;
2.985437087417483E+008;-4.608124996892875E-001;
2.987417483496699E+008;-4.626574744015651E-001;
2.989397879575915E+008;-4.665123782991181E-001;
2.991378275655131E+008;-4.646904288404080E-001;
2.993358671734347E+008;-4.562169471391347E-001;
2.995339067813563E+008;-4.615386602279798E-001;
2.997319463892778E+008;-4.605479927868901E-001;
2.999299859971994E+008;-4.625552443417018E-001;
3.001280256051210E+008;-4.582926397025136E-001;
3.003260652130426E+008;-4.584790757645146E-001;
3.005241048209642E+008;-4.586517604689958E-001;
3.007221444288858E+008;-4.634083448034693E-001;
3.009201840368074E+008;-4.609452791297482E-001;
3.011182236447290E+008;-4.590720388243073E-001;
3.013162632526505E+008;-4.576137995830324E-001;
3.015143028605721E+008;-4.582214997772555E-001;
3.017123424684937E+008;-4.593023793546479E-001;
3.019103820764152E+008;-4.640960872324363E-001;
3.021084216843368E+008;-4.600190502369866E-001;
3.023064612922584E+008;-4.601200492191486E-001;
3.025045009001800E+008;-4.597880164485512E-001;
3.027025405081016E+008;-4.616720764977058E-001;
3.029005801160232E+008;-4.608261178845469E-001;
3.030986197239448E+008;-4.576505483435900E-001;
3.032966593318664E+008;-4.582619605435132E-001;
3.034946989397879E+008;-4.627573206035322E-001;
3.036927385477095E+008;-4.602459003938040E-001;
3.038907781556311E+008;-4.617501645629391E-001;
3.040888177635527E+008;-4.575087427044876E-001;
3.042868573714743E+008;-4.619743822606559E-001;
3.044848969793959E+008;-4.603342466458563E-001;
3.046829365873175E+008;-4.637008241015165E-001;
3.048809761952390E+008;-4.560430046902792E-001;
3.050790158031606E+008;-4.610157997979764E-001;
3.052770554110822E+008;-4.615761492182037E-001;
3.054750950190038E+008;-4.596446725000381E-001;
3.056731346269254E+008;-4.587110141609679E-001;
3.058711742348470E+008;-4.577948902435369E-001;
3.060692138427686E+008;-4.612619698761059E-001;
3.062672534506902E+008;-4.580994761904581E-001;
3.064652930586117E+008;-4.598058654684858E-001;
3.066633326665333E+008;-4.617514402440824E-001;
3.068613722744549E+008;-4.595340984747829E-001;
3.070594118823764E+008;-4.605643604946719E-001;
3.072574514902980E+008;-4.625666276123071E-001;
3.074554910982196E+008;-4.607009154333287E-001;
3.076535307061412E+008;-4.605298250371969E-001;
3.078515703140628E+008;-4.578908943195063E-001;
3.080496099219844E+008;-4.612055072032795E-001;
3.082476495299060E+008;-4.642730340394795E-001;
3.084456891378276E+008;-4.644975123614328E-001;
3.086437287457491E+008;-4.608425399720964E-001;
3.088417683536707E+008;-4.628525526621223E-001;
3.090398079615923E+008;-4.667912311625502E-001;
3.092378475695139E+008;-4.634088295690282E-001;
3.094358871774355E+008;-4.617408433309962E-001;
3.096339267853571E+008;-4.634653515756761E-001;
3.098319663932787E+008;-4.659905695415119E-001;
3.100300060012002E+008;-4.662909421041801E-001;
3.102280456091218E+008;-4.664079179093654E-001;
3.104260852170434E+008;-4.639557094146305E-001;
3.106241248249650E+008;-4.709481019366037E-001;
3.108221644328865E+008;-4.706440555968316E-001;
3.110202040408081E+008;-4.658962437172708E-001;
3.112182436487297E+008;-4.692178112582318E-001;
3.114162832566513E+008;-4.687480414839056E-001;
3.116143228645729E+008;-4.718926615568558E-001;
3.118123624724945E+008;-4.696589156583007E-001;
3.120104020804161E+008;-4.729544802322055E-001;
3.122084416883376E+008;-4.692305128492723E-001;
3.124064812962592E+008;-4.689051064120958E-001;
3.126045209041808E+008;-4.704335144422340E-001;
3.128025605121024E+008;-4.676666372577670E-001;
3.130006001200240E+008;-4.688842199315246E-001;
3.131986397279456E+008;-4.715307354672839E-001;
3.133966793358672E+008;-4.692575188650618E-001;
3.135947189437888E+008;-4.685231606829995E-001;
3.137927585517103E+008;-4.685087574989391E-001;
3.139907981596319E+008;-4.682587268992751E-001;
3.141888377675535E+008;-4.698970361805540E-001;
3.143868773754751E+008;-4.663446065587827E-001;
3.145849169833967E+008;-4.693770025634543E-001;
3.147829565913183E+008;-4.672572381522367E-001;
3.149809961992399E+008;-4.689049190886177E-001;
3.151790358071614E+008;-4.660601548386087E-001;
3.153770754150830E+008;-4.690775873865594E-001;
3.155751150230046E+008;-4.640874807012926E-001;
3.157731546309262E+008;-4.671167280105039E-001;
3.159711942388477E+008;-4.632388510800846E-001;
3.161692338467693E+008;-4.660769629535276E-001;
3.163672734546909E+008;-4.637170664268570E-001;
3.165653130626125E+008;-4.659315139375074E-001;
3.167633526705341E+008;-4.665355225891859E-001;
3.169613922784557E+008;-4.660468364718232E-001;
3.171594318863773E+008;-4.612785549364456E-001;
3.173574714942988E+008;-4.646075015139732E-001;
3.175555111022204E+008;-4.630853853657720E-001;
3.177535507101420E+008;-4.620633786496659E-001;
3.179515903180636E+008;-4.633482307402427E-001;
3.181496299259852E+008;-4.594236741558025E-001;
3.183476695339068E+008;-4.616461293720520E-001;
3.185457091418284E+008;-4.643128194398428E-001;
3.187437487497500E+008;-4.612038405602976E-001;
3.189417883576715E+008;-4.604395159409133E-001;
3.191398279655931E+008;-4.591896639284529E-001;
3.193378675735147E+008;-4.586249828250094E-001;
3.195359071814362E+008;-4.582017621570869E-001;
3.197339467893578E+008;-4.607804438057300E-001;
3.199319863972794E+008;-4.565289314238015E-001;
3.201300260052010E+008;-4.578591037763079E-001;
3.203280656131226E+008;-4.622070251532403E-001;
3.205261052210442E+008;-4.586782837994471E-001;
3.207241448289658E+008;-4.588769051726124E-001;
3.209221844368874E+008;-4.581877957981660E-001;
3.211202240448089E+008;-4.554568925242397E-001;
3.213182636527305E+008;-4.565329932129431E-001;
3.215163032606521E+008;-4.558650752732519E-001;
3.217143428685737E+008;-4.555507011196096E-001;
3.219123824764953E+008;-4.543897994892128E-001;
3.221104220844169E+008;-4.555124574203415E-001;
3.223084616923385E+008;-4.575723810024704E-001;
3.225065013002600E+008;-4.565458282973914E-001;
3.227045409081816E+008;-4.566687265834458E-001;
3.229025805161032E+008;-4.587597187593207E-001;
3.231006201240248E+008;-4.559207800066411E-001;
3.232986597319464E+008;-4.538134758796960E-001;
3.234966993398680E+008;-4.573637132314509E-001;
3.236947389477896E+008;-4.573256702108499E-001;
3.238927785557112E+008;-4.591400172137733E-001;
3.240908181636327E+008;-4.553627924036562E-001;
3.242888577715543E+008;-4.574227423142959E-001;
3.244868973794759E+008;-4.564836012784979E-001;
3.246849369873974E+008;-4.572216257349286E-001;
3.248829765953190E+008;-4.561370200179122E-001;
3.250810162032406E+008;-4.585020565654152E-001;
3.252790558111622E+008;-4.580495657792503E-001;
3.254770954190838E+008;-4.603765489151277E-001;
3.256751350270054E+008;-4.586869023494781E-001;
3.258731746349270E+008;-4.587268205963178E-001;
3.260712142428486E+008;-4.588657406332650E-001;
3.262692538507701E+008;-4.591994139080268E-001;
3.264672934586917E+008;-4.580849938195411E-001;
3.266653330666133E+008;-4.589967703121399E-001;
3.268633726745349E+008;-4.589595595405204E-001;
3.270614122824565E+008;-4.612501969709225E-001;
3.272594518903781E+008;-4.588095344303839E-001;
3.274574914982997E+008;-4.585407048945708E-001;
3.276555311062212E+008;-4.611174997795335E-001;
3.278535707141428E+008;-4.587958035935713E-001;
3.280516103220644E+008;-4.589982475722041E-001;
3.282496499299860E+008;-4.602473652465481E-001;
3.284476895379075E+008;-4.585296582202894E-001;
3.286457291458291E+008;-4.601938215345646E-001;
3.288437687537507E+008;-4.610421934173031E-001;
3.290418083616723E+008;-4.602311582967408E-001;
3.292398479695939E+008;-4.591716381082562E-001;
3.294378875775155E+008;-4.641478385472747E-001;
3.296359271854371E+008;-4.605068623595586E-001;
3.298339667933586E+008;-4.598746674516436E-001;
3.300320064012802E+008;-4.580058155309791E-001;
3.302300460092018E+008;-4.589103270988034E-001;
3.304280856171234E+008;-4.590718385938024E-001;
3.306261252250450E+008;-4.573099596795445E-001;
3.308241648329666E+008;-4.575257471054449E-001;
3.310222044408882E+008;-4.591422186958244E-001;
3.312202440488098E+008;-4.611157785604502E-001;
3.314182836567313E+008;-4.549821521711999E-001;
3.316163232646529E+008;-4.588817674081261E-001;
3.318143628725745E+008;-4.558236731760609E-001;
3.320124024804961E+008;-4.612832720872946E-001;
3.322104420884177E+008;-4.586206842976839E-001;
3.324084816963393E+008;-4.515464152426237E-001;
3.326065213042609E+008;-4.579312398418799E-001;
3.328045609121824E+008;-4.534193302500907E-001;
3.330026005201040E+008;-4.587886729516937E-001;
3.332006401280256E+008;-4.539792627582626E-001;
3.333986797359472E+008;-4.545319820232993E-001;
3.335967193438687E+008;-4.591144926513775E-001;
3.337947589517903E+008;-4.588363709270182E-001;
3.339927985597119E+008;-4.584273097460677E-001;
3.341908381676335E+008;-4.530349302229777E-001;
3.343888777755551E+008;-4.563100484419979E-001;
3.345869173834767E+008;-4.506820438026493E-001;
3.347849569913983E+008;-4.556151708358047E-001;
3.349829965993199E+008;-4.535992850060066E-001;
3.351810362072414E+008;-4.538435382644992E-001;
3.353790758151630E+008;-4.544667951445811E-001;
3.355771154230846E+008;-4.542859791152063E-001;
3.357751550310062E+008;-4.537496577485142E-001;
3.359731946389278E+008;-4.552672166042508E-001;
3.361712342468494E+008;-4.541981239055652E-001;
3.363692738547710E+008;-4.541425830917609E-001;
3.365673134626925E+008;-4.544976463259796E-001;
3.367653530706141E+008;-4.548880988140187E-001;
3.369633926785357E+008;-4.545431763513468E-001;
3.371614322864573E+008;-4.536444654883072E-001;
3.373594718943788E+008;-4.559961600299145E-001;
3.375575115023004E+008;-4.546247383192706E-001;
3.377555511102220E+008;-4.545107545151364E-001;
3.379535907181436E+008;-4.541548057656487E-001;
3.381516303260652E+008;-4.537030564801495E-001;
3.383496699339868E+008;-4.518824680398639E-001;
3.385477095419084E+008;-4.527822102849761E-001;
3.387457491498299E+008;-4.564642234938952E-001;
3.389437887577515E+008;-4.540942119870942E-001;
3.391418283656731E+008;-4.536265693892311E-001;
3.393398679735947E+008;-4.536059751276402E-001;
3.395379075815163E+008;-4.531768723831651E-001;
3.397359471894379E+008;-4.522070673109292E-001;
3.399339867973595E+008;-4.520930407127108E-001;
3.401320264052811E+008;-4.511017843139989E-001;
3.403300660132026E+008;-4.523935003676837E-001;
3.405281056211242E+008;-4.521764534083151E-001;
3.407261452290458E+008;-4.545060056635105E-001;
3.409241848369674E+008;-4.517854026398586E-001;
3.411222244448890E+008;-4.527374958560199E-001;
3.413202640528106E+008;-4.556973016208182E-001;
3.415183036607322E+008;-4.555240934964249E-001;
3.417163432686537E+008;-4.524731626631671E-001;
3.419143828765753E+008;-4.518614358242775E-001;
3.421124224844969E+008;-4.515423812394568E-001;
3.423104620924185E+008;-4.482060632357219E-001;
3.425085017003400E+008;-4.484989394755452E-001;
3.427065413082616E+008;-4.523968757441612E-001;
3.429045809161832E+008;-4.539460664384782E-001;
3.431026205241048E+008;-4.505723881107384E-001;
3.433006601320264E+008;-4.530802110449111E-001;
3.434986997399480E+008;-4.518036175846332E-001;
3.436967393478696E+008;-4.535792192369008E-001;
3.438947789557911E+008;-4.538430722704467E-001;
3.440928185637127E+008;-4.513720204936790E-001;
3.442908581716343E+008;-4.520664182206720E-001;
3.444888977795559E+008;-4.545201858141598E-001;
3.446869373874775E+008;-4.532106394567016E-001;
3.448849769953991E+008;-4.541450672463818E-001;
3.450830166033207E+008;-4.542764472791742E-001;
3.452810562112423E+008;-4.560341662769902E-001;
3.454790958191638E+008;-4.559916408751334E-001;
3.456771354270854E+008;-4.549451055579431E-001;
3.458751750350070E+008;-4.572595077178066E-001;
3.460732146429285E+008;-4.519262128267559E-001;
3.462712542508501E+008;-4.565038648322726E-001;
3.464692938587717E+008;-4.535739697507792E-001;
3.466673334666933E+008;-4.565689512399114E-001;
3.468653730746149E+008;-4.586877871393784E-001;
3.470634126825365E+008;-4.589066912971518E-001;
3.472614522904581E+008;-4.562699391047048E-001;
3.474594918983797E+008;-4.579377799030017E-001;
3.476575315063012E+008;-4.573608944890328E-001;
3.478555711142228E+008;-4.583092826299894E-001;
3.480536107221444E+008;-4.573366903489189E-001;
3.482516503300660E+008;-4.564083672155791E-001;
3.484496899379876E+008;-4.583687346483789E-001;
3.486477295459092E+008;-4.581486995422738E-001;
3.488457691538308E+008;-4.560330501098869E-001;
3.490438087617523E+008;-4.577732044328868E-001;
3.492418483696739E+008;-4.600967852558625E-001;
3.494398879775955E+008;-4.585099425544754E-001;
3.496379275855171E+008;-4.596578867783757E-001;
3.498359671934387E+008;-4.546449289636896E-001;
3.500340068013603E+008;-4.598355006574614E-001;
3.502320464092819E+008;-4.567314880035159E-001;
3.504300860172035E+008;-4.585087340006016E-001;
3.506281256251250E+008;-4.600819899232665E-001;
3.508261652330466E+008;-4.620804781131043E-001;
3.510242048409682E+008;-4.570526416805321E-001;
3.512222444488897E+008;-4.589110786844423E-001;
3.514202840568113E+008;-4.573449643829213E-001;
3.516183236647329E+008;-4.626353747079985E-001;
3.518163632726545E+008;-4.610770058848361E-001;
3.520144028805761E+008;-4.564412655573057E-001;
3.522124424884977E+008;-4.595552562899644E-001;
3.524104820964193E+008;-4.559984952052499E-001;
3.526085217043409E+008;-4.612216116762733E-001;
3.528065613122624E+008;-4.603680055019399E-001;
3.530046009201840E+008;-4.598012923580023E-001;
3.532026405281056E+008;-4.598763322566392E-001;
3.534006801360272E+008;-4.595991663643109E-001;
3.535987197439488E+008;-4.608610623044914E-001;
3.537967593518704E+008;-4.562442090319565E-001;
3.539947989597920E+008;-4.619246255448441E-001;
3.541928385677135E+008;-4.581312735197032E-001;
3.543908781756351E+008;-4.575885862436336E-001;
3.545889177835567E+008;-4.605224920705513E-001;
3.547869573914783E+008;-4.604348045688022E-001;
3.549849969993998E+008;-4.604249512041125E-001;
3.551830366073214E+008;-4.587388222901544E-001;
3.553810762152430E+008;-4.588952670384146E-001;
3.555791158231646E+008;-4.611359449386639E-001;
3.557771554310862E+008;-4.597547386392727E-001;
3.559751950390078E+008;-4.596989116214466E-001;
3.561732346469294E+008;-4.575974972076715E-001;
3.563712742548509E+008;-4.570294907636834E-001;
3.565693138627725E+008;-4.592991076417631E-001;
3.567673534706941E+008;-4.576746192652310E-001;
3.569653930786157E+008;-4.605719580621572E-001;
3.571634326865373E+008;-4.601313055017247E-001;
3.573614722944589E+008;-4.588380291854755E-001;
3.575595119023805E+008;-4.614707354359637E-001;
3.577575515103021E+008;-4.600418130211311E-001;
3.579555911182236E+008;-4.584801389207579E-001;
3.581536307261452E+008;-4.613517384797897E-001;
3.583516703340668E+008;-4.589593950419779E-001;
3.585497099419884E+008;-4.591415209068389E-001;
3.587477495499100E+008;-4.586407001104230E-001;
3.589457891578316E+008;-4.617755859399400E-001;
3.591438287657532E+008;-4.598119164218381E-001;
3.593418683736747E+008;-4.606889964366223E-001;
3.595399079815963E+008;-4.610178012456819E-001;
3.597379475895179E+008;-4.636939540593661E-001;
3.599359871974395E+008;-4.601664113181787E-001;
3.601340268053610E+008;-4.607921348050297E-001;
3.603320664132826E+008;-4.645131179267753E-001;
3.605301060212042E+008;-4.579531870568241E-001;
3.607281456291258E+008;-4.617693900914900E-001;
3.609261852370474E+008;-4.569527506837879E-001;
3.611242248449690E+008;-4.615022026321537E-001;
3.613222644528906E+008;-4.602473074133618E-001;
3.615203040608121E+008;-4.610021209436275E-001;
3.617183436687337E+008;-4.638392854431880E-001;
3.619163832766553E+008;-4.631378244332246E-001;
3.621144228845769E+008;-4.605361180707129E-001;
3.623124624924985E+008;-4.656981301664881E-001;
3.625105021004201E+008;-4.620939733858575E-001;
3.627085417083417E+008;-4.626174128905782E-001;
3.629065813162633E+008;-4.642798532834559E-001;
3.631046209241848E+008;-4.614625440472168E-001;
3.633026605321064E+008;-4.613583827520191E-001;
3.635007001400280E+008;-4.634307417371270E-001;
3.636987397479495E+008;-4.617943110751268E-001;
3.638967793558711E+008;-4.641497646157728E-001;
3.640948189637927E+008;-4.659227194210168E-001;
3.642928585717143E+008;-4.642368180752220E-001;
3.644908981796359E+008;-4.627928769119212E-001;
3.646889377875575E+008;-4.667734893690352E-001;
3.648869773954791E+008;-4.650080063352347E-001;
3.650850170034007E+008;-4.633028587957058E-001;
3.652830566113222E+008;-4.637381314651551E-001;
3.654810962192438E+008;-4.658684130910770E-001;
3.656791358271654E+008;-4.664998795662259E-001;
3.658771754350870E+008;-4.650483114271846E-001;
3.660752150430086E+008;-4.668902896209742E-001;
3.662732546509302E+008;-4.666219111714522E-001;
3.664712942588518E+008;-4.672150958493448E-001;
3.666693338667733E+008;-4.683695803788829E-001;
3.668673734746949E+008;-4.671771624037740E-001;
3.670654130826165E+008;-4.669740960786302E-001;
3.672634526905381E+008;-4.642260870427261E-001;
3.674614922984597E+008;-4.664865930553322E-001;
3.676595319063813E+008;-4.685478702100631E-001;
3.678575715143029E+008;-4.685955848772525E-001;
3.680556111222245E+008;-4.671341262992536E-001;
3.682536507301460E+008;-4.722661315773996E-001;
3.684516903380676E+008;-4.685654721665100E-001;
3.686497299459892E+008;-4.674912616981055E-001;
3.688477695539107E+008;-4.712619079114656E-001;
3.690458091618323E+008;-4.720507847711690E-001;
3.692438487697539E+008;-4.676414952400708E-001;
3.694418883776755E+008;-4.705281857356034E-001;
3.696399279855971E+008;-4.711558955752538E-001;
3.698379675935187E+008;-4.719118755075376E-001;
3.700360072014403E+008;-4.721919459838609E-001;
3.702340468093619E+008;-4.711779640951778E-001;
3.704320864172834E+008;-4.717385416954733E-001;
3.706301260252050E+008;-4.713261738997435E-001;
3.708281656331266E+008;-4.723671176430768E-001;
3.710262052410482E+008;-4.706625444979101E-001;
3.712242448489698E+008;-4.712917163710187E-001;
3.714222844568914E+008;-4.703080945004015E-001;
3.716203240648130E+008;-4.684943924301948E-001;
3.718183636727345E+008;-4.680670299184229E-001;
3.720164032806561E+008;-4.673369369322469E-001;
3.722144428885777E+008;-4.726818343518628E-001;
3.724124824964993E+008;-4.675121515698521E-001;
3.726105221044208E+008;-4.704176641922586E-001;
3.728085617123424E+008;-4.689485451343471E-001;
3.730066013202640E+008;-4.667630953170237E-001;
3.732046409281856E+008;-4.667450437697538E-001;
3.734026805361072E+008;-4.687860917782133E-001;
3.736007201440288E+008;-4.687249947969815E-001;
3.737987597519504E+008;-4.674506513343017E-001;
3.739967993598719E+008;-4.675276631224842E-001;
3.741948389677935E+008;-4.672120164468562E-001;
3.743928785757151E+008;-4.692744545810254E-001;
3.745909181836367E+008;-4.702402627000868E-001;
3.747889577915583E+008;-4.702468867895960E-001;
3.749869973994799E+008;-4.696359229791146E-001;
