# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.065681136227246E+009;1.299487064680166E+002;
1.066279255851170E+009;1.292069873236252E+002;
1.066877375475095E+009;1.284693143715802E+002;
1.067475495099020E+009;1.277325813439209E+002;
1.068073614722945E+009;1.269978418870712E+002;
1.068671734346869E+009;1.262540254453216E+002;
1.069269853970794E+009;1.255130283913380E+002;
1.069867973594719E+009;1.247763187252429E+002;
1.070466093218644E+009;1.240265824671494E+002;
1.071064212842569E+009;1.232952162882327E+002;
1.071662332466493E+009;1.225501866923333E+002;
1.072260452090418E+009;1.217962468088022E+002;
1.072858571714343E+009;1.210648414561054E+002;
1.073456691338268E+009;1.203133385081068E+002;
1.074054810962193E+009;1.195752400528309E+002;
1.074652930586117E+009;1.188379880017207E+002;
1.075251050210042E+009;1.181003072505752E+002;
1.075849169833967E+009;1.173650932033728E+002;
1.076447289457892E+009;1.166243721879559E+002;
1.077045409081816E+009;1.158898411100427E+002;
1.077643528705741E+009;1.151513860273730E+002;
1.078241648329666E+009;1.144139921741196E+002;
1.078839767953591E+009;1.136771086366010E+002;
1.079437887577516E+009;1.129386331429380E+002;
1.080036007201440E+009;1.122053185331513E+002;
1.080634126825365E+009;1.114685528026551E+002;
1.081232246449290E+009;1.107251138510386E+002;
1.081830366073215E+009;1.099872590038210E+002;
1.082428485697139E+009;1.092505786985259E+002;
1.083026605321064E+009;1.085133553698571E+002;
1.083624724944989E+009;1.077668294390802E+002;
1.084222844568914E+009;1.070313258626097E+002;
1.084820964192838E+009;1.062872412102862E+002;
1.085419083816763E+009;1.055378677096441E+002;
1.086017203440688E+009;1.048045997034759E+002;
1.086615323064613E+009;1.040692012208314E+002;
1.087213442688538E+009;1.033228071541759E+002;
1.087811562312463E+009;1.025744861643149E+002;
1.088409681936387E+009;1.018428366033738E+002;
1.089007801560312E+009;1.011033409320691E+002;
1.089605921184237E+009;1.003571523262932E+002;
1.090204040808162E+009;9.962256381796341E+001;
1.090802160432087E+009;9.888797674500023E+001;
1.091400280056011E+009;9.815872639793014E+001;
1.091998399679936E+009;9.741530780339888E+001;
1.092596519303861E+009;9.668598466946753E+001;
1.093194638927786E+009;9.594538883293861E+001;
1.093792758551710E+009;9.521144052239106E+001;
1.094390878175635E+009;9.448314193483877E+001;
1.094988997799560E+009;9.374908213384803E+001;
1.095587117423485E+009;9.302043465419990E+001;
1.096185237047410E+009;9.227321234010894E+001;
1.096783356671334E+009;9.154291628227236E+001;
1.097381476295259E+009;9.082457647268498E+001;
1.097979595919184E+009;9.008278586921686E+001;
1.098577715543109E+009;8.934287403641964E+001;
1.099175835167033E+009;8.860521638991148E+001;
1.099773954790958E+009;8.787706759860240E+001;
1.100372074414883E+009;8.713586806317517E+001;
1.100970194038808E+009;8.640474777381411E+001;
1.101568313662733E+009;8.567349310594030E+001;
1.102166433286657E+009;8.493899031261523E+001;
1.102764552910582E+009;8.420320785249645E+001;
1.103362672534507E+009;8.346696642704957E+001;
1.103960792158432E+009;8.272452848656754E+001;
1.104558911782357E+009;8.199390778587004E+001;
1.105157031406281E+009;8.125575597314062E+001;
1.105755151030206E+009;8.051907005899298E+001;
1.106353270654131E+009;7.979252485192887E+001;
1.106951390278056E+009;7.906275093017150E+001;
1.107549509901980E+009;7.831544256508916E+001;
1.108147629525905E+009;7.758394036982047E+001;
1.108745749149830E+009;7.684365406048023E+001;
1.109343868773755E+009;7.611240416989307E+001;
1.109941988397680E+009;7.538866268166221E+001;
1.110540108021604E+009;7.464714084176497E+001;
1.111138227645529E+009;7.391763659492042E+001;
1.111736347269454E+009;7.318033943958437E+001;
1.112334466893379E+009;7.244743213082447E+001;
1.112932586517304E+009;7.171808269939072E+001;
1.113530706141228E+009;7.098798848657691E+001;
1.114128825765153E+009;7.026257040508247E+001;
1.114726945389078E+009;6.951954080874671E+001;
1.115325065013003E+009;6.879035385350224E+001;
1.115923184636927E+009;6.805088320745918E+001;
1.116521304260852E+009;6.731222318356871E+001;
1.117119423884777E+009;6.658653053336062E+001;
1.117717543508702E+009;6.584930923040703E+001;
1.118315663132627E+009;6.511086172354236E+001;
1.118913782756551E+009;6.438203535062688E+001;
1.119511902380476E+009;6.364122254141868E+001;
1.120110022004401E+009;6.290324506823154E+001;
1.120708141628326E+009;6.216644957440692E+001;
1.121306261252250E+009;6.145603793752937E+001;
1.121904380876175E+009;6.072214986034841E+001;
1.122502500500100E+009;5.998017647984187E+001;
1.123100620124025E+009;5.926147883242154E+001;
1.123698739747950E+009;5.851807245367578E+001;
1.124296859371874E+009;5.779790841638552E+001;
1.124894978995799E+009;5.705679890202099E+001;
1.125493098619724E+009;5.634451396400561E+001;
1.126091218243649E+009;5.561410697670598E+001;
1.126689337867574E+009;5.488628242590777E+001;
1.127287457491498E+009;5.414079538793732E+001;
1.127885577115423E+009;5.342119812088229E+001;
1.128483696739348E+009;5.269456889828261E+001;
1.129081816363273E+009;5.194763186509175E+001;
1.129679935987197E+009;5.122622616699172E+001;
1.130278055611122E+009;5.050172951796724E+001;
1.130876175235047E+009;4.977025937685779E+001;
1.131474294858972E+009;4.905637668033154E+001;
1.132072414482897E+009;4.830297533857118E+001;
1.132670534106821E+009;4.757044216914532E+001;
1.133268653730746E+009;4.684608534240596E+001;
1.133866773354671E+009;4.609968934905212E+001;
1.134464892978596E+009;4.537192904944774E+001;
1.135063012602521E+009;4.463417131781229E+001;
1.135661132226445E+009;4.389428488317614E+001;
1.136259251850370E+009;4.316324931142466E+001;
1.136857371474295E+009;4.243092407110056E+001;
1.137455491098220E+009;4.169730733398662E+001;
1.138053610722144E+009;4.095467761711895E+001;
1.138651730346069E+009;4.023052911347389E+001;
1.139249849969994E+009;3.948715809704902E+001;
1.139847969593919E+009;3.876514980859873E+001;
1.140446089217844E+009;3.801294950674622E+001;
1.141044208841768E+009;3.728272054296800E+001;
1.141642328465693E+009;3.654499434575773E+001;
1.142240448089618E+009;3.580954694225566E+001;
1.142838567713543E+009;3.507865603170226E+001;
1.143436687337467E+009;3.433271461631154E+001;
1.144034806961392E+009;3.360418864138961E+001;
1.144632926585317E+009;3.287906369574177E+001;
1.145231046209242E+009;3.213011923378305E+001;
1.145829165833167E+009;3.139398167928900E+001;
1.146427285457091E+009;3.066147635021576E+001;
1.147025405081016E+009;2.993076659419601E+001;
1.147623524704941E+009;2.919288284278598E+001;
1.148221644328866E+009;2.846371225164746E+001;
1.148819763952791E+009;2.772451771094183E+001;
1.149417883576715E+009;2.698321226492860E+001;
1.150016003200640E+009;2.624334098273239E+001;
1.150614122824565E+009;2.550508877911103E+001;
1.151212242448490E+009;2.476856170141591E+001;
1.151810362072414E+009;2.402670477958892E+001;
1.152408481696339E+009;2.328409941335610E+001;
1.153006601320264E+009;2.255028446038791E+001;
1.153604720944189E+009;2.180388300950436E+001;
1.154202840568114E+009;2.106148135997108E+001;
1.154800960192038E+009;2.032323185318108E+001;
1.155399079815963E+009;1.956865571785187E+001;
1.155997199439888E+009;1.883202254759806E+001;
1.156595319063813E+009;1.809664976701408E+001;
1.157193438687738E+009;1.735289660977087E+001;
1.157791558311662E+009;1.661063872139068E+001;
1.158389677935587E+009;1.587772849529364E+001;
1.158987797559512E+009;1.513408037168845E+001;
1.159585917183437E+009;1.439934109818690E+001;
1.160184036807361E+009;1.365359888978627E+001;
1.160782156431286E+009;1.291530232737258E+001;
1.161380276055211E+009;1.217727306349294E+001;
1.161978395679136E+009;1.143958377321068E+001;
1.162576515303061E+009;1.070763161516522E+001;
1.163174634926985E+009;9.951488047438652E+000;
1.163772754550910E+009;9.217512707133180E+000;
1.164370874174835E+009;8.475241994552453E+000;
1.164968993798760E+009;7.739008880719717E+000;
1.165567113422684E+009;6.995216794292536E+000;
1.166165233046609E+009;6.254462694175376E+000;
1.166763352670534E+009;5.522267173745902E+000;
1.167361472294459E+009;4.780525524873953E+000;
1.167959591918384E+009;4.036578211566287E+000;
1.168557711542308E+009;3.287809985537312E+000;
1.169155831166233E+009;2.554258958307622E+000;
1.169753950790158E+009;1.811241789932123E+000;
1.170352070414083E+009;1.059318371822073E+000;
1.170950190038008E+009;3.148626426102162E-001;
1.171548309661933E+009;-4.282972368868091E-001;
1.172146429285857E+009;-1.176187488089245E+000;
1.172744548909782E+009;-1.927804619028003E+000;
1.173342668533707E+009;-2.664948420662536E+000;
1.173940788157631E+009;-3.416988156765361E+000;
1.174538907781556E+009;-4.157710168964214E+000;
1.175137027405481E+009;-4.901331170336244E+000;
1.175735147029406E+009;-5.643659150150650E+000;
1.176333266653331E+009;-6.392392835875505E+000;
1.176931386277256E+009;-7.134755151797161E+000;
1.177529505901180E+009;-7.875224288905097E+000;
1.178127625525105E+009;-8.620127170058055E+000;
1.178725745149030E+009;-9.361868179518629E+000;
1.179323864772955E+009;-1.010483970198815E+001;
1.179921984396879E+009;-1.084821072582709E+001;
1.180520104020804E+009;-1.160082224483097E+001;
1.181118223644729E+009;-1.234257885339712E+001;
1.181716343268654E+009;-1.308093514931050E+001;
1.182314462892579E+009;-1.382029165570865E+001;
1.182912582516503E+009;-1.457335004609871E+001;
1.183510702140428E+009;-1.531471605726966E+001;
1.184108821764353E+009;-1.604819350376069E+001;
1.184706941388278E+009;-1.679604086148274E+001;
1.185305061012203E+009;-1.753870553274195E+001;
1.185903180636127E+009;-1.828519128231883E+001;
1.186501300260052E+009;-1.902070765026713E+001;
1.187099419883977E+009;-1.978056707009283E+001;
1.187697539507902E+009;-2.050940668505170E+001;
1.188295659131826E+009;-2.126630490310600E+001;
1.188893778755751E+009;-2.199942988655475E+001;
1.189491898379676E+009;-2.274652035584338E+001;
1.190090018003601E+009;-2.349648837548357E+001;
1.190688137627526E+009;-2.423165852835003E+001;
1.191286257251450E+009;-2.497898045819195E+001;
1.191884376875375E+009;-2.571367556944132E+001;
1.192482496499300E+009;-2.645833963965064E+001;
1.193080616123225E+009;-2.720066975570897E+001;
1.193678735747150E+009;-2.794487234451712E+001;
1.194276855371074E+009;-2.868742662796984E+001;
1.194874974994999E+009;-2.944098762590678E+001;
1.195473094618924E+009;-3.018450818532559E+001;
1.196071214242849E+009;-3.092335974917211E+001;
1.196669333866773E+009;-3.166696665334466E+001;
1.197267453490698E+009;-3.241037207137137E+001;
1.197865573114623E+009;-3.316452707869441E+001;
1.198463692738548E+009;-3.390756448853746E+001;
1.199061812362473E+009;-3.464718868535313E+001;
1.199659931986397E+009;-3.538818558057658E+001;
1.200258051610322E+009;-3.613278540461847E+001;
1.200856171234247E+009;-3.687805897330042E+001;
1.201454290858172E+009;-3.761612466990407E+001;
1.202052410482096E+009;-3.837177146916380E+001;
1.202650530106021E+009;-3.911069273604453E+001;
1.203248649729946E+009;-3.984141328310084E+001;
1.203846769353871E+009;-4.058875824449631E+001;
1.204444888977796E+009;-4.133081650331467E+001;
1.205043008601720E+009;-4.206363731245511E+001;
1.205641128225645E+009;-4.281519246550455E+001;
1.206239247849570E+009;-4.354640760112534E+001;
1.206837367473495E+009;-4.430139135951075E+001;
1.207435487097420E+009;-4.502770739573748E+001;
1.208033606721344E+009;-4.577360480293426E+001;
1.208631726345269E+009;-4.652173248727195E+001;
1.209229845969194E+009;-4.725208552554957E+001;
1.209827965593119E+009;-4.799547791018321E+001;
1.210426085217043E+009;-4.874389691774555E+001;
1.211024204840968E+009;-4.948250861675522E+001;
1.211622324464893E+009;-5.022425845006014E+001;
1.212220444088818E+009;-5.097011641117378E+001;
1.212818563712743E+009;-5.171034204864031E+001;
1.213416683336667E+009;-5.246641663818691E+001;
1.214014802960592E+009;-5.320417197982211E+001;
1.214612922584517E+009;-5.395588344518453E+001;
1.215211042208442E+009;-5.469436540210310E+001;
1.215809161832367E+009;-5.543952977198600E+001;
1.216407281456291E+009;-5.618484384246809E+001;
1.217005401080216E+009;-5.693910956737972E+001;
1.217603520704141E+009;-5.768838476321507E+001;
1.218201640328066E+009;-5.843341305475467E+001;
1.218799759951990E+009;-5.916669150635334E+001;
1.219397879575915E+009;-5.990899616552557E+001;
1.219995999199840E+009;-6.065000262846363E+001;
1.220594118823765E+009;-6.138548516944324E+001;
1.221192238447690E+009;-6.212854457592786E+001;
1.221790358071614E+009;-6.285649324734825E+001;
1.222388477695539E+009;-6.359470121710597E+001;
1.222986597319464E+009;-6.433206094188549E+001;
1.223584716943389E+009;-6.507700837184349E+001;
1.224182836567313E+009;-6.580598120612478E+001;
1.224780956191238E+009;-6.654660073076444E+001;
1.225379075815163E+009;-6.728575267710491E+001;
1.225977195439088E+009;-6.802809384951763E+001;
1.226575315063013E+009;-6.876603516353451E+001;
1.227173434686937E+009;-6.950732104140641E+001;
1.227771554310862E+009;-7.024171011009746E+001;
1.228369673934787E+009;-7.098244338855527E+001;
1.228967793558712E+009;-7.171464130697589E+001;
1.229565913182637E+009;-7.245015413489404E+001;
1.230164032806561E+009;-7.319258015055863E+001;
1.230762152430486E+009;-7.393638537955249E+001;
1.231360272054411E+009;-7.468026450811162E+001;
1.231958391678336E+009;-7.541782187951722E+001;
1.232556511302260E+009;-7.616634739035513E+001;
1.233154630926185E+009;-7.690316299674186E+001;
1.233752750550110E+009;-7.764915225555158E+001;
1.234350870174035E+009;-7.838353746109497E+001;
1.234948989797960E+009;-7.912220614553996E+001;
1.235547109421884E+009;-7.986470434447907E+001;
1.236145229045809E+009;-8.060232299433835E+001;
1.236743348669734E+009;-8.133458330211113E+001;
1.237341468293659E+009;-8.207726373205063E+001;
1.237939587917584E+009;-8.281979995863927E+001;
1.238537707541508E+009;-8.356670137039404E+001;
1.239135827165433E+009;-8.430329885978945E+001;
1.239733946789358E+009;-8.504732045749920E+001;
1.240332066413283E+009;-8.578780922807894E+001;
1.240930186037207E+009;-8.651707546491430E+001;
1.241528305661132E+009;-8.726121485498088E+001;
1.242126425285057E+009;-8.800093692871201E+001;
1.242724544908982E+009;-8.873631251401625E+001;
1.243322664532907E+009;-8.946846963902289E+001;
1.243920784156831E+009;-9.021393353752967E+001;
1.244518903780756E+009;-9.094147583900821E+001;
1.245117023404681E+009;-9.168999981298660E+001;
1.245715143028606E+009;-9.242240129970124E+001;
1.246313262652530E+009;-9.315784652896487E+001;
1.246911382276455E+009;-9.389361629279470E+001;
1.247509501900380E+009;-9.462950552133803E+001;
1.248107621524305E+009;-9.537111955460775E+001;
1.248705741148230E+009;-9.609639858897059E+001;
1.249303860772154E+009;-9.684993711903739E+001;
1.249901980396079E+009;-9.758675944388880E+001;
1.250500100020004E+009;-9.832533548026720E+001;
1.251098219643929E+009;-9.904869067710973E+001;
1.251696339267854E+009;-9.979263126505084E+001;
1.252294458891778E+009;-1.005269529272183E+002;
1.252892578515703E+009;-1.012624868961977E+002;
1.253490698139628E+009;-1.019972720801774E+002;
1.254088817763553E+009;-1.027443426579472E+002;
1.254686937387477E+009;-1.034783166807579E+002;
1.255285057011402E+009;-1.042226402048761E+002;
1.255883176635327E+009;-1.049628039089076E+002;
1.256481296259252E+009;-1.056992544114520E+002;
1.257079415883177E+009;-1.064388640282655E+002;
1.257677535507101E+009;-1.071759044829044E+002;
1.258275655131026E+009;-1.079161910300448E+002;
1.258873774754951E+009;-1.086644381832650E+002;
1.259471894378876E+009;-1.093875403221911E+002;
1.260070014002801E+009;-1.101264078661447E+002;
1.260668133626725E+009;-1.108699683928971E+002;
1.261266253250650E+009;-1.116005902368245E+002;
1.261864372874575E+009;-1.123257193395978E+002;
1.262462492498500E+009;-1.130636169126657E+002;
1.263060612122424E+009;-1.138032125730191E+002;
1.263658731746349E+009;-1.145292274687003E+002;
1.264256851370274E+009;-1.152642027365447E+002;
1.264854970994199E+009;-1.159921866697318E+002;
