# Version 1.00
#
freq[Hz];Trc2_S11[°];
9.611630581529076E+007;-7.262158210642878E+002;
9.626581329066452E+007;-7.273006205042641E+002;
9.641532076603830E+007;-7.284581614848531E+002;
9.656482824141207E+007;-7.295777342149903E+002;
9.671433571678583E+007;-7.306478179077018E+002;
9.686384319215961E+007;-7.317736737422474E+002;
9.701335066753337E+007;-7.328296103219440E+002;
9.716285814290714E+007;-7.340587314324038E+002;
9.731236561828092E+007;-7.350905011381916E+002;
9.746187309365468E+007;-7.362809474897308E+002;
9.761138056902845E+007;-7.373495997975199E+002;
9.776088804440221E+007;-7.384756565533768E+002;
9.791039551977599E+007;-7.395688753957609E+002;
9.805990299514976E+007;-7.406683443270671E+002;
9.820941047052352E+007;-7.418265796444053E+002;
9.835891794589730E+007;-7.428922124308963E+002;
9.850842542127106E+007;-7.440477792643525E+002;
9.865793289664483E+007;-7.451146802207931E+002;
9.880744037201861E+007;-7.462666712719251E+002;
9.895694784739237E+007;-7.473501863830776E+002;
9.910645532276614E+007;-7.484555406937903E+002;
9.925596279813990E+007;-7.496155819957399E+002;
9.940547027351368E+007;-7.507125213510085E+002;
9.955497774888744E+007;-7.517493423059693E+002;
9.970448522426121E+007;-7.529931411967093E+002;
9.985399269963498E+007;-7.540649863906581E+002;
1.000035001750087E+008;-7.551748012784231E+002;
1.001530076503825E+008;-7.563502909901572E+002;
1.003025151257563E+008;-7.574269731478956E+002;
1.004520226011301E+008;-7.586850425904084E+002;
1.006015300765038E+008;-7.596615915351184E+002;
1.007510375518776E+008;-7.608574223155792E+002;
1.009005450272514E+008;-7.619784793649455E+002;
1.010500525026251E+008;-7.630682889032369E+002;
1.011995599779989E+008;-7.642149398294837E+002;
1.013490674533727E+008;-7.652965977981626E+002;
1.014985749287464E+008;-7.665171677335598E+002;
1.016480824041202E+008;-7.676089660188713E+002;
1.017975898794940E+008;-7.687553612110336E+002;
1.019470973548677E+008;-7.698877837799556E+002;
1.020966048302415E+008;-7.709572359409467E+002;
1.022461123056153E+008;-7.721773162545502E+002;
1.023956197809891E+008;-7.733198569239165E+002;
1.025451272563628E+008;-7.744423491203706E+002;
1.026946347317366E+008;-7.755253024855624E+002;
1.028441422071104E+008;-7.767230359101944E+002;
1.029936496824841E+008;-7.779103529758560E+002;
1.031431571578579E+008;-7.788998661207762E+002;
1.032926646332317E+008;-7.800855973753046E+002;
1.034421721086054E+008;-7.812712737196844E+002;
1.035916795839792E+008;-7.823492947502646E+002;
1.037411870593530E+008;-7.835007761924471E+002;
1.038906945347267E+008;-7.846586719392492E+002;
1.040402020101005E+008;-7.857994370654091E+002;
1.041897094854743E+008;-7.869040043571335E+002;
1.043392169608480E+008;-7.879914368817423E+002;
1.044887244362218E+008;-7.891420799059565E+002;
1.046382319115956E+008;-7.903052823110553E+002;
1.047877393869693E+008;-7.914179943535443E+002;
1.049372468623431E+008;-7.925457583466571E+002;
1.050867543377169E+008;-7.936875736933731E+002;
1.052362618130907E+008;-7.948456361668488E+002;
1.053857692884644E+008;-7.959425751767476E+002;
1.055352767638382E+008;-7.970432294692488E+002;
1.056847842392120E+008;-7.982023267244499E+002;
1.058342917145857E+008;-7.994066829115103E+002;
1.059837991899595E+008;-8.005104473111827E+002;
1.061333066653333E+008;-8.016694025582930E+002;
1.062828141407070E+008;-8.027845758822903E+002;
1.064323216160808E+008;-8.039143871564560E+002;
1.065818290914546E+008;-8.050265732216229E+002;
1.067313365668283E+008;-8.062139505024909E+002;
1.068808440422021E+008;-8.073318895376930E+002;
1.070303515175759E+008;-8.084557479221536E+002;
1.071798589929497E+008;-8.095279546682563E+002;
1.073293664683234E+008;-8.107287955349995E+002;
1.074788739436972E+008;-8.118454163468597E+002;
1.076283814190709E+008;-8.135281985575857E+002;
1.077778888944447E+008;-8.147365873760749E+002;
1.079273963698185E+008;-8.158383537912951E+002;
1.080769038451923E+008;-8.169758858455532E+002;
1.082264113205660E+008;-8.180994413326139E+002;
1.083759187959398E+008;-8.192057618104474E+002;
1.085254262713136E+008;-8.203495884699233E+002;
1.086749337466873E+008;-8.215043377731714E+002;
1.088244412220611E+008;-8.225336994286588E+002;
1.089739486974349E+008;-8.237252789626584E+002;
1.091234561728086E+008;-8.249327759069680E+002;
1.092729636481824E+008;-8.260916487831288E+002;
1.094224711235562E+008;-8.271559572563183E+002;
1.095719785989299E+008;-8.283156518991929E+002;
1.097214860743037E+008;-8.294386222899112E+002;
1.098709935496775E+008;-8.305355591965511E+002;
1.100205010250513E+008;-8.316680450235670E+002;
1.101700085004250E+008;-8.327536223926558E+002;
1.103195159757988E+008;-8.339495155408861E+002;
1.104690234511726E+008;-8.350433610638293E+002;
1.106185309265463E+008;-8.362143292407591E+002;
1.107680384019201E+008;-8.373075731261829E+002;
1.109175458772939E+008;-8.384552579827439E+002;
1.110670533526676E+008;-8.396765257767503E+002;
1.112165608280414E+008;-8.407123533322565E+002;
1.113660683034152E+008;-8.418524401973036E+002;
1.115155757787889E+008;-8.430330639582248E+002;
1.116650832541627E+008;-8.441551827265599E+002;
1.118145907295365E+008;-8.452373088051349E+002;
1.119640982049103E+008;-8.464480822401011E+002;
1.121136056802840E+008;-8.475466348601449E+002;
1.122631131556578E+008;-8.486895590032459E+002;
1.124126206310315E+008;-8.498019133213647E+002;
1.125621281064053E+008;-8.509433586082807E+002;
1.127116355817791E+008;-8.520874764673976E+002;
1.128611430571529E+008;-8.532865717635909E+002;
1.130106505325266E+008;-8.543321120513558E+002;
1.131601580079004E+008;-8.554713259615957E+002;
1.133096654832742E+008;-8.566516213256521E+002;
1.134591729586479E+008;-8.577914152892843E+002;
1.136086804340217E+008;-8.589162768349088E+002;
1.137581879093955E+008;-8.600819480073770E+002;
1.139076953847692E+008;-8.612331752906034E+002;
1.140572028601430E+008;-8.623018701955414E+002;
1.142067103355168E+008;-8.634577672522767E+002;
1.143562178108905E+008;-8.645816572361615E+002;
1.145057252862643E+008;-8.658116332571733E+002;
1.146552327616381E+008;-8.669498705528396E+002;
1.148047402370119E+008;-8.681018847696704E+002;
1.149542477123856E+008;-8.692221386521816E+002;
1.151037551877594E+008;-8.703847240021023E+002;
1.152532626631332E+008;-8.715081075322273E+002;
1.154027701385069E+008;-8.727182067971352E+002;
1.155522776138807E+008;-8.738831387860882E+002;
1.157017850892545E+008;-8.749761453780034E+002;
1.158512925646282E+008;-8.761354037965105E+002;
1.160008000400020E+008;-8.773284746398754E+002;
1.161503075153758E+008;-8.784292231420515E+002;
1.162998149907495E+008;-8.795944529210938E+002;
1.164493224661233E+008;-8.807275570327553E+002;
1.165988299414971E+008;-8.818682121217162E+002;
1.167483374168709E+008;-8.830128015324420E+002;
1.168978448922446E+008;-8.841936400971088E+002;
1.170473523676184E+008;-8.853446796007597E+002;
1.171968598429921E+008;-8.864927066193928E+002;
1.173463673183659E+008;-8.876761138343026E+002;
1.174958747937397E+008;-8.888216396135342E+002;
1.176453822691135E+008;-8.899158959253443E+002;
1.177948897444872E+008;-8.910733303789409E+002;
1.179443972198610E+008;-8.922622301073469E+002;
1.180939046952348E+008;-8.933481025243809E+002;
1.182434121706085E+008;-8.945207452543443E+002;
1.183929196459823E+008;-8.956507147557111E+002;
1.185424271213561E+008;-8.968560394787862E+002;
1.186919345967298E+008;-8.979525352157880E+002;
1.188414420721036E+008;-8.991400845050912E+002;
1.189909495474774E+008;-9.002774310233224E+002;
1.191404570228511E+008;-9.014261885148933E+002;
1.192899644982249E+008;-9.026084249713446E+002;
1.194394719735987E+008;-9.037103591135328E+002;
1.195889794489725E+008;-9.048575717882076E+002;
1.197384869243462E+008;-9.060085908097268E+002;
1.198879943997200E+008;-9.070779732169145E+002;
1.200375018750938E+008;-9.083232211330885E+002;
1.201870093504675E+008;-9.094109495770396E+002;
1.203365168258413E+008;-9.105788458367292E+002;
1.204860243012151E+008;-9.117518921048425E+002;
1.206355317765888E+008;-9.128632961494250E+002;
1.207850392519626E+008;-9.140559510748091E+002;
1.209345467273364E+008;-9.152256053290232E+002;
1.210840542027101E+008;-9.163373876521221E+002;
1.212335616780839E+008;-9.174241429984916E+002;
1.213830691534577E+008;-9.186399242708751E+002;
1.215325766288314E+008;-9.197587871837233E+002;
1.216820841042052E+008;-9.208685438262302E+002;
1.218315915795790E+008;-9.220451002918693E+002;
1.219810990549527E+008;-9.231584416791862E+002;
1.221306065303265E+008;-9.242902538511805E+002;
1.222801140057003E+008;-9.254344961593336E+002;
1.224296214810741E+008;-9.266363149374615E+002;
1.225791289564478E+008;-9.277438107668495E+002;
1.227286364318216E+008;-9.288724142529547E+002;
1.228781439071954E+008;-9.300660836407086E+002;
1.230276513825691E+008;-9.311169081508128E+002;
1.231771588579429E+008;-9.323227033174255E+002;
1.233266663333167E+008;-9.334588152368004E+002;
1.234761738086904E+008;-9.345716202399323E+002;
1.236256812840642E+008;-9.357912601176547E+002;
1.237751887594380E+008;-9.368641821736201E+002;
1.239246962348117E+008;-9.379894878789486E+002;
1.240742037101855E+008;-9.391866619990896E+002;
1.242237111855593E+008;-9.402795114827079E+002;
1.243732186609331E+008;-9.414275054503891E+002;
1.245227261363068E+008;-9.425596779065104E+002;
1.246722336116806E+008;-9.437269537471995E+002;
1.248217410870543E+008;-9.448052319166023E+002;
1.249712485624281E+008;-9.459205989011327E+002;
1.251207560378019E+008;-9.470904908255083E+002;
1.252702635131757E+008;-9.482582184001676E+002;
1.254197709885494E+008;-9.493671949882360E+002;
1.255692784639232E+008;-9.505016376498918E+002;
1.257187859392970E+008;-9.516379183452218E+002;
1.258682934146707E+008;-9.527143597699961E+002;
1.260178008900445E+008;-9.539509201828623E+002;
1.261673083654183E+008;-9.550377689875193E+002;
1.263168158407920E+008;-9.561752886780519E+002;
1.264663233161658E+008;-9.572760307913183E+002;
1.266158307915396E+008;-9.583791368828580E+002;
1.267653382669133E+008;-9.595909278974887E+002;
1.269148457422871E+008;-9.606659478882331E+002;
1.270643532176609E+008;-9.618636012891142E+002;
1.272138606930347E+008;-9.629428888596175E+002;
1.273633681684084E+008;-9.640582298099826E+002;
1.275128756437822E+008;-9.652204091855814E+002;
1.276623831191560E+008;-9.663074089488447E+002;
1.278118905945297E+008;-9.674945748238927E+002;
1.279613980699035E+008;-9.686517210186885E+002;
1.281109055452773E+008;-9.697953615049216E+002;
1.282604130206510E+008;-9.708752845972317E+002;
1.284099204960248E+008;-9.720391819817663E+002;
1.285594279713986E+008;-9.731146205873998E+002;
1.287089354467723E+008;-9.742319635375430E+002;
1.288584429221461E+008;-9.753048236423820E+002;
1.290079503975199E+008;-9.764231232476611E+002;
1.291574578728937E+008;-9.775745728136193E+002;
1.293069653482674E+008;-9.787072720902586E+002;
1.294564728236412E+008;-9.798675784211791E+002;
1.296059802990149E+008;-9.809892139159688E+002;
1.297554877743887E+008;-9.820832886893381E+002;
1.299049952497625E+008;-9.832382616110364E+002;
1.300545027251363E+008;-9.843561272295162E+002;
1.302040102005100E+008;-9.854832265514762E+002;
1.303535176758838E+008;-9.866093811341926E+002;
1.305030251512576E+008;-9.876652932351218E+002;
1.306525326266313E+008;-9.888515406116667E+002;
1.308020401020051E+008;-9.899349388671676E+002;
1.309515475773789E+008;-9.911037015618065E+002;
1.311010550527526E+008;-9.922277482303589E+002;
1.312505625281264E+008;-9.933077092952188E+002;
1.314000700035002E+008;-9.943983499653377E+002;
1.315495774788739E+008;-9.955622648329586E+002;
1.316990849542477E+008;-9.966557095033232E+002;
1.318485924296215E+008;-9.978049229615275E+002;
1.319980999049953E+008;-9.989119339579128E+002;
1.321476073803690E+008;-9.999989393423392E+002;
1.322971148557428E+008;-1.001133101105119E+003;
1.324466223311166E+008;-1.002284083878661E+003;
1.325961298064903E+008;-1.003336555118597E+003;
1.327456372818641E+008;-1.004516200002200E+003;
1.328951447572379E+008;-1.005595220647104E+003;
1.330446522326116E+008;-1.006726615069147E+003;
1.331941597079854E+008;-1.007797243947931E+003;
1.333436671833592E+008;-1.008949104292177E+003;
1.334931746587329E+008;-1.010052490646902E+003;
1.336426821341067E+008;-1.011146242903011E+003;
1.337921896094805E+008;-1.012240824674999E+003;
1.339416970848543E+008;-1.013405459962125E+003;
1.340912045602280E+008;-1.014486705228288E+003;
1.342407120356018E+008;-1.015659741671239E+003;
1.343902195109755E+008;-1.016721493749934E+003;
1.345397269863493E+008;-1.017806275692554E+003;
1.346892344617231E+008;-1.018919832224199E+003;
1.348387419370968E+008;-1.020063043806493E+003;
1.349882494124706E+008;-1.021145504767743E+003;
1.351377568878444E+008;-1.022287245417036E+003;
1.352872643632182E+008;-1.023344122109679E+003;
1.354367718385919E+008;-1.024445218641042E+003;
1.355862793139657E+008;-1.025581749669634E+003;
1.357357867893395E+008;-1.026670662005603E+003;
1.358852942647132E+008;-1.027754028090699E+003;
1.360348017400870E+008;-1.028894695402127E+003;
1.361843092154608E+008;-1.030059109205692E+003;
1.363338166908345E+008;-1.031111933862318E+003;
1.364833241662083E+008;-1.032231730772704E+003;
1.366328316415821E+008;-1.033229835952176E+003;
1.367823391169559E+008;-1.034430103513468E+003;
1.369318465923296E+008;-1.035561875009361E+003;
1.370813540677034E+008;-1.036626141598987E+003;
1.372308615430772E+008;-1.037744907893648E+003;
1.373803690184509E+008;-1.038877515194806E+003;
1.375298764938247E+008;-1.039981447972720E+003;
1.376793839691985E+008;-1.041026807343490E+003;
1.378288914445722E+008;-1.042163328903960E+003;
1.379783989199460E+008;-1.043312557728474E+003;
1.381279063953198E+008;-1.044391329454013E+003;
1.382774138706935E+008;-1.045492515633605E+003;
1.384269213460673E+008;-1.046599884288397E+003;
1.385764288214411E+008;-1.047636201805621E+003;
1.387259362968149E+008;-1.048794971838287E+003;
1.388754437721886E+008;-1.049930476985112E+003;
1.390249512475624E+008;-1.050955131571895E+003;
1.391744587229362E+008;-1.052118789173038E+003;
1.393239661983099E+008;-1.053189768752306E+003;
1.394734736736837E+008;-1.054296276956286E+003;
1.396229811490575E+008;-1.055364227481721E+003;
1.397724886244312E+008;-1.056486828478302E+003;
1.399219960998050E+008;-1.057576704347174E+003;
1.400715035751787E+008;-1.058683021905349E+003;
1.402210110505525E+008;-1.059760042136502E+003;
1.403705185259263E+008;-1.060877205064916E+003;
1.405200260013001E+008;-1.061962683430768E+003;
1.406695334766738E+008;-1.063020909938448E+003;
1.408190409520476E+008;-1.064174484511759E+003;
1.409685484274214E+008;-1.065286110795046E+003;
1.411180559027951E+008;-1.066415422345206E+003;
1.412675633781689E+008;-1.067484501643626E+003;
1.414170708535427E+008;-1.068554644378719E+003;
1.415665783289164E+008;-1.069689773235766E+003;
1.417160858042902E+008;-1.070791478070442E+003;
1.418655932796640E+008;-1.071868299925139E+003;
1.420151007550378E+008;-1.072948822257028E+003;
1.421646082304115E+008;-1.074101360859980E+003;
1.423141157057853E+008;-1.075212507591170E+003;
1.424636231811591E+008;-1.076288892875498E+003;
1.426131306565328E+008;-1.077417027468335E+003;
1.427626381319066E+008;-1.078514401350907E+003;
1.429121456072804E+008;-1.079563550171746E+003;
1.430616530826541E+008;-1.080696156196207E+003;
1.432111605580279E+008;-1.081799458072373E+003;
1.433606680334017E+008;-1.082911118735443E+003;
1.435101755087754E+008;-1.083958726270819E+003;
1.436596829841492E+008;-1.085101549769160E+003;
1.438091904595230E+008;-1.086211185845372E+003;
1.439586979348967E+008;-1.087331323056005E+003;
1.441082054102705E+008;-1.088438407816473E+003;
1.442577128856443E+008;-1.089521449650535E+003;
1.444072203610181E+008;-1.090626829012347E+003;
1.445567278363918E+008;-1.091697765340303E+003;
1.447062353117656E+008;-1.092821195804395E+003;
1.448557427871394E+008;-1.093922055532867E+003;
1.450052502625131E+008;-1.095049483064450E+003;
1.451547577378869E+008;-1.096099456844140E+003;
1.453042652132607E+008;-1.097211912788916E+003;
1.454537726886344E+008;-1.098334540440509E+003;
1.456032801640082E+008;-1.099436687464779E+003;
1.457527876393820E+008;-1.100526988820534E+003;
1.459022951147557E+008;-1.101601846123140E+003;
1.460518025901295E+008;-1.102806690199838E+003;
1.462013100655033E+008;-1.103871523282905E+003;
1.463508175408770E+008;-1.104977456662287E+003;
1.465003250162508E+008;-1.106054896433047E+003;
1.466498324916246E+008;-1.107224975633519E+003;
1.467993399669983E+008;-1.108306683688407E+003;
1.469488474423721E+008;-1.109378570385222E+003;
1.470983549177459E+008;-1.110477116349265E+003;
