# Version 1.00
#
freq[Hz];Trc1_S11[°];
3.628905781156231E+008;-1.760242906722954E+001;
3.634886977395479E+008;-1.820404127461893E+001;
3.640868173634727E+008;-1.884828486537026E+001;
3.646849369873975E+008;-1.946889449922055E+001;
3.652830566113223E+008;-2.008758608684217E+001;
3.658811762352470E+008;-2.072401826920098E+001;
3.664792958591718E+008;-2.135049521923018E+001;
3.670774154830966E+008;-2.197596524304678E+001;
3.676755351070214E+008;-2.261897863586801E+001;
3.682736547309462E+008;-2.323979243000863E+001;
3.688717743548710E+008;-2.386762655462455E+001;
3.694698939787958E+008;-2.450165625547563E+001;
3.700680136027206E+008;-2.512192773107768E+001;
3.706661332266454E+008;-2.574455486722223E+001;
3.712642528505701E+008;-2.636442671985095E+001;
3.718623724744949E+008;-2.698742707453867E+001;
3.724604920984197E+008;-2.759590291456522E+001;
3.730586117223445E+008;-2.822594851721991E+001;
3.736567313462693E+008;-2.884458846882343E+001;
3.742548509701940E+008;-2.947777115083366E+001;
3.748529705941188E+008;-3.010384833529799E+001;
3.754510902180436E+008;-3.073666506704920E+001;
3.760492098419684E+008;-3.135671583938401E+001;
3.766473294658932E+008;-3.196089937696521E+001;
3.772454490898179E+008;-3.259598379816313E+001;
3.778435687137427E+008;-3.323488861971419E+001;
3.784416883376675E+008;-3.385466208161142E+001;
3.790398079615923E+008;-3.448519783404227E+001;
3.796379275855171E+008;-3.511153028070088E+001;
3.802360472094419E+008;-3.573333148288999E+001;
3.808341668333667E+008;-3.638277149598469E+001;
3.814322864572914E+008;-3.701190692073031E+001;
3.820304060812162E+008;-3.762234507955984E+001;
3.826285257051410E+008;-3.825920337763765E+001;
3.832266453290658E+008;-3.889149537544703E+001;
3.838247649529906E+008;-3.952784267303857E+001;
3.844228845769154E+008;-4.015128152670135E+001;
3.850210042008402E+008;-4.079404979174366E+001;
3.856191238247650E+008;-4.142759166738121E+001;
3.862172434486898E+008;-4.202816768463065E+001;
3.868153630726145E+008;-4.264018510482782E+001;
3.874134826965393E+008;-4.331099979391520E+001;
3.880116023204641E+008;-4.392644031626428E+001;
3.886097219443889E+008;-4.456379493215484E+001;
3.892078415683137E+008;-4.519737343182477E+001;
3.898059611922385E+008;-4.582497925289734E+001;
3.904040808161632E+008;-4.643565381036292E+001;
3.910022004400880E+008;-4.705474210694318E+001;
3.916003200640128E+008;-4.767922411113631E+001;
3.921984396879376E+008;-4.830796864691163E+001;
3.927965593118624E+008;-4.892679056280374E+001;
3.933946789357871E+008;-4.952321771017465E+001;
3.939927985597119E+008;-5.015704138114891E+001;
3.945909181836367E+008;-5.077235242426360E+001;
3.951890378075615E+008;-5.139654914624657E+001;
3.957871574314863E+008;-5.199476897978867E+001;
3.963852770554111E+008;-5.263694738353021E+001;
3.969833966793358E+008;-5.325158167901442E+001;
3.975815163032606E+008;-5.390903908525380E+001;
3.981796359271854E+008;-5.452182123224697E+001;
3.987777555511102E+008;-5.512359351508247E+001;
3.993758751750350E+008;-5.574399486273217E+001;
3.999739947989598E+008;-5.638913351876494E+001;
4.005721144228846E+008;-5.702651714332689E+001;
4.011702340468094E+008;-5.763669307819839E+001;
4.017683536707342E+008;-5.827685475050087E+001;
4.023664732946589E+008;-5.891213616051293E+001;
4.029645929185837E+008;-5.956305412879569E+001;
4.035627125425085E+008;-6.017402450038041E+001;
4.041608321664333E+008;-6.080310095858597E+001;
4.047589517903581E+008;-6.143196854106424E+001;
4.053570714142829E+008;-6.203410773333619E+001;
4.059551910382077E+008;-6.268617718052962E+001;
4.065533106621324E+008;-6.327984297539565E+001;
4.071514302860572E+008;-6.392685298976272E+001;
4.077495499099820E+008;-6.453693239980038E+001;
4.083476695339068E+008;-6.519543773614375E+001;
4.089457891578316E+008;-6.580596307077161E+001;
4.095439087817563E+008;-6.640672216588820E+001;
4.101420284056811E+008;-6.669305187114121E+001;
4.107401480296059E+008;-6.734439254409750E+001;
4.113382676535307E+008;-6.798509301357869E+001;
4.119363872774555E+008;-6.861946150202034E+001;
4.125345069013802E+008;-6.926806933857733E+001;
4.131326265253050E+008;-6.988656197139139E+001;
4.137307461492298E+008;-7.053029971206415E+001;
4.143288657731546E+008;-7.117228012566264E+001;
4.149269853970794E+008;-7.181894898567721E+001;
4.155251050210042E+008;-7.245475395674788E+001;
4.161232246449290E+008;-7.309067522573187E+001;
4.167213442688538E+008;-7.373237756953893E+001;
4.173194638927786E+008;-7.436314256878548E+001;
4.179175835167033E+008;-7.499392089916648E+001;
4.185157031406281E+008;-7.562975303038111E+001;
4.191138227645529E+008;-7.626704926490021E+001;
4.197119423884777E+008;-7.690622448797181E+001;
4.203100620124025E+008;-7.752605447974564E+001;
4.209081816363273E+008;-7.816355012674423E+001;
4.215063012602521E+008;-7.880408159035764E+001;
4.221044208841769E+008;-7.941138636227227E+001;
4.227025405081016E+008;-8.006069209891503E+001;
4.233006601320264E+008;-8.068708994026301E+001;
4.238987797559512E+008;-8.132201621309815E+001;
4.244968993798760E+008;-8.196938201662859E+001;
4.250950190038008E+008;-8.258519456153195E+001;
4.256931386277255E+008;-8.319124297217824E+001;
4.262912582516503E+008;-8.382112625532169E+001;
4.268893778755751E+008;-8.443847181806973E+001;
4.274874974994999E+008;-8.504991345723536E+001;
4.280856171234247E+008;-8.566340959676515E+001;
4.286837367473494E+008;-8.627654773941120E+001;
4.292818563712742E+008;-8.688589388701134E+001;
4.298799759951990E+008;-8.750725935065816E+001;
4.304780956191238E+008;-8.810640956767799E+001;
4.310762152430486E+008;-8.872003513353725E+001;
4.316743348669734E+008;-8.931882662380059E+001;
4.322724544908982E+008;-8.993322925214427E+001;
4.328705741148230E+008;-9.054190623300156E+001;
4.334686937387477E+008;-9.115907344723898E+001;
4.340668133626725E+008;-9.175856325873501E+001;
4.346649329865973E+008;-9.237924111323352E+001;
4.352630526105221E+008;-9.297694798295538E+001;
4.358611722344469E+008;-9.360607837517145E+001;
4.364592918583717E+008;-9.421748165864902E+001;
4.370574114822965E+008;-9.484257116939600E+001;
4.376555311062213E+008;-9.545950586419872E+001;
4.382536507301460E+008;-9.606831131742106E+001;
4.388517703540708E+008;-9.670905136434311E+001;
4.394498899779956E+008;-9.733752034538543E+001;
4.400480096019204E+008;-9.835896071706810E+001;
4.406461292258452E+008;-9.897300132830850E+001;
4.412442488497700E+008;-9.957064126100345E+001;
4.418423684736947E+008;-1.001998367020253E+002;
4.424404880976195E+008;-1.007989826427685E+002;
4.430386077215443E+008;-1.014166956877398E+002;
4.436367273454691E+008;-1.020087058399053E+002;
4.442348469693939E+008;-1.026212217605468E+002;
4.448329665933186E+008;-1.032318701290657E+002;
4.454310862172434E+008;-1.038362200332316E+002;
4.460292058411682E+008;-1.044428904000754E+002;
4.466273254650930E+008;-1.050203174753186E+002;
4.472254450890178E+008;-1.056386221782418E+002;
4.478235647129426E+008;-1.062429447025288E+002;
4.484216843368674E+008;-1.068345643699711E+002;
4.490198039607921E+008;-1.074115664199526E+002;
4.496179235847169E+008;-1.080244209308837E+002;
4.502160432086417E+008;-1.086309977382475E+002;
4.508141628325665E+008;-1.092267655900400E+002;
4.514122824564913E+008;-1.098598839469066E+002;
4.520104020804161E+008;-1.104685687453473E+002;
4.526085217043409E+008;-1.110781327433660E+002;
4.532066413282657E+008;-1.116878296159759E+002;
4.538047609521904E+008;-1.123025397957427E+002;
4.544028805761152E+008;-1.129252504467766E+002;
4.550010002000400E+008;-1.135429614226793E+002;
4.555991198239648E+008;-1.141475665804262E+002;
4.561972394478896E+008;-1.147725238977886E+002;
4.567953590718144E+008;-1.153670467149688E+002;
4.573934786957392E+008;-1.159835455818761E+002;
4.579915983196639E+008;-1.166120679580977E+002;
4.585897179435887E+008;-1.172149802479080E+002;
4.591878375675135E+008;-1.178543603768248E+002;
4.597859571914383E+008;-1.184578923828173E+002;
4.603840768153631E+008;-1.190836393865743E+002;
4.609821964392878E+008;-1.196843310108788E+002;
4.615803160632126E+008;-1.202956747170609E+002;
4.621784356871374E+008;-1.209317665778731E+002;
4.627765553110622E+008;-1.215340978569137E+002;
4.633746749349870E+008;-1.221622141280810E+002;
4.639727945589118E+008;-1.227642876553105E+002;
4.645709141828365E+008;-1.234009081698956E+002;
4.651690338067613E+008;-1.240236751094117E+002;
4.657671534306861E+008;-1.246393262915349E+002;
4.663652730546109E+008;-1.252650126188790E+002;
4.669633926785357E+008;-1.258645732646475E+002;
4.675615123024605E+008;-1.264796844493110E+002;
4.681596319263853E+008;-1.270990201641146E+002;
4.687577515503101E+008;-1.277062145603086E+002;
4.693558711742349E+008;-1.283168787067794E+002;
4.699539907981596E+008;-1.289421374160739E+002;
4.705521104220844E+008;-1.295418556434129E+002;
4.711502300460092E+008;-1.301522962785886E+002;
4.717483496699340E+008;-1.307720018808541E+002;
4.723464692938588E+008;-1.313778120005942E+002;
4.729445889177836E+008;-1.320057926120538E+002;
4.735427085417084E+008;-1.326092546454940E+002;
4.741408281656331E+008;-1.332087068590338E+002;
4.747389477895579E+008;-1.338287668346050E+002;
4.753370674134827E+008;-1.344449812652857E+002;
4.759351870374075E+008;-1.350413747966260E+002;
4.765333066613323E+008;-1.356722821381770E+002;
4.771314262852570E+008;-1.362842476211933E+002;
4.777295459091818E+008;-1.369082328942207E+002;
4.783276655331066E+008;-1.375157271823455E+002;
4.789257851570314E+008;-1.381140868866038E+002;
4.795239047809562E+008;-1.387563903617546E+002;
4.801220244048809E+008;-1.393546327479371E+002;
4.807201440288057E+008;-1.399646720321921E+002;
4.813182636527305E+008;-1.405719240131524E+002;
4.819163832766553E+008;-1.412115626836579E+002;
4.825145029005801E+008;-1.426553581887857E+002;
4.831126225245049E+008;-1.432016529351714E+002;
4.837107421484297E+008;-1.437722308041476E+002;
4.843088617723545E+008;-1.443663315997720E+002;
4.849069813962793E+008;-1.449177636684166E+002;
4.855051010202040E+008;-1.455180613772737E+002;
4.861032206441288E+008;-1.460700685356244E+002;
4.867013402680536E+008;-1.466485182337457E+002;
4.872994598919784E+008;-1.472093776441107E+002;
4.878975795159032E+008;-1.477996498741152E+002;
4.884956991398280E+008;-1.483661284728535E+002;
4.890938187637528E+008;-1.489445586697753E+002;
4.896919383876776E+008;-1.495320622266586E+002;
4.902900580116023E+008;-1.501080687909818E+002;
4.908881776355271E+008;-1.506634044427990E+002;
4.914862972594519E+008;-1.512538001688736E+002;
4.920844168833767E+008;-1.518326449797968E+002;
4.926825365073015E+008;-1.524335313752576E+002;
4.932806561312262E+008;-1.530009286871378E+002;
4.938787757551510E+008;-1.535905579717859E+002;
4.944768953790758E+008;-1.541828965304162E+002;
4.950750150030006E+008;-1.547731388932733E+002;
4.956731346269254E+008;-1.553575047921727E+002;
4.962712542508501E+008;-1.559391843974190E+002;
4.968693738747749E+008;-1.565439061254411E+002;
4.974674934986997E+008;-1.571250572481320E+002;
4.980656131226245E+008;-1.577216702519195E+002;
4.986637327465493E+008;-1.583141733859752E+002;
4.992618523704741E+008;-1.589530855384455E+002;
4.998599719943989E+008;-1.595457275204540E+002;
5.004580916183237E+008;-1.607231485065779E+002;
5.010562112422484E+008;-1.612719706953288E+002;
5.016543308661732E+008;-1.618421554884304E+002;
5.022524504900980E+008;-1.624289799896508E+002;
5.028505701140228E+008;-1.630112952059532E+002;
5.034486897379476E+008;-1.635779947384004E+002;
5.040468093618724E+008;-1.641679927600493E+002;
5.046449289857972E+008;-1.647455350866259E+002;
5.052430486097220E+008;-1.653249809042133E+002;
5.058411682336467E+008;-1.659140878004485E+002;
5.064392878575715E+008;-1.664909976113080E+002;
5.070374074814963E+008;-1.670717100508136E+002;
5.076355271054211E+008;-1.676808067475923E+002;
5.082336467293459E+008;-1.682511080694148E+002;
5.088317663532707E+008;-1.688545296743124E+002;
5.094298859771954E+008;-1.694527184183746E+002;
5.100280056011202E+008;-1.700384482937251E+002;
5.106261252250450E+008;-1.706269548538513E+002;
5.112242448489698E+008;-1.712288972026674E+002;
5.118223644728946E+008;-1.718257140399775E+002;
5.124204840968193E+008;-1.723980058098949E+002;
5.130186037207441E+008;-1.730151586173608E+002;
5.136167233446689E+008;-1.736196880102066E+002;
5.142148429685937E+008;-1.742366142958494E+002;
5.148129625925185E+008;-1.748548562923891E+002;
5.154110822164433E+008;-1.754734631029925E+002;
5.160092018403681E+008;-1.761117610510370E+002;
5.166073214642928E+008;-1.767070517211008E+002;
5.172054410882176E+008;-1.773223205056630E+002;
5.178035607121424E+008;-1.779411967414550E+002;
5.184016803360672E+008;-1.785686298409393E+002;
5.189997999599920E+008;-1.791765344715374E+002;
5.195979195839168E+008;-1.798111130439487E+002;
5.201960392078416E+008;1.795798953912952E+002;
5.207941588317664E+008;1.789754721988385E+002;
5.213922784556911E+008;1.783444166925644E+002;
5.219903980796159E+008;1.777406120127066E+002;
5.225885177035407E+008;1.771083712497833E+002;
5.231866373274655E+008;1.765185226920651E+002;
5.237847569513903E+008;1.758955663608699E+002;
5.243828765753151E+008;1.752820972751518E+002;
5.249809961992399E+008;1.746840010491120E+002;
5.255791158231646E+008;1.740833179998691E+002;
5.261772354470894E+008;1.734743094016789E+002;
5.267753550710142E+008;1.728636237217328E+002;
5.273734746949390E+008;1.722733153720905E+002;
5.279715943188638E+008;1.716722728839422E+002;
5.285697139427885E+008;1.710720457990234E+002;
5.291678335667133E+008;1.704710277869279E+002;
5.297659531906381E+008;1.698709087450252E+002;
5.303640728145629E+008;1.692809759970874E+002;
5.309621924384877E+008;1.686732236799668E+002;
5.315603120624125E+008;1.680691749062086E+002;
5.321584316863372E+008;1.674717454238943E+002;
5.327565513102620E+008;1.668789900340415E+002;
5.333546709341868E+008;1.662620074822061E+002;
5.339527905581116E+008;1.656616741201860E+002;
5.345509101820364E+008;1.650704186014141E+002;
5.351490298059612E+008;1.644444402740794E+002;
5.357471494298860E+008;1.638330071973091E+002;
5.363452690538108E+008;1.632386741973773E+002;
5.369433886777356E+008;1.626171542211402E+002;
5.375415083016603E+008;1.620029892691771E+002;
5.381396279255850E+008;1.614006021651817E+002;
5.387377475495099E+008;1.607737653640008E+002;
5.393358671734347E+008;1.601626838628956E+002;
5.399339867973595E+008;1.595546578934629E+002;
5.405321064212842E+008;1.589337278882080E+002;
5.411302260452091E+008;1.583147415476314E+002;
5.417283456691339E+008;1.577202216218094E+002;
5.423264652930586E+008;1.571049004698712E+002;
5.429245849169834E+008;1.564891632914709E+002;
5.435227045409081E+008;1.558648730021454E+002;
5.441208241648330E+008;1.552347837709099E+002;
5.447189437887578E+008;1.546193581284542E+002;
5.453170634126825E+008;1.540070406449287E+002;
5.459151830366073E+008;1.533906457971461E+002;
5.465133026605321E+008;1.527770230709278E+002;
5.471114222844569E+008;1.521652719750834E+002;
5.477095419083817E+008;1.515522944517431E+002;
5.483076615323064E+008;1.509289275457503E+002;
5.489057811562313E+008;1.503268719747268E+002;
5.495039007801560E+008;1.497125879396251E+002;
5.501020204040808E+008;1.490990000521979E+002;
5.507001400280056E+008;1.484954776406999E+002;
5.512982596519303E+008;1.478674891844040E+002;
5.518963792758552E+008;1.472630429298933E+002;
5.524944988997799E+008;1.466399600021470E+002;
5.530926185237048E+008;1.460444852008208E+002;
5.536907381476295E+008;1.454213446507810E+002;
5.542888577715544E+008;1.448117179785604E+002;
5.548869773954791E+008;1.442035008905735E+002;
5.554850970194038E+008;1.436054697268945E+002;
5.560832166433287E+008;1.429943241617234E+002;
5.566813362672534E+008;1.423898231673348E+002;
5.572794558911783E+008;1.417655136031239E+002;
5.578775755151030E+008;1.411529277019607E+002;
5.584756951390278E+008;1.405412356392098E+002;
5.590738147629526E+008;1.399479900104489E+002;
5.596719343868774E+008;1.393333851430903E+002;
5.602700540108022E+008;1.387025284069386E+002;
5.608681736347269E+008;1.381004334298973E+002;
5.614662932586517E+008;1.374786917692032E+002;
5.620644128825765E+008;1.368752911460756E+002;
5.626625325065013E+008;1.362602934928422E+002;
5.632606521304261E+008;1.356544119789141E+002;
