# Version 1.00
#
freq[Hz];Trc1_S11[dB];
3.557131426285257E+008;-4.013011322721691E-001;
3.563112622524505E+008;-4.009499005112793E-001;
3.569093818763753E+008;-4.010141403138285E-001;
3.575075015003001E+008;-4.010269495911950E-001;
3.581056211242248E+008;-4.004954242745253E-001;
3.587037407481496E+008;-4.015036941370080E-001;
3.593018603720744E+008;-3.974889728793696E-001;
3.598999799959992E+008;-3.991064551114841E-001;
3.604980996199240E+008;-3.999348995830301E-001;
3.610962192438487E+008;-3.992436906414336E-001;
3.616943388677735E+008;-4.021709282187689E-001;
3.622924584916983E+008;-4.004719503498805E-001;
3.628905781156231E+008;-4.003271466698608E-001;
3.634886977395479E+008;-4.023163545650701E-001;
3.640868173634727E+008;-3.979740006574962E-001;
3.646849369873975E+008;-4.007386646417988E-001;
3.652830566113223E+008;-3.998114729233664E-001;
3.658811762352470E+008;-4.023998482237702E-001;
3.664792958591718E+008;-3.981550825978736E-001;
3.670774154830966E+008;-3.981602986218147E-001;
3.676755351070214E+008;-4.018090302282791E-001;
3.682736547309462E+008;-4.017219543657629E-001;
3.688717743548710E+008;-3.989068738323883E-001;
3.694698939787958E+008;-4.006655536908392E-001;
3.700680136027206E+008;-3.991213192709777E-001;
3.706661332266454E+008;-3.983421970719575E-001;
3.712642528505701E+008;-4.002158740199032E-001;
3.718623724744949E+008;-3.964692204950172E-001;
3.724604920984197E+008;-3.947199864317336E-001;
3.730586117223445E+008;-3.971694181918880E-001;
3.736567313462693E+008;-3.929163235224670E-001;
3.742548509701940E+008;-3.945212524964344E-001;
3.748529705941188E+008;-3.947334881458510E-001;
3.754510902180436E+008;-3.931889612129627E-001;
3.760492098419684E+008;-3.916649171959229E-001;
3.766473294658932E+008;-3.937471800123872E-001;
3.772454490898179E+008;-3.941843941302838E-001;
3.778435687137427E+008;-3.939982626971919E-001;
3.784416883376675E+008;-3.914975015434393E-001;
3.790398079615923E+008;-3.930338308931123E-001;
3.796379275855171E+008;-3.933981074223159E-001;
3.802360472094419E+008;-3.921880298024129E-001;
3.808341668333667E+008;-3.961830398211348E-001;
3.814322864572914E+008;-3.986248941636608E-001;
3.820304060812162E+008;-3.976262893510570E-001;
3.826285257051410E+008;-3.985409191747746E-001;
3.832266453290658E+008;-4.001431276230679E-001;
3.838247649529906E+008;-3.994067532696153E-001;
3.844228845769154E+008;-4.031635857695252E-001;
3.850210042008402E+008;-4.046385085626827E-001;
3.856191238247650E+008;-4.035370661591309E-001;
3.862172434486898E+008;-4.075245700152193E-001;
3.868153630726145E+008;-4.081863277875326E-001;
3.874134826965393E+008;-4.033693771451603E-001;
3.880116023204641E+008;-4.007995857019898E-001;
3.886097219443889E+008;-4.000425137349196E-001;
3.892078415683137E+008;-4.056171015670413E-001;
3.898059611922385E+008;-3.994953850758283E-001;
3.904040808161632E+008;-4.029705901972454E-001;
3.910022004400880E+008;-4.023825456779814E-001;
3.916003200640128E+008;-4.058227424824379E-001;
3.921984396879376E+008;-4.069995090825283E-001;
3.927965593118624E+008;-4.094130654645915E-001;
3.933946789357871E+008;-4.081536302462768E-001;
3.939927985597119E+008;-4.107996166233280E-001;
3.945909181836367E+008;-4.110224241669105E-001;
3.951890378075615E+008;-4.129552696575965E-001;
3.957871574314863E+008;-4.144081266559807E-001;
3.963852770554111E+008;-4.140615169878819E-001;
3.969833966793358E+008;-4.136107825639023E-001;
3.975815163032606E+008;-4.146178325313776E-001;
3.981796359271854E+008;-4.165996423756763E-001;
3.987777555511102E+008;-4.146603842554794E-001;
3.993758751750350E+008;-4.174184001167151E-001;
3.999739947989598E+008;-4.164052547664675E-001;
4.005721144228846E+008;-4.207142835381786E-001;
4.011702340468094E+008;-4.191720839837199E-001;
4.017683536707342E+008;-4.183681684184377E-001;
4.023664732946589E+008;-4.217527113014680E-001;
4.029645929185837E+008;-4.209436646460191E-001;
4.035627125425085E+008;-4.227992811329323E-001;
4.041608321664333E+008;-4.226122471852736E-001;
4.047589517903581E+008;-4.232650333646073E-001;
4.053570714142829E+008;-4.256557833817083E-001;
4.059551910382077E+008;-4.202287647855902E-001;
4.065533106621324E+008;-4.244127706209805E-001;
4.071514302860572E+008;-4.252321299009275E-001;
4.077495499099820E+008;-4.272492565304282E-001;
4.083476695339068E+008;-4.289728073417451E-001;
4.089457891578316E+008;-4.305505320937300E-001;
4.095439087817563E+008;-4.347362641697856E-001;
4.101420284056811E+008;-4.045774486428284E-001;
4.107401480296059E+008;-4.089023014415055E-001;
4.113382676535307E+008;-4.117603763338701E-001;
4.119363872774555E+008;-4.147052882653104E-001;
4.125345069013802E+008;-4.186224633624641E-001;
4.131326265253050E+008;-4.201817240209179E-001;
4.137307461492298E+008;-4.220983043555475E-001;
4.143288657731546E+008;-4.236798282971067E-001;
4.149269853970794E+008;-4.294880870241514E-001;
4.155251050210042E+008;-4.332948939735209E-001;
4.161232246449290E+008;-4.339783974657719E-001;
4.167213442688538E+008;-4.406389667698457E-001;
4.173194638927786E+008;-4.422887185788733E-001;
4.179175835167033E+008;-4.461982410849892E-001;
4.185157031406281E+008;-4.464801601843991E-001;
4.191138227645529E+008;-4.496065690538330E-001;
4.197119423884777E+008;-4.489144723409104E-001;
4.203100620124025E+008;-4.519085064805958E-001;
4.209081816363273E+008;-4.531750540073005E-001;
4.215063012602521E+008;-4.524326791759383E-001;
4.221044208841769E+008;-4.573699460079070E-001;
4.227025405081016E+008;-4.620160342408108E-001;
4.233006601320264E+008;-4.613539739460466E-001;
4.238987797559512E+008;-4.629331627470849E-001;
4.244968993798760E+008;-4.656169450283078E-001;
4.250950190038008E+008;-4.665853974587619E-001;
4.256931386277255E+008;-4.669219399777177E-001;
4.262912582516503E+008;-4.724156081408496E-001;
4.268893778755751E+008;-4.733461680143353E-001;
4.274874974994999E+008;-4.738094527267702E-001;
4.280856171234247E+008;-4.801301019352531E-001;
4.286837367473494E+008;-4.774366229977060E-001;
4.292818563712742E+008;-4.783561897587028E-001;
4.298799759951990E+008;-4.803666747560625E-001;
4.304780956191238E+008;-4.761753190446559E-001;
4.310762152430486E+008;-4.774895528750167E-001;
4.316743348669734E+008;-4.764317067302605E-001;
4.322724544908982E+008;-4.790442302861405E-001;
4.328705741148230E+008;-4.763748142394046E-001;
4.334686937387477E+008;-4.750033729527145E-001;
4.340668133626725E+008;-4.757173301813756E-001;
4.346649329865973E+008;-4.784242951641886E-001;
4.352630526105221E+008;-4.779484545118719E-001;
4.358611722344469E+008;-4.796928478400181E-001;
4.364592918583717E+008;-4.829366129667809E-001;
4.370574114822965E+008;-4.816970439836735E-001;
4.376555311062213E+008;-4.837144836755331E-001;
4.382536507301460E+008;-4.828337596302160E-001;
4.388517703540708E+008;-4.881880564074070E-001;
4.394498899779956E+008;-4.901775309482226E-001;
4.400480096019204E+008;-4.861597266403336E-001;
4.406461292258452E+008;-4.858762127277747E-001;
4.412442488497700E+008;-4.870254484807765E-001;
4.418423684736947E+008;-4.912221026326114E-001;
4.424404880976195E+008;-4.926935045514037E-001;
4.430386077215443E+008;-4.944824263282419E-001;
4.436367273454691E+008;-4.965992488069997E-001;
4.442348469693939E+008;-4.994611874377755E-001;
4.448329665933186E+008;-4.998828405071218E-001;
4.454310862172434E+008;-5.025266770424850E-001;
4.460292058411682E+008;-5.024604120653128E-001;
4.466273254650930E+008;-5.041077403092809E-001;
4.472254450890178E+008;-5.057852978474392E-001;
4.478235647129426E+008;-5.068538229698137E-001;
4.484216843368674E+008;-5.091728135324785E-001;
4.490198039607921E+008;-5.104722078046026E-001;
4.496179235847169E+008;-5.107471895398512E-001;
4.502160432086417E+008;-5.105501371527469E-001;
4.508141628325665E+008;-5.148218183005825E-001;
4.514122824564913E+008;-5.144326471437472E-001;
4.520104020804161E+008;-5.161030335741459E-001;
4.526085217043409E+008;-5.189595653652656E-001;
4.532066413282657E+008;-5.235387360398838E-001;
4.538047609521904E+008;-5.231825491978784E-001;
4.544028805761152E+008;-5.226083749721107E-001;
4.550010002000400E+008;-5.225056084100990E-001;
4.555991198239648E+008;-5.257542565419630E-001;
4.561972394478896E+008;-5.277645378257110E-001;
4.567953590718144E+008;-5.278400386702086E-001;
4.573934786957392E+008;-5.290598764373306E-001;
4.579915983196639E+008;-5.319973708024142E-001;
4.585897179435887E+008;-5.324506489284996E-001;
4.591878375675135E+008;-5.321044728228056E-001;
4.597859571914383E+008;-5.321221448817549E-001;
4.603840768153631E+008;-5.372599264879738E-001;
4.609821964392878E+008;-5.382250394055411E-001;
4.615803160632126E+008;-5.379070841827632E-001;
4.621784356871374E+008;-5.375743554771387E-001;
4.627765553110622E+008;-5.390788636170888E-001;
4.633746749349870E+008;-5.379545173565531E-001;
4.639727945589118E+008;-5.412820382107252E-001;
4.645709141828365E+008;-5.403531558649906E-001;
4.651690338067613E+008;-5.426384783662291E-001;
4.657671534306861E+008;-5.448956118700367E-001;
4.663652730546109E+008;-5.436525479306769E-001;
4.669633926785357E+008;-5.464090430323711E-001;
4.675615123024605E+008;-5.487088371642058E-001;
4.681596319263853E+008;-5.505564080974525E-001;
4.687577515503101E+008;-5.491110374261103E-001;
4.693558711742349E+008;-5.500516503795385E-001;
4.699539907981596E+008;-5.520808103460410E-001;
4.705521104220844E+008;-5.562119594433643E-001;
4.711502300460092E+008;-5.567512803945357E-001;
4.717483496699340E+008;-5.571744736075467E-001;
4.723464692938588E+008;-5.577843504971116E-001;
4.729445889177836E+008;-5.596937123594030E-001;
4.735427085417084E+008;-5.623557526921045E-001;
4.741408281656331E+008;-5.622593062042872E-001;
4.747389477895579E+008;-5.634896801326562E-001;
4.753370674134827E+008;-5.634691719713556E-001;
4.759351870374075E+008;-5.635183563623558E-001;
4.765333066613323E+008;-5.667170686217854E-001;
4.771314262852570E+008;-5.668864856212984E-001;
4.777295459091818E+008;-5.678763133281835E-001;
4.783276655331066E+008;-5.697126979627359E-001;
4.789257851570314E+008;-5.708464445993954E-001;
4.795239047809562E+008;-5.713775822512537E-001;
4.801220244048809E+008;-5.744412384237685E-001;
4.807201440288057E+008;-5.721182719978355E-001;
4.813182636527305E+008;-5.740315496606384E-001;
4.819163832766553E+008;-5.723424477923282E-001;
4.825145029005801E+008;-6.578180179720813E-001;
4.831126225245049E+008;-6.538485976335854E-001;
4.837107421484297E+008;-6.520173730101784E-001;
4.843088617723545E+008;-6.484969123858034E-001;
4.849069813962793E+008;-6.443686454698313E-001;
4.855051010202040E+008;-6.422228265737884E-001;
4.861032206441288E+008;-6.409889163868511E-001;
4.867013402680536E+008;-6.385366243153375E-001;
4.872994598919784E+008;-6.347945210150696E-001;
4.878975795159032E+008;-6.328988705047428E-001;
4.884956991398280E+008;-6.309324931047586E-001;
4.890938187637528E+008;-6.276652132719675E-001;
4.896919383876776E+008;-6.248963560692833E-001;
4.902900580116023E+008;-6.241465068572976E-001;
4.908881776355271E+008;-6.194714707760191E-001;
4.914862972594519E+008;-6.197935718043814E-001;
4.920844168833767E+008;-6.176895547165355E-001;
4.926825365073015E+008;-6.131112940509130E-001;
4.932806561312262E+008;-6.125287714313779E-001;
4.938787757551510E+008;-6.109680937154474E-001;
4.944768953790758E+008;-6.112982778959104E-001;
4.950750150030006E+008;-6.068935094683639E-001;
4.956731346269254E+008;-6.085662896398815E-001;
4.962712542508501E+008;-6.050401718400003E-001;
4.968693738747749E+008;-6.041477988699830E-001;
4.974674934986997E+008;-6.036408054686925E-001;
4.980656131226245E+008;-6.031211411501349E-001;
4.986637327465493E+008;-6.065230529061574E-001;
4.992618523704741E+008;-6.088342116071955E-001;
4.998599719943989E+008;-6.053851908518854E-001;
5.004580916183237E+008;-5.165416466380011E-001;
5.010562112422484E+008;-5.188166268267677E-001;
5.016543308661732E+008;-5.213025902066032E-001;
5.022524504900980E+008;-5.249660150429992E-001;
5.028505701140228E+008;-5.286711807667849E-001;
5.034486897379476E+008;-5.328001301888879E-001;
5.040468093618724E+008;-5.384316636866097E-001;
5.046449289857972E+008;-5.431894336881540E-001;
5.052430486097220E+008;-5.476257540674654E-001;
5.058411682336467E+008;-5.507718587188581E-001;
5.064392878575715E+008;-5.551793030555177E-001;
5.070374074814963E+008;-5.625822005551993E-001;
5.076355271054211E+008;-5.637854071779281E-001;
5.082336467293459E+008;-5.706566869909077E-001;
5.088317663532707E+008;-5.761391003006757E-001;
5.094298859771954E+008;-5.795958505010402E-001;
5.100280056011202E+008;-5.885008083530829E-001;
5.106261252250450E+008;-5.943002112461042E-001;
5.112242448489698E+008;-5.999400712149718E-001;
5.118223644728946E+008;-6.056100492477609E-001;
5.124204840968193E+008;-6.142832630990365E-001;
5.130186037207441E+008;-6.199009868674535E-001;
5.136167233446689E+008;-6.262975008869715E-001;
5.142148429685937E+008;-6.324814680234490E-001;
5.148129625925185E+008;-6.318516055131910E-001;
5.154110822164433E+008;-6.305607773238530E-001;
5.160092018403681E+008;-6.310114918364095E-001;
5.166073214642928E+008;-6.317733285279569E-001;
5.172054410882176E+008;-6.288796809280626E-001;
5.178035607121424E+008;-6.261794282665334E-001;
5.184016803360672E+008;-6.266233733192419E-001;
5.189997999599920E+008;-6.245514404147917E-001;
5.195979195839168E+008;-6.253581025704113E-001;
5.201960392078416E+008;-6.263623799902307E-001;
5.207941588317664E+008;-6.252343118720428E-001;
5.213922784556911E+008;-6.257837858600960E-001;
5.219903980796159E+008;-6.245502113409590E-001;
5.225885177035407E+008;-6.258664905804084E-001;
5.231866373274655E+008;-6.268314873667088E-001;
5.237847569513903E+008;-6.288436070093820E-001;
5.243828765753151E+008;-6.312283603772523E-001;
5.249809961992399E+008;-6.323941412783048E-001;
5.255791158231646E+008;-6.338505686581932E-001;
5.261772354470894E+008;-6.376200533076982E-001;
5.267753550710142E+008;-6.369279132399723E-001;
5.273734746949390E+008;-6.413810727670577E-001;
5.279715943188638E+008;-6.436630439840285E-001;
5.285697139427885E+008;-6.456641360883553E-001;
5.291678335667133E+008;-6.502213509384286E-001;
5.297659531906381E+008;-6.504821030366423E-001;
5.303640728145629E+008;-6.555918475164020E-001;
5.309621924384877E+008;-6.576608436544601E-001;
5.315603120624125E+008;-6.598215522673789E-001;
5.321584316863372E+008;-6.617340126915602E-001;
5.327565513102620E+008;-6.627956771612042E-001;
5.333546709341868E+008;-6.649327234438359E-001;
5.339527905581116E+008;-6.668881435309604E-001;
5.345509101820364E+008;-6.673433737705837E-001;
5.351490298059612E+008;-6.675286971031910E-001;
5.357471494298860E+008;-6.683568174470660E-001;
5.363452690538108E+008;-6.660271564527729E-001;
5.369433886777356E+008;-6.694051906541477E-001;
5.375415083016603E+008;-6.691191300886060E-001;
5.381396279255850E+008;-6.678740185301281E-001;
5.387377475495099E+008;-6.694664268789425E-001;
5.393358671734347E+008;-6.681707144488205E-001;
5.399339867973595E+008;-6.679636269436534E-001;
5.405321064212842E+008;-6.666705567026385E-001;
5.411302260452091E+008;-6.670649486708362E-001;
5.417283456691339E+008;-6.658680903103098E-001;
5.423264652930586E+008;-6.652868442646972E-001;
5.429245849169834E+008;-6.660172118302782E-001;
5.435227045409081E+008;-6.641278528906141E-001;
5.441208241648330E+008;-6.651176472476924E-001;
5.447189437887578E+008;-6.651611165383896E-001;
5.453170634126825E+008;-6.657922250674886E-001;
5.459151830366073E+008;-6.657585118688372E-001;
5.465133026605321E+008;-6.659939512122162E-001;
5.471114222844569E+008;-6.650823397975791E-001;
5.477095419083817E+008;-6.663944713336201E-001;
5.483076615323064E+008;-6.672479439538194E-001;
5.489057811562313E+008;-6.681702517397992E-001;
5.495039007801560E+008;-6.698084482964457E-001;
5.501020204040808E+008;-6.692344721433884E-001;
5.507001400280056E+008;-6.721528745826678E-001;
5.512982596519303E+008;-6.713006313578873E-001;
5.518963792758552E+008;-6.723254720399027E-001;
5.524944988997799E+008;-6.733740996049169E-001;
5.530926185237048E+008;-6.725716836679316E-001;
5.536907381476295E+008;-6.743745291587309E-001;
5.542888577715544E+008;-6.771052026609935E-001;
5.548869773954791E+008;-6.761510541432846E-001;
5.554850970194038E+008;-6.763507600926682E-001;
5.560832166433287E+008;-6.764232022938673E-001;
5.566813362672534E+008;-6.796421452915203E-001;
5.572794558911783E+008;-6.796069896225618E-001;
5.578775755151030E+008;-6.788070471024343E-001;
5.584756951390278E+008;-6.792967734592077E-001;
5.590738147629526E+008;-6.774711690118171E-001;
5.596719343868774E+008;-6.749514142421778E-001;
