# Version 1.00
#
freq[Hz];Trc1_S11[°];
7.704720944188837E+008;1.388390461257053E+002;
7.706701340268053E+008;1.385907481321526E+002;
7.708681736347269E+008;1.383554258702666E+002;
7.710662132426485E+008;1.381176709013637E+002;
7.712642528505701E+008;1.378483237272305E+002;
7.714622924584917E+008;1.375864121227986E+002;
7.716603320664133E+008;1.373413642482073E+002;
7.718583716743348E+008;1.370934660109948E+002;
7.720564112822564E+008;1.368354577716943E+002;
7.722544508901780E+008;1.366070938191036E+002;
7.724524904980996E+008;1.363475407109334E+002;
7.726505301060212E+008;1.360958035932761E+002;
7.728485697139428E+008;1.358354594760780E+002;
7.730466093218644E+008;1.356025994817337E+002;
7.732446489297860E+008;1.353584574126004E+002;
7.734426885377075E+008;1.350947195312851E+002;
7.736407281456291E+008;1.348476229732220E+002;
7.738387677535507E+008;1.345862114743068E+002;
7.740368073614723E+008;1.343452849358929E+002;
7.742348469693939E+008;1.340902976670202E+002;
7.744328865773155E+008;1.338523598218483E+002;
7.746309261852371E+008;1.336104584367885E+002;
7.748289657931585E+008;1.333490411125698E+002;
7.750270054010801E+008;1.331051138623440E+002;
7.752250450090017E+008;1.328609398719287E+002;
7.754230846169233E+008;1.326081843308906E+002;
7.756211242248449E+008;1.323576380652748E+002;
7.758191638327665E+008;1.320973427940441E+002;
7.760172034406881E+008;1.318445842083746E+002;
7.762152430486097E+008;1.316067519690001E+002;
7.764132826565312E+008;1.313625995786505E+002;
7.766113222644528E+008;1.311183302191509E+002;
7.768093618723744E+008;1.308539179942015E+002;
7.770074014802960E+008;1.306014264999942E+002;
7.772054410882176E+008;1.303726738453316E+002;
7.774034806961392E+008;1.301005124183867E+002;
7.776015203040608E+008;1.298671864789733E+002;
7.777995599119823E+008;1.296150246970708E+002;
7.779975995199039E+008;1.293634171042870E+002;
7.781956391278255E+008;1.291083961293106E+002;
7.783936787357471E+008;1.288647157903532E+002;
7.785917183436687E+008;1.286176731044314E+002;
7.787897579515903E+008;1.283568811317131E+002;
7.789877975595119E+008;1.281193529611769E+002;
7.791858371674335E+008;1.278735712928540E+002;
7.793838767753550E+008;1.276102377659401E+002;
7.795819163832766E+008;1.273603202245656E+002;
7.797799559911982E+008;1.271248695479715E+002;
7.799779955991198E+008;1.268804745455482E+002;
7.801760352070414E+008;1.266138473051402E+002;
7.803740748149630E+008;1.263793756461855E+002;
7.805721144228846E+008;1.261161828886518E+002;
7.807701540308061E+008;1.258798759719982E+002;
7.809681936387277E+008;1.256268704776761E+002;
7.811662332466493E+008;1.253855736254254E+002;
7.813642728545709E+008;1.251259086464452E+002;
7.815623124624925E+008;1.248845524870293E+002;
7.817603520704141E+008;1.246227872851084E+002;
7.819583916783357E+008;1.243741758963095E+002;
7.821564312862573E+008;1.241334224861493E+002;
7.823544708941788E+008;1.238791441642354E+002;
7.825525105021004E+008;1.236319075833441E+002;
7.827505501100220E+008;1.233734538728610E+002;
7.829485897179436E+008;1.231444440053187E+002;
7.831466293258652E+008;1.228862299089463E+002;
7.833446689337868E+008;1.226417810372671E+002;
7.835427085417084E+008;1.223822497039879E+002;
7.837407481496298E+008;1.221414564307422E+002;
7.839387877575514E+008;1.218955315233148E+002;
7.841368273654730E+008;1.216344458404879E+002;
7.843348669733946E+008;1.213828917226006E+002;
7.845329065813162E+008;1.211413732391156E+002;
7.847309461892378E+008;1.209060871250313E+002;
7.849289857971594E+008;1.206355373989104E+002;
7.851270254050809E+008;1.203963307566551E+002;
7.853250650130025E+008;1.201488186027306E+002;
7.855231046209241E+008;1.199041217821721E+002;
7.857211442288457E+008;1.196444122622609E+002;
7.859191838367673E+008;1.194027645208303E+002;
7.861172234446889E+008;1.191486481636225E+002;
7.863152630526105E+008;1.188980322262149E+002;
7.865133026605321E+008;1.186426221217681E+002;
7.867113422684536E+008;1.183892749054979E+002;
7.869093818763752E+008;1.181368367183279E+002;
7.871074214842968E+008;1.178754736917745E+002;
7.873054610922184E+008;1.176391312284157E+002;
7.875035007001400E+008;1.173748765623798E+002;
7.877015403080616E+008;1.171190337234565E+002;
7.878995799159832E+008;1.168709312629361E+002;
7.880976195239047E+008;1.166100603891807E+002;
7.882956591318263E+008;1.163611684652575E+002;
7.884936987397479E+008;1.161111709880010E+002;
7.886917383476695E+008;1.158533752942007E+002;
7.888897779555911E+008;1.156021296059926E+002;
7.890878175635127E+008;1.153466661616569E+002;
7.892858571714343E+008;1.151062725754583E+002;
7.894838967793559E+008;1.148509184008914E+002;
7.896819363872774E+008;1.145886252790830E+002;
7.898799759951990E+008;1.143452371558454E+002;
7.900780156031206E+008;1.140938957673719E+002;
7.902760552110422E+008;1.138344024946838E+002;
7.904740948189638E+008;1.135925129432932E+002;
7.906721344268854E+008;1.133383189787743E+002;
7.908701740348070E+008;1.130965499563200E+002;
7.910682136427285E+008;1.128358804145032E+002;
7.912662532506501E+008;1.125830584342802E+002;
7.914642928585717E+008;1.123411480834986E+002;
7.916623324664933E+008;1.120904765809373E+002;
7.918603720744149E+008;1.118366531087774E+002;
7.920584116823365E+008;1.115868643337592E+002;
7.922564512902581E+008;1.113385973614094E+002;
7.924544908981797E+008;1.110907740958865E+002;
7.926525305061011E+008;1.108369131676948E+002;
7.928505701140227E+008;1.105864374890198E+002;
7.930486097219443E+008;1.103375254098417E+002;
7.932466493298659E+008;1.100944221280856E+002;
7.934446889377875E+008;1.098387622963774E+002;
7.936427285457091E+008;1.095962386977295E+002;
7.938407681536307E+008;1.093545117074065E+002;
7.940388077615522E+008;1.090919389133559E+002;
7.942368473694738E+008;1.088524269748428E+002;
7.944348869773954E+008;1.085936766033628E+002;
7.946329265853170E+008;1.083512697380624E+002;
7.948309661932386E+008;1.081018982478158E+002;
7.950290058011602E+008;1.078538034824444E+002;
7.952270454090818E+008;1.076176810598639E+002;
7.954250850170033E+008;1.073558428967691E+002;
7.956231246249249E+008;1.071148757929290E+002;
7.958211642328465E+008;1.068629113205605E+002;
7.960192038407681E+008;1.066290969714983E+002;
7.962172434486897E+008;1.063751295266230E+002;
7.964152830566113E+008;1.061237855240467E+002;
7.966133226645329E+008;1.058757721924990E+002;
7.968113622724545E+008;1.056304045793263E+002;
7.970094018803760E+008;1.053822125554940E+002;
7.972074414882976E+008;1.051402237977296E+002;
7.974054810962192E+008;1.048972695832935E+002;
7.976035207041408E+008;1.046494618529558E+002;
7.978015603120624E+008;1.044060878175259E+002;
7.979995999199840E+008;1.041521764527105E+002;
7.981976395279056E+008;1.039112588586882E+002;
7.983956791358271E+008;1.036767368985041E+002;
7.985937187437487E+008;1.034255042895640E+002;
7.987917583516703E+008;1.031847189094853E+002;
7.989897979595919E+008;1.029434928076588E+002;
7.991878375675135E+008;1.026977934937921E+002;
7.993858771754351E+008;1.024593606655481E+002;
7.995839167833567E+008;1.022293509793613E+002;
7.997819563912783E+008;1.019718526556686E+002;
7.999799959991998E+008;1.017278785541021E+002;
8.001780356071214E+008;1.014841941410625E+002;
8.003760752150430E+008;1.012508461162143E+002;
8.005741148229646E+008;1.010050547798191E+002;
8.007721544308862E+008;1.007601460324015E+002;
8.009701940388078E+008;1.005177922441062E+002;
8.011682336467294E+008;1.002868039514114E+002;
8.013662732546508E+008;1.000447608421748E+002;
8.015643128625724E+008;9.979889673102423E+001;
8.017623524704940E+008;9.956777395435108E+001;
8.019603920784156E+008;9.932279308517823E+001;
8.021584316863372E+008;9.906605339192551E+001;
8.023564712942588E+008;9.882830592861481E+001;
8.025545109021804E+008;9.857015760333408E+001;
8.027525505101020E+008;9.832727752310301E+001;
8.029505901180235E+008;9.807329867197645E+001;
8.031486297259451E+008;9.783244260067984E+001;
8.033466693338667E+008;9.757449052070714E+001;
8.035447089417883E+008;9.732481151202221E+001;
8.037427485497099E+008;9.708596633642560E+001;
8.039407881576315E+008;9.682953780296893E+001;
8.041388277655531E+008;9.658581867121507E+001;
8.043368673734746E+008;9.633974217567759E+001;
8.045349069813962E+008;9.609200442117454E+001;
8.047329465893178E+008;9.584607981895854E+001;
8.049309861972394E+008;9.559291876908451E+001;
8.051290258051610E+008;9.535839109484409E+001;
8.053270654130826E+008;9.510621738425100E+001;
8.055251050210042E+008;9.486420036957587E+001;
8.057231446289257E+008;9.460290933519909E+001;
8.059211842368473E+008;9.437596004390753E+001;
8.061192238447689E+008;9.411700890791875E+001;
8.063172634526905E+008;9.387829353193148E+001;
8.065153030606121E+008;9.362405156008147E+001;
8.067133426685337E+008;9.338098919582424E+001;
8.069113822764553E+008;9.313996822962021E+001;
8.071094218843769E+008;9.289652940280875E+001;
8.073074614922984E+008;9.265221195873873E+001;
8.075055011002200E+008;9.240254517314111E+001;
8.077035407081416E+008;9.215033733120353E+001;
8.079015803160632E+008;9.190971724700152E+001;
8.080996199239848E+008;9.165595541319259E+001;
8.082976595319064E+008;9.141628143819042E+001;
8.084956991398280E+008;9.116298633439602E+001;
8.086937387477495E+008;9.092275717038895E+001;
8.088917783556711E+008;9.065993121727347E+001;
8.090898179635927E+008;9.042782079358005E+001;
8.092878575715143E+008;9.017611250998380E+001;
8.094858971794359E+008;8.991697989457980E+001;
8.096839367873575E+008;8.969157987378659E+001;
8.098819763952791E+008;8.943343671238533E+001;
8.100800160032007E+008;8.918221586641801E+001;
8.102780556111221E+008;8.893213417289115E+001;
8.104760952190437E+008;8.868994754833116E+001;
8.106741348269653E+008;8.844259883599287E+001;
8.108721744348869E+008;8.820096969251750E+001;
8.110702140428085E+008;8.794142956848241E+001;
8.112682536507301E+008;8.770973324156681E+001;
8.114662932586517E+008;8.744880562226469E+001;
8.116643328665732E+008;8.719973246339137E+001;
8.118623724744948E+008;8.695135643243870E+001;
8.120604120824164E+008;8.669690987627712E+001;
8.122584516903380E+008;8.645296605961080E+001;
8.124564912982596E+008;8.619832399068828E+001;
8.126545309061812E+008;8.595488829181076E+001;
8.128525705141028E+008;8.569814332003392E+001;
8.130506101220244E+008;8.545320341082631E+001;
8.132486497299459E+008;8.520205903095116E+001;
8.134466893378675E+008;8.495535898779872E+001;
8.136447289457891E+008;8.470430106607670E+001;
8.138427685537107E+008;8.444766369772167E+001;
8.140408081616323E+008;8.419681437096075E+001;
8.142388477695539E+008;8.394844513474592E+001;
8.144368873774755E+008;8.369132115384326E+001;
8.146349269853970E+008;8.344445371992600E+001;
8.148329665933186E+008;8.319630315784984E+001;
8.150310062012402E+008;8.294464164482037E+001;
8.152290458091618E+008;8.269464884403041E+001;
8.154270854170834E+008;8.243472401250928E+001;
8.156251250250050E+008;8.218421953556616E+001;
8.158231646329266E+008;8.194138914699101E+001;
8.160212042408481E+008;8.168056531258065E+001;
8.162192438487697E+008;8.142990862644645E+001;
8.164172834566913E+008;8.118334341159317E+001;
8.166153230646129E+008;8.092733869913442E+001;
8.168133626725345E+008;8.068241612847376E+001;
8.170114022804561E+008;8.042663112185541E+001;
8.172094418883777E+008;8.016368733587606E+001;
8.174074814962993E+008;7.991018564398556E+001;
8.176055211042208E+008;7.966097193868447E+001;
8.178035607121424E+008;7.939440164295027E+001;
8.180016003200640E+008;7.914659983252126E+001;
8.181996399279856E+008;7.891033143925078E+001;
8.183976795359072E+008;7.865953748322177E+001;
8.185957191438288E+008;7.839758858349649E+001;
8.187937587517504E+008;7.815248473313206E+001;
8.189917983596718E+008;7.790621623897029E+001;
8.191898379675934E+008;7.765791117213203E+001;
8.193878775755150E+008;7.741458526069175E+001;
8.195859171834366E+008;7.716363653472440E+001;
8.197839567913582E+008;7.691709486901682E+001;
8.199819963992798E+008;7.666580796636720E+001;
8.201800360072014E+008;7.640660976499922E+001;
8.203780756151230E+008;7.616255549645263E+001;
8.205761152230445E+008;7.591759812290471E+001;
8.207741548309661E+008;7.566027050512112E+001;
8.209721944388877E+008;7.540169883757932E+001;
8.211702340468093E+008;7.515393332078695E+001;
8.213682736547309E+008;7.489694106198658E+001;
8.215663132626525E+008;7.464709344978684E+001;
8.217643528705741E+008;7.440810900626343E+001;
8.219623924784956E+008;7.415213628315685E+001;
8.221604320864172E+008;7.389947623830837E+001;
8.223584716943388E+008;7.364981235955425E+001;
8.225565113022604E+008;7.341083161787162E+001;
8.227545509101820E+008;7.314726521940696E+001;
8.229525905181036E+008;7.289402996601717E+001;
8.231506301260252E+008;7.264107900910081E+001;
8.233486697339468E+008;7.238913375196546E+001;
8.235467093418683E+008;7.214887571170881E+001;
8.237447489497899E+008;7.187993239462054E+001;
8.239427885577115E+008;7.164654419725598E+001;
8.241408281656331E+008;7.138237351314101E+001;
8.243388677735547E+008;7.113667062379498E+001;
8.245369073814763E+008;7.089193249747120E+001;
8.247349469893979E+008;7.063175241337349E+001;
8.249329865973194E+008;7.036191761804678E+001;
8.251310262052410E+008;7.012660037185651E+001;
8.253290658131626E+008;6.987210072963362E+001;
8.255271054210842E+008;6.962190348675844E+001;
8.257251450290058E+008;6.937564299484261E+001;
8.259231846369274E+008;6.911450330985991E+001;
8.261212242448490E+008;6.887537402948983E+001;
8.263192638527706E+008;6.861248393646308E+001;
8.265173034606921E+008;6.835891492764023E+001;
8.267153430686137E+008;6.812130950048913E+001;
8.269133826765353E+008;6.786597372296109E+001;
8.271114222844569E+008;6.761449607443826E+001;
8.273094618923785E+008;6.736856360720728E+001;
8.275075015003001E+008;6.711589025245435E+001;
8.277055411082217E+008;6.685824964186691E+001;
8.279035807161431E+008;6.661243647804739E+001;
8.281016203240647E+008;6.636893843040716E+001;
8.282996599319863E+008;6.611572660497014E+001;
8.284976995399079E+008;6.586247686387699E+001;
8.286957391478295E+008;6.560735155536698E+001;
8.288937787557511E+008;6.535136339567305E+001;
8.290918183636727E+008;6.510588651872914E+001;
8.292898579715942E+008;6.485174956928228E+001;
8.294878975795158E+008;6.461009545554923E+001;
8.296859371874374E+008;6.434676580154365E+001;
8.298839767953590E+008;6.409923755277492E+001;
8.300820164032806E+008;6.383683385487218E+001;
8.302800560112022E+008;6.359656597605925E+001;
8.304780956191238E+008;6.334401389844676E+001;
8.306761352270454E+008;6.308764615212893E+001;
8.308741748349669E+008;6.283929148238432E+001;
8.310722144428885E+008;6.259030225699649E+001;
8.312702540508101E+008;6.233754756264845E+001;
8.314682936587317E+008;6.208156642079171E+001;
8.316663332666533E+008;6.183625873252150E+001;
8.318643728745749E+008;6.157844719853809E+001;
8.320624124824965E+008;6.130685365319229E+001;
8.322604520904180E+008;6.106553560020777E+001;
8.324584916983396E+008;6.081504740662261E+001;
8.326565313062612E+008;6.057208542712874E+001;
8.328545709141828E+008;6.031041839268741E+001;
8.330526105221044E+008;6.005435543141191E+001;
8.332506501300260E+008;5.980738616285574E+001;
8.334486897379476E+008;5.955576334003001E+001;
8.336467293458692E+008;5.930958156293796E+001;
8.338447689537907E+008;5.904705214813183E+001;
8.340428085617123E+008;5.879663615813811E+001;
8.342408481696339E+008;5.854659068847520E+001;
8.344388877775555E+008;5.829544028641790E+001;
8.346369273854771E+008;5.803784671339020E+001;
8.348349669933987E+008;5.778749716197557E+001;
8.350330066013203E+008;5.753575164134715E+001;
8.352310462092418E+008;5.729069590112074E+001;
8.354290858171634E+008;5.704118057101801E+001;
8.356271254250850E+008;5.679331939577078E+001;
8.358251650330066E+008;5.653869498446274E+001;
8.360232046409282E+008;5.628710176938492E+001;
8.362212442488498E+008;5.602281232953262E+001;
8.364192838567714E+008;5.579166692729607E+001;
8.366173234646930E+008;5.551375413348461E+001;
8.368153630726144E+008;5.527041854094499E+001;
8.370134026805360E+008;5.502079904059750E+001;
8.372114422884576E+008;5.475093632002218E+001;
8.374094818963792E+008;5.451690021406843E+001;
8.376075215043008E+008;5.426526281300149E+001;
8.378055611122224E+008;5.400748270376482E+001;
8.380036007201440E+008;5.375824174959035E+001;
8.382016403280655E+008;5.350340157455737E+001;
8.383996799359871E+008;5.324918293569649E+001;
8.385977195439087E+008;5.300002791346104E+001;
8.387957591518303E+008;5.275768286234761E+001;
8.389937987597519E+008;5.249898284306367E+001;
8.391918383676735E+008;5.224242149571067E+001;
8.393898779755951E+008;5.199064868351378E+001;
8.395879175835166E+008;5.174383649266974E+001;
8.397859571914382E+008;5.149285742800253E+001;
8.399839967993598E+008;5.122870210296515E+001;
8.401820364072814E+008;5.097912141491007E+001;
8.403800760152030E+008;5.072650127277041E+001;
8.405781156231246E+008;5.047219104422087E+001;
8.407761552310462E+008;5.022071810881410E+001;
8.409741948389678E+008;4.995892048101103E+001;
8.411722344468893E+008;4.971104796817290E+001;
8.413702740548109E+008;4.947045800661949E+001;
8.415683136627325E+008;4.921049895192834E+001;
8.417663532706541E+008;4.895132110180024E+001;
8.419643928785757E+008;4.870375719767031E+001;
8.421624324864973E+008;4.844019377546382E+001;
8.423604720944189E+008;4.818551582478540E+001;
8.425585117023404E+008;4.793057966794287E+001;
8.427565513102620E+008;4.768962443773387E+001;
8.429545909181836E+008;4.742629348727558E+001;
8.431526305261052E+008;4.717149889914208E+001;
8.433506701340268E+008;4.691792746878205E+001;
8.435487097419484E+008;4.666187094448861E+001;
8.437467493498700E+008;4.640003397564618E+001;
8.439447889577916E+008;4.615533986487798E+001;
8.441428285657131E+008;4.590290632952505E+001;
8.443408681736347E+008;4.565924614370289E+001;
8.445389077815563E+008;4.538285585046206E+001;
8.447369473894779E+008;4.513790019830548E+001;
8.449349869973995E+008;4.488499873449104E+001;
8.451330266053211E+008;4.461480716229461E+001;
8.453310662132427E+008;4.436239343831868E+001;
8.455291058211641E+008;4.411097733828647E+001;
8.457271454290857E+008;4.385409312861894E+001;
8.459251850370073E+008;4.359944936037185E+001;
8.461232246449289E+008;4.333485626230417E+001;
8.463212642528505E+008;4.308152005853737E+001;
8.465193038607721E+008;4.281941138556288E+001;
8.467173434686937E+008;4.256780875035966E+001;
8.469153830766153E+008;4.230996808296955E+001;
8.471134226845368E+008;4.206035984051492E+001;
8.473114622924584E+008;4.180867021965481E+001;
8.475095019003800E+008;4.154801210153345E+001;
8.477075415083016E+008;4.130210733423257E+001;
8.479055811162232E+008;4.103500128391217E+001;
8.481036207241448E+008;4.078095708722712E+001;
8.483016603320664E+008;4.051416301517797E+001;
8.484996999399879E+008;4.025856835818993E+001;
8.486977395479095E+008;4.000796509654330E+001;
8.488957791558311E+008;3.973972291274472E+001;
8.490938187637527E+008;3.948053749928971E+001;
8.492918583716743E+008;3.923263490572896E+001;
8.494898979795959E+008;3.897152193085535E+001;
8.496879375875175E+008;3.870578407844511E+001;
8.498859771954390E+008;3.844659211120136E+001;
8.500840168033606E+008;3.820339644204339E+001;
8.502820564112822E+008;3.794946936144881E+001;
8.504800960192038E+008;3.769863086321204E+001;
8.506781356271254E+008;3.744153336834780E+001;
8.508761752350470E+008;3.720406991110860E+001;
8.510742148429686E+008;3.695587145384303E+001;
8.512722544508902E+008;3.670016295134737E+001;
8.514702940588117E+008;3.644765935598382E+001;
8.516683336667333E+008;3.618731730660121E+001;
8.518663732746549E+008;3.593703170788267E+001;
8.520644128825765E+008;3.567493754176486E+001;
8.522624524904981E+008;3.542645255053236E+001;
8.524604920984197E+008;3.517950165344305E+001;
8.526585317063413E+008;3.492400568916534E+001;
8.528565713142628E+008;3.467028740512966E+001;
8.530546109221844E+008;3.442004263734857E+001;
8.532526505301060E+008;3.415898851232981E+001;
8.534506901380276E+008;3.390908240805104E+001;
8.536487297459492E+008;3.364854498550314E+001;
8.538467693538708E+008;3.339530754179295E+001;
8.540448089617924E+008;3.315029875409743E+001;
8.542428485697140E+008;3.289072491826483E+001;
8.544408881776354E+008;3.263927984974306E+001;
8.546389277855570E+008;3.238075740977858E+001;
8.548369673934786E+008;3.212488844344345E+001;
8.550350070014002E+008;3.187315504521567E+001;
8.552330466093218E+008;3.162151394922704E+001;
8.554310862172434E+008;3.136641854269839E+001;
8.556291258251650E+008;3.110714544693727E+001;
8.558271654330865E+008;3.085365713316919E+001;
8.560252050410081E+008;3.060777409971569E+001;
8.562232446489297E+008;3.032719718463150E+001;
8.564212842568513E+008;3.007623337477342E+001;
8.566193238647729E+008;2.981709658224138E+001;
8.568173634726945E+008;2.957540584706143E+001;
8.570154030806161E+008;2.930927391895621E+001;
8.572134426885377E+008;2.904332942218026E+001;
8.574114822964592E+008;2.879948016489484E+001;
8.576095219043808E+008;2.854786859892016E+001;
8.578075615123024E+008;2.827294654960967E+001;
8.580056011202240E+008;2.802729949149567E+001;
8.582036407281456E+008;2.776959468227906E+001;
8.584016803360672E+008;2.750807240302541E+001;
8.585997199439888E+008;2.725942458735451E+001;
8.587977595519103E+008;2.699310630629302E+001;
8.589957991598319E+008;2.673871425882435E+001;
8.591938387677535E+008;2.648967076643212E+001;
8.593918783756751E+008;2.622541794964306E+001;
8.595899179835967E+008;2.596371868035224E+001;
8.597879575915183E+008;2.571371795474428E+001;
8.599859971994399E+008;2.543551080826638E+001;
8.601840368073614E+008;2.519152176249906E+001;
8.603820764152830E+008;2.493549548587299E+001;
8.605801160232046E+008;2.466965783477412E+001;
8.607781556311262E+008;2.441773026302602E+001;
8.609761952390478E+008;2.415476183133392E+001;
8.611742348469694E+008;2.389337371951834E+001;
8.613722744548910E+008;2.363693061753585E+001;
8.615703140628126E+008;2.337530946236505E+001;
8.617683536707341E+008;2.312572594103719E+001;
8.619663932786557E+008;2.285400287398044E+001;
8.621644328865773E+008;2.259104163146506E+001;
8.623624724944989E+008;2.234596921617129E+001;
8.625605121024205E+008;2.209060456876795E+001;
8.627585517103421E+008;2.182727831265266E+001;
8.629565913182637E+008;2.156827769636443E+001;
8.631546309261851E+008;2.129758417369246E+001;
8.633526705341067E+008;2.103929750215445E+001;
8.635507101420283E+008;2.078564095366255E+001;
8.637487497499499E+008;2.051930569906470E+001;
8.639467893578715E+008;2.026100325551306E+001;
8.641448289657931E+008;1.999855020608541E+001;
8.643428685737147E+008;1.973483715321687E+001;
8.645409081816363E+008;1.948440571051077E+001;
8.647389477895578E+008;1.921710898000741E+001;
8.649369873974794E+008;1.897293189219741E+001;
8.651350270054010E+008;1.871315491249720E+001;
8.653330666133226E+008;1.843816011603090E+001;
8.655311062212442E+008;1.818856984902759E+001;
8.657291458291658E+008;1.792512704343612E+001;
8.659271854370874E+008;1.767408961787289E+001;
8.661252250450089E+008;1.741421517525893E+001;
8.663232646529305E+008;1.715185572677940E+001;
8.665213042608521E+008;1.690354576886381E+001;
8.667193438687737E+008;1.663957026822497E+001;
8.669173834766953E+008;1.637990054047873E+001;
8.671154230846169E+008;1.611576871723848E+001;
8.673134626925385E+008;1.584945259784859E+001;
8.675115023004601E+008;1.560144979949690E+001;
8.677095419083816E+008;1.534428499371313E+001;
8.679075815163032E+008;1.508463683994357E+001;
8.681056211242248E+008;1.482064066909799E+001;
8.683036607321464E+008;1.457587892232928E+001;
8.685017003400680E+008;1.431254135094393E+001;
8.686997399479896E+008;1.404555777036864E+001;
8.688977795559112E+008;1.379160418740435E+001;
8.690958191638327E+008;1.353032391084054E+001;
8.692938587717543E+008;1.327200261047818E+001;
8.694918983796759E+008;1.302079227534326E+001;
8.696899379875975E+008;1.276038855821865E+001;
8.698879775955191E+008;1.249805154786643E+001;
8.700860172034407E+008;1.223504148763047E+001;
8.702840568113623E+008;1.197753315677038E+001;
8.704820964192839E+008;1.172434544633082E+001;
8.706801360272054E+008;1.147152449793421E+001;
8.708781756351270E+008;1.121327982312292E+001;
8.710762152430486E+008;1.095417157829386E+001;
8.712742548509702E+008;1.068507601896163E+001;
8.714722944588918E+008;1.043554784977581E+001;
8.716703340668134E+008;1.017412850748019E+001;
8.718683736747350E+008;9.921048077229315E+000;
8.720664132826564E+008;9.654878653118978E+000;
8.722644528905780E+008;9.387274684301021E+000;
8.724624924984996E+008;9.129418310210284E+000;
8.726605321064212E+008;8.884580586358895E+000;
8.728585717143428E+008;8.630786533462258E+000;
8.730566113222644E+008;8.376641743643056E+000;
8.732546509301860E+008;8.110961412443663E+000;
8.734526905381075E+008;7.848726923807686E+000;
8.736507301460291E+008;7.597442105936042E+000;
8.738487697539507E+008;7.332297739644905E+000;
8.740468093618723E+008;7.065128626013472E+000;
8.742448489697939E+008;6.819322383142349E+000;
8.744428885777155E+008;6.571303861771169E+000;
8.746409281856371E+008;6.299382511863854E+000;
8.748389677935587E+008;6.046187846294498E+000;
8.750370074014802E+008;5.790407105689757E+000;
8.752350470094018E+008;5.528259090622713E+000;
8.754330866173234E+008;5.274565530490996E+000;
8.756311262252450E+008;5.013237841359813E+000;
8.758291658331666E+008;4.760034830040364E+000;
8.760272054410882E+008;4.502588119714030E+000;
8.762252450490098E+008;4.237135442770482E+000;
8.764232846569313E+008;3.985583149170068E+000;
8.766213242648529E+008;3.722228644348948E+000;
8.768193638727745E+008;3.463023744063104E+000;
8.770174034806961E+008;3.219143598746123E+000;
8.772154430886177E+008;2.957305292542840E+000;
8.774134826965393E+008;2.690993521399050E+000;
8.776115223044609E+008;2.439322631476879E+000;
8.778095619123825E+008;2.169710408042430E+000;
8.780076015203040E+008;1.922115044544586E+000;
8.782056411282256E+008;1.656482153593007E+000;
8.784036807361472E+008;1.409195849492564E+000;
8.786017203440688E+008;1.140645237465291E+000;
8.787997599519904E+008;8.951226109627063E-001;
8.789977995599120E+008;6.319473999808568E-001;
8.791958391678336E+008;3.678430065273254E-001;
8.793938787757551E+008;1.093289752193383E-001;
8.795919183836767E+008;-1.383993243885406E-001;
8.797899579915983E+008;-4.082992146114610E-001;
8.799879975995199E+008;-6.578457672356540E-001;
8.801860372074415E+008;-9.093295827552995E-001;
8.803840768153631E+008;-1.174219841665996E+000;
8.805821164232847E+008;-1.430964082125715E+000;
8.807801560312063E+008;-1.675267918791601E+000;
8.809781956391277E+008;-1.950409920931799E+000;
8.811762352470493E+008;-2.209519519124109E+000;
8.813742748549709E+008;-2.463909252526112E+000;
8.815723144628925E+008;-2.721097345268382E+000;
8.817703540708141E+008;-2.963041449411651E+000;
8.819683936787357E+008;-3.227235973344969E+000;
8.821664332866573E+008;-3.478902077117941E+000;
8.823644728945788E+008;-3.742906449982074E+000;
8.825625125025004E+008;-4.013656379670799E+000;
8.827605521104220E+008;-4.259755839300688E+000;
8.829585917183436E+008;-4.521159029960375E+000;
8.831566313262652E+008;-4.786375378170781E+000;
8.833546709341868E+008;-5.052795758081627E+000;
8.835527105421084E+008;-5.307223495783402E+000;
8.837507501500299E+008;-5.567364973560679E+000;
8.839487897579515E+008;-5.813705087856095E+000;
8.841468293658731E+008;-6.075704799113479E+000;
8.843448689737947E+008;-6.340801694727034E+000;
8.845429085817163E+008;-6.606595241390266E+000;
8.847409481896379E+008;-6.845352376626602E+000;
8.849389877975595E+008;-7.117165254536115E+000;
8.851370274054811E+008;-7.379188075943330E+000;
8.853350670134026E+008;-7.638644543296125E+000;
8.855331066213242E+008;-7.891468825101427E+000;
8.857311462292458E+008;-8.153467643517155E+000;
8.859291858371674E+008;-8.413263701493227E+000;
8.861272254450890E+008;-8.685242499527325E+000;
8.863252650530106E+008;-8.931148797703603E+000;
8.865233046609322E+008;-9.194028287599753E+000;
8.867213442688537E+008;-9.446926930415971E+000;
8.869193838767753E+008;-9.728258766406173E+000;
8.871174234846969E+008;-9.972696495291460E+000;
8.873154630926185E+008;-1.023706598794684E+001;
8.875135027005401E+008;-1.048237792426296E+001;
8.877115423084617E+008;-1.075036601041024E+001;
8.879095819163833E+008;-1.100334376999242E+001;
8.881076215243049E+008;-1.125971735090801E+001;
8.883056611322264E+008;-1.152376646286221E+001;
8.885037007401480E+008;-1.179739362884445E+001;
8.887017403480696E+008;-1.203506148456741E+001;
8.888997799559912E+008;-1.230229043003408E+001;
8.890978195639128E+008;-1.257114921392233E+001;
8.892958591718344E+008;-1.282079977604181E+001;
8.894938987797560E+008;-1.308807304123465E+001;
8.896919383876774E+008;-1.334032070482757E+001;
8.898899779955990E+008;-1.360893499265252E+001;
8.900880176035206E+008;-1.385872041998754E+001;
