# Version 1.00
#
freq[Hz];Trc1_S11[°];
9.508421684336867E+008;-9.370851058517970E+001;
9.514402880576115E+008;-9.447002775353697E+001;
9.520384076815363E+008;-9.524447712810974E+001;
9.526365273054611E+008;-9.602774423497954E+001;
9.532346469293859E+008;-9.680019782835009E+001;
9.538327665533106E+008;-9.757619997600891E+001;
9.544308861772355E+008;-9.833904142349354E+001;
9.550290058011602E+008;-9.910962072563633E+001;
9.556271254250850E+008;-9.989520313159321E+001;
9.562252450490098E+008;-1.006618762694087E+002;
9.568233646729345E+008;-1.014357158586668E+002;
9.574214842968594E+008;-1.022148222921873E+002;
9.580196039207841E+008;-1.029739240228338E+002;
9.586177235447090E+008;-1.037451013650640E+002;
9.592158431686337E+008;-1.045190014254088E+002;
9.598139627925586E+008;-1.053006461066357E+002;
9.604120824164833E+008;-1.060674043393595E+002;
9.610102020404080E+008;-1.068499853202342E+002;
9.616083216643329E+008;-1.076058041866227E+002;
9.622064412882576E+008;-1.083843206849413E+002;
9.628045609121825E+008;-1.091533793843583E+002;
9.634026805361072E+008;-1.099335917895302E+002;
9.640008001600320E+008;-1.106974394622633E+002;
9.645989197839568E+008;-1.114714102925074E+002;
9.651970394078815E+008;-1.122434948063805E+002;
9.657951590318064E+008;-1.130233488599273E+002;
9.663932786557311E+008;-1.137897973772286E+002;
9.669913982796559E+008;-1.145590225975720E+002;
9.675895179035807E+008;-1.153204429492683E+002;
9.681876375275055E+008;-1.160934723066572E+002;
9.687857571514303E+008;-1.168674919096767E+002;
9.693838767753551E+008;-1.176347732777420E+002;
9.699819963992798E+008;-1.184024936090984E+002;
9.705801160232046E+008;-1.191787404566847E+002;
9.711782356471294E+008;-1.199454272728501E+002;
9.717763552710542E+008;-1.207108455792701E+002;
9.723744748949790E+008;-1.214883924568196E+002;
9.729725945189037E+008;-1.222587811787927E+002;
9.735707141428286E+008;-1.230263576388661E+002;
9.741688337667533E+008;-1.237977740789283E+002;
9.747669533906782E+008;-1.245667585473123E+002;
9.753650730146029E+008;-1.253434787027089E+002;
9.759631926385276E+008;-1.261071351685763E+002;
9.765613122624525E+008;-1.268697182525383E+002;
9.771594318863772E+008;-1.276360206040962E+002;
9.777575515103021E+008;-1.284103358732452E+002;
9.783556711342268E+008;-1.291742489064350E+002;
9.789537907581517E+008;-1.299455795879744E+002;
9.795519103820764E+008;-1.307074386399839E+002;
9.801500300060012E+008;-1.314748634301455E+002;
9.807481496299260E+008;-1.322441772675588E+002;
9.813462692538507E+008;-1.330104005081268E+002;
9.819443888777756E+008;-1.337756599533416E+002;
9.825425085017003E+008;-1.346686243488643E+002;
9.831406281256251E+008;-1.354152280183002E+002;
9.837387477495499E+008;-1.361899907379363E+002;
9.843368673734747E+008;-1.369347736960332E+002;
9.849349869973995E+008;-1.376900894629054E+002;
9.855331066213243E+008;-1.384476283391282E+002;
9.861312262452490E+008;-1.391974513801968E+002;
9.867293458691738E+008;-1.399674917702514E+002;
9.873274654930986E+008;-1.407313873759248E+002;
9.879255851170234E+008;-1.414749953181205E+002;
9.885237047409482E+008;-1.422324657056071E+002;
9.891218243648729E+008;-1.429968324845338E+002;
9.897199439887978E+008;-1.437628811742734E+002;
9.903180636127225E+008;-1.445156583506520E+002;
9.909161832366474E+008;-1.452755551340221E+002;
9.915143028605721E+008;-1.460402263184141E+002;
9.921124224844968E+008;-1.467984173032960E+002;
9.927105421084217E+008;-1.475525520634385E+002;
9.933086617323464E+008;-1.483082708557088E+002;
9.939067813562713E+008;-1.490641650811912E+002;
9.945049009801960E+008;-1.498311659250553E+002;
9.951030206041209E+008;-1.505929776302168E+002;
9.957011402280456E+008;-1.513698455126506E+002;
9.962992598519703E+008;-1.521287339688811E+002;
9.968973794758952E+008;-1.528790944545693E+002;
9.974954990998199E+008;-1.536549981619004E+002;
9.980936187237448E+008;-1.544209959940926E+002;
9.986917383476695E+008;-1.551923338672079E+002;
9.992898579715943E+008;-1.559523020314727E+002;
9.998879775955191E+008;-1.567089166397904E+002;
1.000486097219444E+009;-1.574820896871071E+002;
1.001084216843369E+009;-1.582342797694443E+002;
1.001682336467293E+009;-1.590013192848494E+002;
1.002280456091218E+009;-1.597713472816537E+002;
1.002878575715143E+009;-1.605185521994719E+002;
1.003476695339068E+009;-1.612886365046684E+002;
1.004074814962993E+009;-1.620397784023140E+002;
1.004672934586917E+009;-1.628100284107167E+002;
1.005271054210842E+009;-1.635610879165445E+002;
1.005869173834767E+009;-1.643168413971809E+002;
1.006467293458692E+009;-1.650802715990843E+002;
1.007065413082616E+009;-1.658377485929478E+002;
1.007663532706541E+009;-1.665896489744964E+002;
1.008261652330466E+009;-1.673546414124307E+002;
1.008859771954391E+009;-1.681100826534215E+002;
1.009457891578316E+009;-1.688587727286287E+002;
1.010056011202241E+009;-1.696166063935114E+002;
1.010654130826165E+009;-1.703755601474739E+002;
1.011252250450090E+009;-1.711425835762921E+002;
1.011850370074015E+009;-1.718929376167502E+002;
1.012448489697940E+009;-1.726515794031097E+002;
1.013046609321864E+009;-1.734225596706940E+002;
1.013644728945789E+009;-1.741763384794298E+002;
1.014242848569714E+009;-1.749297850682733E+002;
1.014840968193639E+009;-1.756874908310382E+002;
1.015439087817564E+009;-1.764395156976997E+002;
1.016037207441488E+009;-1.771897414689314E+002;
1.016635327065413E+009;-1.779499907995445E+002;
1.017233446689338E+009;-1.787073954630354E+002;
1.017831566313263E+009;-1.794573365804432E+002;
1.018429685937187E+009;1.797775256742786E+002;
1.019027805561112E+009;1.790365200403919E+002;
1.019625925185037E+009;1.782787870124722E+002;
1.020224044808962E+009;1.775272519718126E+002;
1.020822164432887E+009;1.767802461881236E+002;
1.021420284056811E+009;1.760184636183274E+002;
1.022018403680736E+009;1.752606884684375E+002;
1.022616523304661E+009;1.745184918515845E+002;
1.023214642928586E+009;1.737627575632940E+002;
1.023812762552511E+009;1.730020477824138E+002;
1.024410882176435E+009;1.722621388249396E+002;
1.025009001800360E+009;1.715188574905460E+002;
1.025607121424285E+009;1.707558545906214E+002;
1.026205241048210E+009;1.700033873385431E+002;
1.026803360672134E+009;1.692431028466802E+002;
1.027401480296059E+009;1.685054837575255E+002;
1.027999599919984E+009;1.677492663049860E+002;
1.028597719543909E+009;1.669952068485011E+002;
1.029195839167834E+009;1.662503745711508E+002;
1.029793958791758E+009;1.654978019284053E+002;
1.030392078415683E+009;1.647601295359930E+002;
1.030990198039608E+009;1.640056758581995E+002;
1.031588317663533E+009;1.632466605214341E+002;
1.032186437287458E+009;1.625082182641117E+002;
1.032784556911382E+009;1.617606025862195E+002;
1.033382676535307E+009;1.610246653265474E+002;
1.033980796159232E+009;1.602670062686104E+002;
1.034578915783157E+009;1.595163506651005E+002;
1.035177035407081E+009;1.587779826784889E+002;
1.035775155031006E+009;1.580245132767868E+002;
1.036373274654931E+009;1.572833249794893E+002;
1.036971394278856E+009;1.565288778133642E+002;
1.037569513902781E+009;1.557943164246570E+002;
1.038167633526705E+009;1.550362955478263E+002;
1.038765753150630E+009;1.542894520412100E+002;
1.039363872774555E+009;1.535380671280101E+002;
1.039961992398480E+009;1.527895313652546E+002;
1.040560112022404E+009;1.520447172084301E+002;
1.041158231646329E+009;1.512944206399801E+002;
1.041756351270254E+009;1.505531655598082E+002;
1.042354470894179E+009;1.498018547229681E+002;
1.042952590518104E+009;1.490631087510905E+002;
1.043550710142028E+009;1.483142154195234E+002;
1.044148829765953E+009;1.475724002935862E+002;
1.044746949389878E+009;1.468302600626643E+002;
1.045345069013803E+009;1.460865193722636E+002;
1.045943188637728E+009;1.453338645798139E+002;
1.046541308261652E+009;1.445919040837495E+002;
1.047139427885577E+009;1.438497673433304E+002;
1.047737547509502E+009;1.431091556626376E+002;
1.048335667133427E+009;1.423763968200875E+002;
1.048933786757351E+009;1.416260740714801E+002;
1.049531906381276E+009;1.408681961672995E+002;
1.050130026005201E+009;1.401417874212409E+002;
1.050728145629126E+009;1.393933223738235E+002;
1.051326265253051E+009;1.386460724877418E+002;
1.051924384876975E+009;1.379032169576192E+002;
1.052522504500900E+009;1.371622246754756E+002;
1.053120624124825E+009;1.364173188646235E+002;
1.053718743748750E+009;1.356683204110877E+002;
1.054316863372675E+009;1.349221301756771E+002;
1.054914982996599E+009;1.341813746410308E+002;
1.055513102620524E+009;1.334440908158815E+002;
1.056111222244449E+009;1.326918176973409E+002;
1.056709341868374E+009;1.319485391577697E+002;
1.057307461492299E+009;1.311964851061368E+002;
1.057905581116223E+009;1.304575047631150E+002;
1.058503700740148E+009;1.297204595597332E+002;
1.059101820364073E+009;1.289775192865056E+002;
1.059699939987998E+009;1.282282860031686E+002;
1.060298059611922E+009;1.274935365371638E+002;
1.060896179235847E+009;1.267452188500903E+002;
1.061494298859772E+009;1.260012504095579E+002;
1.062092418483697E+009;1.252635871992872E+002;
1.062690538107622E+009;1.245128143523802E+002;
1.063288657731546E+009;1.237760284954149E+002;
1.063886777355471E+009;1.230329505621070E+002;
1.064484896979396E+009;1.222959932348278E+002;
1.065083016603321E+009;1.215483848844504E+002;
1.065681136227246E+009;1.208188808116509E+002;
1.066279255851170E+009;1.200792382064078E+002;
1.066877375475095E+009;1.193361546413282E+002;
1.067475495099020E+009;1.185966469005984E+002;
1.068073614722945E+009;1.178490109191138E+002;
1.068671734346869E+009;1.171076099356877E+002;
1.069269853970794E+009;1.163611841943787E+002;
1.069867973594719E+009;1.156328754402888E+002;
1.070466093218644E+009;1.148708105950563E+002;
1.071064212842569E+009;1.141334029608323E+002;
1.071662332466493E+009;1.133885893882599E+002;
1.072260452090418E+009;1.126359586874782E+002;
1.072858571714343E+009;1.118895738623108E+002;
1.073456691338268E+009;1.111492373924073E+002;
1.074054810962193E+009;1.103879411686699E+002;
1.074652930586117E+009;1.096522016937599E+002;
1.075251050210042E+009;1.089223021825161E+002;
1.075849169833967E+009;1.081703563092444E+002;
1.076447289457892E+009;1.074276130687999E+002;
1.077045409081816E+009;1.066924488325216E+002;
1.077643528705741E+009;1.059661777540680E+002;
1.078241648329666E+009;1.052185321673317E+002;
1.078839767953591E+009;1.044831801862944E+002;
1.079437887577516E+009;1.037522791049882E+002;
1.080036007201440E+009;1.030146042529115E+002;
1.080634126825365E+009;1.022715228761438E+002;
1.081232246449290E+009;1.015344575194787E+002;
1.081830366073215E+009;1.008006650908820E+002;
1.082428485697139E+009;1.000664617734170E+002;
1.083026605321064E+009;9.931784271493743E+001;
1.083624724944989E+009;9.858280838457038E+001;
1.084222844568914E+009;9.783406834561109E+001;
1.084820964192838E+009;9.709919981309179E+001;
1.085419083816763E+009;9.636181215128728E+001;
1.086017203440688E+009;9.561586711296953E+001;
1.086615323064613E+009;9.487522267157965E+001;
1.087213442688538E+009;9.412851524677421E+001;
1.087811562312463E+009;9.338321062362951E+001;
1.088409681936387E+009;9.264766607263061E+001;
1.089007801560312E+009;9.190642671078949E+001;
1.089605921184237E+009;9.115583547525310E+001;
1.090204040808162E+009;9.040549291612506E+001;
1.090802160432087E+009;8.967047543392698E+001;
1.091400280056011E+009;8.893657376249632E+001;
1.091998399679936E+009;8.820233345167087E+001;
1.092596519303861E+009;8.746179155945703E+001;
1.093194638927786E+009;8.672681142846980E+001;
1.093792758551710E+009;8.598611474861284E+001;
1.094390878175635E+009;8.526603406559795E+001;
1.094988997799560E+009;8.450743171082685E+001;
1.095587117423485E+009;8.377534567140816E+001;
1.096185237047410E+009;8.304645074300984E+001;
1.096783356671334E+009;8.229518928725733E+001;
1.097381476295259E+009;8.156073763016603E+001;
1.097979595919184E+009;8.081954605606587E+001;
1.098577715543109E+009;8.008046475619894E+001;
1.099175835167033E+009;7.934001201545914E+001;
1.099773954790958E+009;7.861372952505340E+001;
1.100372074414883E+009;7.784928915897520E+001;
1.100970194038808E+009;7.711752958216322E+001;
1.101568313662733E+009;7.638069854894799E+001;
1.102166433286657E+009;7.563549379575608E+001;
1.102764552910582E+009;7.489809090191726E+001;
1.103362672534507E+009;7.416275026687008E+001;
1.103960792158432E+009;7.342343637670614E+001;
1.104558911782357E+009;7.268345770228304E+001;
1.105157031406281E+009;7.192828610692769E+001;
1.105755151030206E+009;7.119600009911235E+001;
1.106353270654131E+009;7.045363960958719E+001;
1.106951390278056E+009;6.971180209120045E+001;
1.107549509901980E+009;6.897307141474504E+001;
1.108147629525905E+009;6.823138358833715E+001;
1.108745749149830E+009;6.749369047805830E+001;
1.109343868773755E+009;6.674516975660053E+001;
1.109941988397680E+009;6.601678438287168E+001;
1.110540108021604E+009;6.527164183394714E+001;
1.111138227645529E+009;6.452065539540369E+001;
1.111736347269454E+009;6.379390540561350E+001;
1.112334466893379E+009;6.306316110618985E+001;
1.112932586517304E+009;6.232292457385702E+001;
1.113530706141228E+009;6.158305275346709E+001;
1.114128825765153E+009;6.085535591468278E+001;
1.114726945389078E+009;6.010702493299101E+001;
1.115325065013003E+009;5.936839046692646E+001;
1.115923184636927E+009;5.862710959185615E+001;
1.116521304260852E+009;5.790147288391734E+001;
1.117119423884777E+009;5.716728613150730E+001;
1.117717543508702E+009;5.642161688022912E+001;
1.118315663132627E+009;5.567311839837086E+001;
1.118913782756551E+009;5.495002319515134E+001;
1.119511902380476E+009;5.420417639956658E+001;
1.120110022004401E+009;5.348177390209305E+001;
1.120708141628326E+009;5.273243909903774E+001;
1.121306261252250E+009;5.199290878490311E+001;
1.121904380876175E+009;5.124909988583470E+001;
1.122502500500100E+009;5.051655477446867E+001;
1.123100620124025E+009;4.975803274014385E+001;
1.123698739747950E+009;4.903796405250906E+001;
1.124296859371874E+009;4.828336148066531E+001;
1.124894978995799E+009;4.754937327870864E+001;
1.125493098619724E+009;4.681593010242221E+001;
1.126091218243649E+009;4.607340548025220E+001;
1.126689337867574E+009;4.533778017059218E+001;
1.127287457491498E+009;4.458714542205283E+001;
1.127885577115423E+009;4.385872475469167E+001;
1.128483696739348E+009;4.311463840488602E+001;
1.129081816363273E+009;4.237540486964072E+001;
1.129679935987197E+009;4.163297773023180E+001;
1.130278055611122E+009;4.088555709627714E+001;
1.130876175235047E+009;4.014531976722508E+001;
1.131474294858972E+009;3.939917588627890E+001;
1.132072414482897E+009;3.866890218957463E+001;
1.132670534106821E+009;3.790550711839604E+001;
1.133268653730746E+009;3.717641118890894E+001;
1.133866773354671E+009;3.642281145882726E+001;
1.134464892978596E+009;3.568154823970714E+001;
1.135063012602521E+009;3.494281495944490E+001;
1.135661132226445E+009;3.420271243503567E+001;
1.136259251850370E+009;3.345070997084482E+001;
1.136857371474295E+009;3.270868222101639E+001;
1.137455491098220E+009;3.196875778743399E+001;
1.138053610722144E+009;3.122117193003243E+001;
1.138651730346069E+009;3.047437498059160E+001;
1.139249849969994E+009;2.971827188076023E+001;
1.139847969593919E+009;2.897732978106492E+001;
1.140446089217844E+009;2.823534219797203E+001;
1.141044208841768E+009;2.749226916567188E+001;
1.141642328465693E+009;2.673790139793929E+001;
1.142240448089618E+009;2.599239033686313E+001;
1.142838567713543E+009;2.526131618258067E+001;
1.143436687337467E+009;2.451502514441495E+001;
1.144034806961392E+009;2.377367505146513E+001;
1.144632926585317E+009;2.301864484965796E+001;
1.145231046209242E+009;2.227861133059011E+001;
1.145829165833167E+009;2.153080743915761E+001;
1.146427285457091E+009;2.078141709733578E+001;
1.147025405081016E+009;2.003272250272000E+001;
1.147623524704941E+009;1.929347211258871E+001;
1.148221644328866E+009;1.854563786021227E+001;
1.148819763952791E+009;1.781220733832382E+001;
1.149417883576715E+009;1.704231201992304E+001;
1.150016003200640E+009;1.630527319937911E+001;
1.150614122824565E+009;1.555612840763736E+001;
1.151212242448490E+009;1.481756920478921E+001;
1.151810362072414E+009;1.406540226349078E+001;
