# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.089605921184237E+009;-1.571693011863043E+000;
1.090204040808162E+009;-1.573252508036415E+000;
1.090802160432087E+009;-1.574709116313998E+000;
1.091400280056011E+009;-1.574864796032012E+000;
1.091998399679936E+009;-1.577959841689209E+000;
1.092596519303861E+009;-1.578277014728234E+000;
1.093194638927786E+009;-1.579765180996224E+000;
1.093792758551710E+009;-1.579897554469004E+000;
1.094390878175635E+009;-1.581280591505942E+000;
1.094988997799560E+009;-1.584056117922758E+000;
1.095587117423485E+009;-1.584764882519933E+000;
1.096185237047410E+009;-1.585672130252759E+000;
1.096783356671334E+009;-1.586847205060797E+000;
1.097381476295259E+009;-1.590248135220302E+000;
1.097979595919184E+009;-1.586170930898464E+000;
1.098577715543109E+009;-1.589613619992336E+000;
1.099175835167033E+009;-1.590655774413633E+000;
1.099773954790958E+009;-1.591799658462632E+000;
1.100372074414883E+009;-1.592436537704569E+000;
1.100970194038808E+009;-1.593089013647938E+000;
1.101568313662733E+009;-1.595863016149510E+000;
1.102166433286657E+009;-1.594180828325288E+000;
1.102764552910582E+009;-1.594354257809325E+000;
1.103362672534507E+009;-1.595644730816501E+000;
1.103960792158432E+009;-1.596021325240136E+000;
1.104558911782357E+009;-1.597727447908393E+000;
1.105157031406281E+009;-1.597815744325317E+000;
1.105755151030206E+009;-1.600094439798997E+000;
1.106353270654131E+009;-1.599646716027555E+000;
1.106951390278056E+009;-1.600720635601111E+000;
1.107549509901980E+009;-1.599989136493546E+000;
1.108147629525905E+009;-1.602221575064968E+000;
1.108745749149830E+009;-1.602929621580013E+000;
1.109343868773755E+009;-1.603047066549083E+000;
1.109941988397680E+009;-1.604723061139363E+000;
1.110540108021604E+009;-1.605653238476358E+000;
1.111138227645529E+009;-1.607182710040953E+000;
1.111736347269454E+009;-1.606343959404317E+000;
1.112334466893379E+009;-1.610456576987204E+000;
1.112932586517304E+009;-1.609510069959574E+000;
1.113530706141228E+009;-1.610079495037092E+000;
1.114128825765153E+009;-1.611908038623073E+000;
1.114726945389078E+009;-1.612198640408910E+000;
1.115325065013003E+009;-1.612592404430422E+000;
1.115923184636927E+009;-1.616328133514629E+000;
1.116521304260852E+009;-1.616759130894408E+000;
1.117119423884777E+009;-1.616877990112199E+000;
1.117717543508702E+009;-1.616745370488106E+000;
1.118315663132627E+009;-1.619956676698580E+000;
1.118913782756551E+009;-1.621225121523535E+000;
1.119511902380476E+009;-1.621262091580970E+000;
1.120110022004401E+009;-1.623066957671742E+000;
1.120708141628326E+009;-1.624842449503836E+000;
1.121306261252250E+009;-1.625200798166474E+000;
1.121904380876175E+009;-1.626119760905096E+000;
1.122502500500100E+009;-1.627645529155484E+000;
1.123100620124025E+009;-1.627802980231483E+000;
1.123698739747950E+009;-1.629153849477752E+000;
1.124296859371874E+009;-1.629069168758253E+000;
1.124894978995799E+009;-1.628491932679774E+000;
1.125493098619724E+009;-1.630379155292695E+000;
1.126091218243649E+009;-1.629496199612385E+000;
1.126689337867574E+009;-1.629466740189839E+000;
1.127287457491498E+009;-1.630346233808404E+000;
1.127885577115423E+009;-1.632978381081552E+000;
1.128483696739348E+009;-1.634458502752430E+000;
1.129081816363273E+009;-1.630621153832135E+000;
1.129679935987197E+009;-1.633061130952131E+000;
1.130278055611122E+009;-1.632179026561935E+000;
1.130876175235047E+009;-1.632530741448938E+000;
1.131474294858972E+009;-1.632679014807903E+000;
1.132072414482897E+009;-1.632273131983200E+000;
1.132670534106821E+009;-1.633417991033362E+000;
1.133268653730746E+009;-1.632662491653416E+000;
1.133866773354671E+009;-1.632810994805647E+000;
1.134464892978596E+009;-1.631936065116879E+000;
1.135063012602521E+009;-1.631292396976914E+000;
1.135661132226445E+009;-1.630007765422498E+000;
1.136259251850370E+009;-1.630250405163942E+000;
1.136857371474295E+009;-1.629071291912366E+000;
1.137455491098220E+009;-1.630239091214863E+000;
1.138053610722144E+009;-1.631237142311384E+000;
1.138651730346069E+009;-1.629686749811557E+000;
1.139249849969994E+009;-1.629297458320886E+000;
1.139847969593919E+009;-1.628905877636341E+000;
1.140446089217844E+009;-1.629507122712750E+000;
1.141044208841768E+009;-1.630562273295272E+000;
1.141642328465693E+009;-1.629667107391306E+000;
1.142240448089618E+009;-1.630062802530692E+000;
1.142838567713543E+009;-1.628546128400915E+000;
1.143436687337467E+009;-1.628640438033432E+000;
1.144034806961392E+009;-1.627480071190611E+000;
1.144632926585317E+009;-1.628682257305919E+000;
1.145231046209242E+009;-1.627957135606533E+000;
1.145829165833167E+009;-1.627537487320788E+000;
1.146427285457091E+009;-1.627021502429574E+000;
1.147025405081016E+009;-1.626487290404692E+000;
1.147623524704941E+009;-1.626446191141454E+000;
1.148221644328866E+009;-1.626556682125777E+000;
1.148819763952791E+009;-1.626365090777353E+000;
1.149417883576715E+009;-1.624742696028178E+000;
1.150016003200640E+009;-1.624952230440081E+000;
1.150614122824565E+009;-1.625092151299086E+000;
1.151212242448490E+009;-1.624591810284317E+000;
1.151810362072414E+009;-1.625187921527259E+000;
1.152408481696339E+009;-1.625087959932426E+000;
1.153006601320264E+009;-1.624379316371269E+000;
1.153604720944189E+009;-1.623617634399258E+000;
1.154202840568114E+009;-1.623780512454504E+000;
1.154800960192038E+009;-1.623227027188943E+000;
1.155399079815963E+009;-1.623467202298782E+000;
1.155997199439888E+009;-1.626201774640825E+000;
1.156595319063813E+009;-1.623495922034781E+000;
1.157193438687738E+009;-1.624986337312190E+000;
1.157791558311662E+009;-1.625800103245550E+000;
1.158389677935587E+009;-1.624896797929790E+000;
1.158987797559512E+009;-1.625047703709395E+000;
1.159585917183437E+009;-1.625721757359100E+000;
1.160184036807361E+009;-1.623498941302039E+000;
1.160782156431286E+009;-1.624342265145067E+000;
1.161380276055211E+009;-1.624225592960628E+000;
1.161978395679136E+009;-1.625616451539197E+000;
1.162576515303061E+009;-1.623959920357046E+000;
1.163174634926985E+009;-1.624588991872008E+000;
1.163772754550910E+009;-1.624418540919060E+000;
1.164370874174835E+009;-1.623023398456491E+000;
1.164968993798760E+009;-1.623632714077799E+000;
1.165567113422684E+009;-1.622481176574019E+000;
1.166165233046609E+009;-1.622204905702591E+000;
1.166763352670534E+009;-1.622859423147601E+000;
1.167361472294459E+009;-1.622996874690792E+000;
1.167959591918384E+009;-1.621015301345735E+000;
1.168557711542308E+009;-1.620598563329467E+000;
1.169155831166233E+009;-1.621468304418292E+000;
1.169753950790158E+009;-1.620652882508909E+000;
1.170352070414083E+009;-1.620915605299706E+000;
1.170950190038008E+009;-1.622184294681114E+000;
1.171548309661933E+009;-1.621887930690307E+000;
1.172146429285857E+009;-1.624219880515563E+000;
1.172744548909782E+009;-1.622655646783033E+000;
1.173342668533707E+009;-1.623329872248060E+000;
1.173940788157631E+009;-1.624481936137675E+000;
1.174538907781556E+009;-1.623997798450894E+000;
1.175137027405481E+009;-1.624092599324526E+000;
1.175735147029406E+009;-1.623503716793514E+000;
1.176333266653331E+009;-1.623480584474075E+000;
1.176931386277256E+009;-1.623205916400993E+000;
1.177529505901180E+009;-1.622607957990147E+000;
1.178127625525105E+009;-1.622946628711297E+000;
1.178725745149030E+009;-1.622854301157526E+000;
1.179323864772955E+009;-1.621715817343550E+000;
1.179921984396879E+009;-1.621111028161323E+000;
1.180520104020804E+009;-1.620539788694959E+000;
1.181118223644729E+009;-1.618449987841157E+000;
1.181716343268654E+009;-1.618232388347974E+000;
1.182314462892579E+009;-1.616967977208028E+000;
1.182912582516503E+009;-1.615596943220714E+000;
1.183510702140428E+009;-1.614319725533971E+000;
1.184108821764353E+009;-1.613767748106797E+000;
1.184706941388278E+009;-1.611558938885147E+000;
1.185305061012203E+009;-1.610490797596185E+000;
1.185903180636127E+009;-1.609063203943159E+000;
1.186501300260052E+009;-1.609467149402325E+000;
1.187099419883977E+009;-1.610130935132380E+000;
1.187697539507902E+009;-1.610323761425715E+000;
1.188295659131826E+009;-1.610989327123842E+000;
1.188893778755751E+009;-1.611631582645029E+000;
1.189491898379676E+009;-1.612196253636318E+000;
1.190090018003601E+009;-1.611617736881011E+000;
1.190688137627526E+009;-1.612774745250371E+000;
1.191286257251450E+009;-1.612321316774747E+000;
1.191884376875375E+009;-1.613176936405856E+000;
1.192482496499300E+009;-1.612709668165943E+000;
1.193080616123225E+009;-1.612177179919793E+000;
1.193678735747150E+009;-1.612966532236134E+000;
1.194276855371074E+009;-1.612577871781985E+000;
1.194874974994999E+009;-1.611705389329346E+000;
1.195473094618924E+009;-1.610463114080783E+000;
1.196071214242849E+009;-1.611484636920441E+000;
1.196669333866773E+009;-1.610821979535396E+000;
1.197267453490698E+009;-1.609957118005025E+000;
1.197865573114623E+009;-1.607549111146927E+000;
1.198463692738548E+009;-1.606128328143399E+000;
1.199061812362473E+009;-1.607066641885067E+000;
1.199659931986397E+009;-1.605431229686639E+000;
1.200258051610322E+009;-1.603752473060597E+000;
1.200856171234247E+009;-1.604692390028372E+000;
1.201454290858172E+009;-1.602969417448559E+000;
1.202052410482096E+009;-1.602196021498521E+000;
1.202650530106021E+009;-1.601614630528766E+000;
1.203248649729946E+009;-1.601903210626839E+000;
1.203846769353871E+009;-1.602849254405880E+000;
1.204444888977796E+009;-1.602038690028045E+000;
1.205043008601720E+009;-1.601876929108419E+000;
1.205641128225645E+009;-1.604699913544899E+000;
1.206239247849570E+009;-1.602615970344391E+000;
1.206837367473495E+009;-1.604508795560527E+000;
1.207435487097420E+009;-1.603982076347869E+000;
1.208033606721344E+009;-1.603296987424119E+000;
1.208631726345269E+009;-1.603820756585607E+000;
1.209229845969194E+009;-1.603387929962477E+000;
1.209827965593119E+009;-1.602955701482195E+000;
1.210426085217043E+009;-1.602885402705010E+000;
1.211024204840968E+009;-1.604082782747665E+000;
1.211622324464893E+009;-1.602709616238955E+000;
1.212220444088818E+009;-1.600327056393197E+000;
1.212818563712743E+009;-1.601009656383647E+000;
1.213416683336667E+009;-1.601314374496671E+000;
1.214014802960592E+009;-1.600550860768130E+000;
1.214612922584517E+009;-1.599712122295540E+000;
1.215211042208442E+009;-1.600888349184827E+000;
1.215809161832367E+009;-1.598647227898020E+000;
1.216407281456291E+009;-1.599621010183610E+000;
1.217005401080216E+009;-1.598277764669889E+000;
1.217603520704141E+009;-1.598110043717632E+000;
1.218201640328066E+009;-1.597695807102841E+000;
1.218799759951990E+009;-1.597746117880172E+000;
1.219397879575915E+009;-1.595495629171862E+000;
1.219995999199840E+009;-1.595360953325634E+000;
1.220594118823765E+009;-1.594468749124935E+000;
1.221192238447690E+009;-1.594339011968473E+000;
1.221790358071614E+009;-1.594866532766956E+000;
1.222388477695539E+009;-1.593603613672577E+000;
1.222986597319464E+009;-1.593409591231957E+000;
1.223584716943389E+009;-1.593241295913540E+000;
1.224182836567313E+009;-1.592962599620935E+000;
1.224780956191238E+009;-1.595230253886752E+000;
1.225379075815163E+009;-1.591676644255657E+000;
1.225977195439088E+009;-1.592639997343194E+000;
1.226575315063013E+009;-1.592324406749466E+000;
1.227173434686937E+009;-1.592505206361029E+000;
1.227771554310862E+009;-1.592134962037090E+000;
1.228369673934787E+009;-1.591917968715958E+000;
1.228967793558712E+009;-1.591699006250669E+000;
1.229565913182637E+009;-1.591573681904776E+000;
1.230164032806561E+009;-1.591745828886399E+000;
1.230762152430486E+009;-1.592589763474620E+000;
1.231360272054411E+009;-1.592213923176804E+000;
1.231958391678336E+009;-1.592322617952834E+000;
1.232556511302260E+009;-1.592433398579158E+000;
1.233154630926185E+009;-1.592472015543624E+000;
1.233752750550110E+009;-1.591449986206824E+000;
1.234350870174035E+009;-1.591641375615752E+000;
1.234948989797960E+009;-1.590510139653017E+000;
1.235547109421884E+009;-1.590517581529623E+000;
1.236145229045809E+009;-1.590218157492106E+000;
1.236743348669734E+009;-1.588900165051367E+000;
1.237341468293659E+009;-1.588104635312260E+000;
1.237939587917584E+009;-1.588924633031289E+000;
1.238537707541508E+009;-1.587759643352715E+000;
1.239135827165433E+009;-1.586651702884100E+000;
1.239733946789358E+009;-1.586845024465296E+000;
1.240332066413283E+009;-1.584792703220471E+000;
1.240930186037207E+009;-1.587864972211122E+000;
1.241528305661132E+009;-1.585236291752501E+000;
1.242126425285057E+009;-1.586167685417147E+000;
1.242724544908982E+009;-1.585641786918887E+000;
1.243322664532907E+009;-1.585056401348255E+000;
1.243920784156831E+009;-1.585507736765873E+000;
1.244518903780756E+009;-1.584469103699621E+000;
1.245117023404681E+009;-1.583049610253863E+000;
1.245715143028606E+009;-1.583716760204861E+000;
1.246313262652530E+009;-1.585077986552195E+000;
1.246911382276455E+009;-1.585344678386016E+000;
1.247509501900380E+009;-1.584734697436762E+000;
1.248107621524305E+009;-1.585522660545174E+000;
1.248705741148230E+009;-1.584974723960413E+000;
1.249303860772154E+009;-1.585605407400221E+000;
1.249901980396079E+009;-1.585355794109053E+000;
1.250500100020004E+009;-1.587018599630917E+000;
1.251098219643929E+009;-1.585335452294818E+000;
1.251696339267854E+009;-1.585666687741704E+000;
1.252294458891778E+009;-1.584474127982640E+000;
1.252892578515703E+009;-1.584707320261455E+000;
1.253490698139628E+009;-1.584744322793180E+000;
1.254088817763553E+009;-1.582022494587116E+000;
1.254686937387477E+009;-1.583392796245599E+000;
1.255285057011402E+009;-1.582369885433421E+000;
1.255883176635327E+009;-1.582972232117213E+000;
1.256481296259252E+009;-1.582982032125749E+000;
1.257079415883177E+009;-1.582107463162013E+000;
1.257677535507101E+009;-1.581865906552929E+000;
1.258275655131026E+009;-1.584070390222548E+000;
1.258873774754951E+009;-1.582613959297231E+000;
1.259471894378876E+009;-1.583626579596071E+000;
1.260070014002801E+009;-1.585244702019887E+000;
1.260668133626725E+009;-1.584500807588114E+000;
1.261266253250650E+009;-1.585640539490473E+000;
1.261864372874575E+009;-1.586003632125276E+000;
1.262462492498500E+009;-1.587172663710864E+000;
1.263060612122424E+009;-1.586625987221884E+000;
1.263658731746349E+009;-1.587385914540577E+000;
1.264256851370274E+009;-1.588686714354169E+000;
1.264854970994199E+009;-1.588658556581395E+000;
1.265453090618124E+009;-1.588041916060942E+000;
1.266051210242049E+009;-1.590511334425466E+000;
1.266649329865973E+009;-1.590787316125962E+000;
1.267247449489898E+009;-1.589257934782802E+000;
1.267845569113823E+009;-1.591428106535291E+000;
1.268443688737747E+009;-1.588656284990777E+000;
1.269041808361672E+009;-1.589942766847334E+000;
1.269639927985597E+009;-1.591803579867638E+000;
1.270238047609522E+009;-1.590977220415427E+000;
1.270836167233447E+009;-1.590395535283021E+000;
1.271434286857371E+009;-1.590407268500140E+000;
1.272032406481296E+009;-1.591875681091801E+000;
1.272630526105221E+009;-1.593132753169836E+000;
1.273228645729146E+009;-1.593763409651083E+000;
1.273826765353071E+009;-1.594787398579981E+000;
1.274424884976996E+009;-1.594897381107934E+000;
1.275023004600920E+009;-1.594384989798903E+000;
1.275621124224845E+009;-1.595457886641053E+000;
1.276219243848770E+009;-1.595583743733166E+000;
1.276817363472694E+009;-1.594884219357883E+000;
1.277415483096619E+009;-1.598220981731420E+000;
1.278013602720544E+009;-1.596323536704061E+000;
1.278611722344469E+009;-1.597737076282016E+000;
1.279209841968394E+009;-1.597619368801235E+000;
1.279807961592319E+009;-1.598477413964692E+000;
1.280406081216243E+009;-1.598326464759050E+000;
1.281004200840168E+009;-1.599997210723327E+000;
1.281602320464093E+009;-1.599301578079908E+000;
1.282200440088018E+009;-1.599170573619734E+000;
1.282798559711942E+009;-1.601368592923555E+000;
1.283396679335867E+009;-1.601112069499820E+000;
1.283994798959792E+009;-1.602878378655688E+000;
1.284592918583717E+009;-1.604107392524621E+000;
1.285191038207642E+009;-1.604252241678186E+000;
1.285789157831566E+009;-1.604816233189665E+000;
1.286387277455491E+009;-1.606435456442773E+000;
1.286985397079416E+009;-1.606733715153484E+000;
1.287583516703341E+009;-1.607623082817637E+000;
1.288181636327266E+009;-1.609189479888429E+000;
1.288779755951190E+009;-1.609100429491933E+000;
1.289377875575115E+009;-1.609863364427870E+000;
1.289975995199040E+009;-1.609447988386559E+000;
1.290574114822965E+009;-1.611425829736997E+000;
